0	0	0.6022812153737773	0.3977187846262227
0	0	1	0
0	0	1	0
0	0	1	0
0	0	0.5208733596014198	0.4791266403985802
0	0	0.47296572693838673	0.5270342730616133
0	0	0.3471026849346257	0.6528973150653743
0	0	0.3456819119664267	0.6543180880335733
0	0	0.6019366125554335	0.3980633874445665
0	0	1	0
0	0	1	0
0	0	1	0
0	0	0.5119070420736768	0.48809295792632323
0	0	0.4628560680345106	0.5371439319654894
0	0	0.33452831782250314	0.6654716821774969
0	0	0.34482494994038393	0.6551750500596161
0	0	0.6016165587664369	0.39838344123356306
0	0	1	0
0	0	1	0
0	0	1	0
0	0	0.5018918665374151	0.49810813346258487
0	0	0.4527239459461089	0.5472760540538911
0	0	0.3208395293540929	0.6791604706459071
0	0	0.34402082113007204	0.655979178869928
0	0	0.6013128368230409	0.39868716317695907
0	0	1	0
0	0	1	0
0	0	1	0
0	0	0.4990831675783192	0.5009168324216808
0	0	0.4500735512207106	0.5499264487792894
0	0	0.31573722872926274	0.6842627712707372
0	0	0.34375618123627966	0.6562438187637203
0	0	0.6012540259391502	0.3987459740608498
0	0	1	0
0	0	1	0
0	0	1	0
0	0	0.4954043550675467	0.5045956449324533
0	0	0.4468173693742992	0.5531826306257008
0	0	0.3099803415912742	0.6900196584087258
0	0	0.34338065485733904	0.656619345142661
0	0	0.6011917064579325	0.3988082935420675
0	0	1	0
0	0	1	0
0	0	1	0
0	0	0.48929174848166584	0.5107082515183341
0	0	0.44030589820973365	0.5596941017902664
0	0	0.30065650224215246	0.6993434977578475
0	0	0.34290491915686383	0.6570950808431362
0	0	0.6010221597451312	0.3989778402548688
0	0	1	0
0	0	1	0
0	0	1	0
0	0	0.4839882239846191	0.5160117760153808
0	0	0.4349011962884976	0.5650988037115023
0	0	0.2927511824959669	0.7072488175040331
0	0	0.34249420245854517	0.6575057975414549
0	0	0.6008254716981132	0.3991745283018868
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.4775797345629748	0.5224202654370251
0	0	0.4282856394845877	0.5717143605154122
0	0	0.2846980850913244	0.7153019149086757
0	0	0.34207496605791277	0.6579250339420872
0	0	0.600656455142232	0.399343544857768
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.47180106509908915	0.5281989349009109
0	0	0.421722225798957	0.578277774201043
0	0	0.27744536596967145	0.7225546340303286
0	0	0.34173535484328144	0.6582646451567186
0	0	0.6004476964272485	0.3995523035727515
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.4631236134023551	0.5368763865976449
0	0	0.4133300092325985	0.5866699907674016
0	0	0.26866367902954436	0.7313363209704556
0	0	0.34123800351473504	0.6587619964852649
0	0	0.6002380343651095	0.3997619656348905
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.45789362748542123	0.5421063725145787
0	0	0.4083379550096717	0.5916620449903283
0	0	0.2640698272172914	0.7359301727827086
0	0	0.34104731711157854	0.6589526828884215
0	0	0.6001978180074332	0.3998021819925668
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.45272747472503055	0.5472725252749695
0	0	0.40362820882915823	0.5963717911708417
0	0	0.25913733263737354	0.7408626673626264
0	0	0.3407245571847319	0.6592754428152681
0	0	0.600063808447745	0.399936191552255
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.44735329537989926	0.5526467046201007
0	0	0.3975043579085194	0.6024956420914807
0	0	0.25435375794418347	0.7456462420558165
0	0	0.3404186738680026	0.6595813261319974
0	0	0.5998851125614965	0.40011488743850354
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.443035581662278	0.556964418337722
0	0	0.39222271710308254	0.6077772828969175
0	0	0.24999045763486755	0.7500095423651325
0	0	0.3401349537177955	0.6598650462822044
0	0	0.5996850715458266	0.4003149284541734
0	0	1	0
0	0	1	0
0	0	0.9333333333333333	0.06666666666666665
0	0	0.4393661672510891	0.5606338327489109
0	0	0.38650181995648375	0.6134981800435162
0	0	0.24655492425506914	0.7534450757449309
0	0	0.33993338593742245	0.6600666140625775
0	0	0.5995478300066206	0.4004521699933794
0	0	1	0
0	0	1	0
0	0	0.9375	0.0625
0	0	0.4363902044437486	0.5636097955562513
0	0	0.38222953475927807	0.6177704652407219
0	0	0.24317654583029857	0.7568234541697014
0	0	0.33972383686066315	0.6602761631393368
0	0	0.5994307380338811	0.40056926196611886
0	0	1	0
0	0	1	0
0	0	0.9375	0.0625
0	0	0.43185290756647793	0.5681470924335221
0	0	0.37659969270191596	0.623400307298084
0	0	0.23919406846281438	0.7608059315371856
0	0	0.3395558041064153	0.6604441958935847
0	0	0.5993442980680902	0.4006557019319098
0	0	1	0
0	0	1	0
0	0	0.9375	0.0625
0	0	0.4283806131535428	0.5716193868464572
0	0	0.37305841690692304	0.6269415830930769
0	0	0.23726185716357528	0.7627381428364247
0	0	0.33946067860828116	0.6605393213917188
0	0	0.59926977759009	0.40073022240990996
0	0	1	0
0	0	1	0
0	0	0.9375	0.0625
0	0	0.4243960594842191	0.5756039405157809
0	0	0.36875962475721064	0.6312403752427893
0	0	0.23488794151250217	0.7651120584874979
0	0	0.33931482158508375	0.6606851784149163
0	0	0.5991966938833676	0.4008033061166324
0	0	1	0
0	0	1	0
0	0	0.9375	0.0625
0	0	0.4197810634767318	0.5802189365232682
0	0	0.3634833328225162	0.6365166671774838
0	0	0.23232965984080922	0.7676703401591908
0	0	0.33912822901776596	0.660871770982234
0	0	0.5990825397607146	0.40091746023928543
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.4176354463698179	0.582364553630182
0	0	0.36022430427362334	0.6397756957263767
0	0	0.23045343208611366	0.7695465679138863
0	0	0.3389736198490467	0.6610263801509533
0	0	0.5989969207718645	0.4010030792281355
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.416163123811358	0.583836876188642
0	0	0.3566811724049661	0.6433188275950339
0	0	0.22882127948264405	0.7711787205173559
0	0	0.3388994513033736	0.6611005486966264
0	0	0.5988695598667382	0.4011304401332618
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.413927098481417	0.586072901518583
0	0	0.3533071684434295	0.6466928315565705
0	0	0.22717147348977343	0.7728285265102266
0	0	0.3388059796599801	0.66119402034002
0	0	0.5987678624786881	0.4012321375213119
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.4117827193065109	0.5882172806934891
0	0	0.3502630697905419	0.6497369302094581
0	0	0.22533308904027655	0.7746669109597235
0	0	0.33868800254756787	0.6613119974524322
0	0	0.5986974713863705	0.40130252861362947
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.41053371609350287	0.5894662839064971
0	0	0.34887379854240747	0.6511262014575925
0	0	0.22458066851695427	0.7754193314830458
0	0	0.33864576716670725	0.6613542328332928
0	0	0.598677493669507	0.40132250633049305
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.40911525652670067	0.5908847434732993
0	0	0.3469289785373262	0.6530710214626738
0	0	0.22347977839667715	0.7765202216033229
0	0	0.33857498237309824	0.6614250176269018
0	0	0.5986161479857187	0.4013838520142813
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.40817719966208005	0.59182280033792
0	0	0.34439047557368907	0.6556095244263109
0	0	0.22243950408006583	0.7775604959199341
0	0	0.33851930818310555	0.6614806918168945
0	0	0.5985531357217018	0.40144686427829823
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.4085057471264368	0.5914942528735632
0	0	0.3432591196500653	0.6567408803499347
0	0	0.22175500908378257	0.7782449909162175
0	0	0.33846371643127665	0.6615362835687233
0	0	0.5984887472796924	0.40151125272030763
0	0	1	0
0	0	1	0
0	0	0.9411764705882353	0.05882352941176472
0	0	0.4096304412335365	0.5903695587664635
0	0	0.3431320734852871	0.6568679265147128
0	0	0.22077350319073574	0.7792264968092643
0	0	0.33840214095239307	0.6615978590476069
0	0	0.5984369786269998	0.40156302137300015
0	0	1	0
0	0	1	0
0	0	0.9444444444444444	0.05555555555555558
0	0	0.4099690880989181	0.5900309119010819
0	0	0.34217793552770615	0.6578220644722939
0	0	0.21976036159526804	0.780239638404732
0	0	0.33835901283869285	0.6616409871613071
0	0	0.5983721849071513	0.40162781509284873
0	0	1	0
0	0	1	0
0	0	0.9473684210526315	0.052631578947368474
0	0	0.41164735584509266	0.5883526441549074
0	0	0.3417833975071492	0.6582166024928509
0	0	0.21856326067506346	0.7814367393249365
0	0	0.3383198512467619	0.6616801487532381
0	0	0.598321481871653	0.401678518128347
0	0	1	0
0	0	1	0
0	0	0.9473684210526315	0.052631578947368474
0	0	0.41214979507046207	0.587850204929538
0	0	0.341559925602052	0.6584400743979479
0	0	0.21794409135564558	0.7820559086443544
0	0	0.3383050502707006	0.6616949497292994
0	0	0.5983050490366485	0.4016949509633515
0	0	1	0
0	0	1	0
0	0	0.9473684210526315	0.052631578947368474
0	0	0.41210587603009674	0.5878941239699033
0	0	0.3395113512298504	0.6604886487701496
0	0	0.2171399367784477	0.7828600632215523
0	0	0.33826718759185437	0.6617328124081456
0	0	0.5982693512964065	0.40173064870359354
0	0	1	0
0	0	1	0
0	0	0.9473684210526315	0.052631578947368474
0	0	0.4122113537898075	0.5877886462101924
0	0	0.33712709942429386	0.6628729005757061
0	0	0.21657146150133624	0.7834285384986638
0	0	0.33822141733784494	0.6617785826621551
0	0	0.5982200064950454	0.40177999350495464
0	0	1	0
0	0	1	0
0	0	0.9473684210526315	0.052631578947368474
0	0	0.4140481823331445	0.5859518176668554
0	0	0.33625659637689786	0.6637434036231021
0	0	0.21604789439466807	0.7839521056053319
0	0	0.33817545353184647	0.6618245464681536
0	0	0.5981623035270783	0.40183769647292167
0	0	1	0
0	0	1	0
0	0	0.9473684210526315	0.052631578947368474
0	0	0.41547699350886313	0.5845230064911369
0	0	0.336180682364248	0.6638193176357521
0	0	0.21561901848471376	0.7843809815152862
0	0	0.33814501094140553	0.6618549890585945
0	0	0.5981196713198104	0.40188032868018964
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
1	0	0	0
