0.6412771081987675	0.3587228918012325	0	0
1	0	0	0
0.5	0.5	0	0
0.6	0.4	0	0
0.5900761713135959	0.4099238286864041	0	0
0.6364312208856304	0.3635687791143696	0	0
0.5755596026657115	0.4244403973342885	0	0
0.38505978361909415	0.6149402163809059	0	0
0.639653194364773	0.36034680563522703	0	0
1	0	0	0
0.5	0.5	0	0
0.6	0.4	0	0
0.5853442785365508	0.4146557214634492	0	0
0.6313262574701195	0.3686737425298805	0	0
0.5710942447751741	0.4289057552248259	0	0
0.38039888449371323	0.6196011155062868	0	0
0.6391175877884094	0.36088241221159056	0	0
1	0	0	0
0.5	0.5	0	0
0.6	0.4	0	0
0.5802275265214963	0.41977247347850366	0	0
0.6260313896172804	0.37396861038271956	0	0
0.5647245644030727	0.4352754355969273	0	0
0.3732424360605936	0.6267575639394064	0	0
0.6380044443690522	0.36199555563094776	0	0
1	0	0	0
0.5	0.5	0	0
0.6	0.4	0	0
0.5774556172458701	0.42254438275412987	0	0
0.6221797698510979	0.3778202301489021	0	0
0.5631323227144664	0.43686767728553355	0	0
0.3751971012282389	0.6248028987717611	0	0
0.6371317608253008	0.36286823917469924	0	0
1	0	0	0
0.5	0.5	0	0
0.6	0.4	0	0
0.5730265794043008	0.4269734205956992	0	0
0.6168011663181456	0.38319883368185437	0	0
0.55871111817251	0.44128888182749004	0	0
0.381000207963096	0.6189997920369039	0	0
0.6362153265470623	0.36378467345293775	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5700804254767156	0.42991957452328444	0	0
0.610729690229209	0.389270309770791	0	0
0.5616969895421894	0.4383030104578106	0	0
0.3813036209652233	0.6186963790347767	0	0
0.6353201340325638	0.3646798659674362	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5650270814964101	0.4349729185035899	0	0
0.6004079860512878	0.39959201394871224	0	0
0.5545824581844941	0.44541754181550586	0	0
0.37949011537880717	0.6205098846211928	0	0
0.6343844764605022	0.3656155235394978	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5547932674716429	0.4452067325283571	0	0
0.5864498138784006	0.41355018612159944	0	0
0.5379985681959629	0.4620014318040371	0	0
0.37645726970033294	0.623542730299667	0	0
0.6339559895620582	0.36604401043794177	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5479603747044564	0.45203962529554365	0	0
0.5755803708368957	0.4244196291631043	0	0
0.5272824163729328	0.4727175836270672	0	0
0.3748565754633716	0.6251434245366284	0	0
0.6337761913569423	0.3662238086430577	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5405357824007512	0.4594642175992488	0	0
0.5654391838036027	0.4345608161963973	0	0
0.5155870533984998	0.48441294660150025	0	0
0.3730899048787972	0.6269100951212028	0	0
0.6334430385216445	0.3665569614783555	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5402246681039373	0.4597753318960627	0	0
0.5621274475427686	0.43787255245723145	0	0
0.5189615019694661	0.4810384980305339	0	0
0.37299225096509125	0.6270077490349087	0	0
0.6330048611327614	0.36699513886723856	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5399776158108809	0.4600223841891191	0	0
0.5588726575180758	0.4411273424819242	0	0
0.522948273802413	0.47705172619758696	0	0
0.37457619807617654	0.6254238019238234	0	0
0.6325670644940278	0.3674329355059722	0	0
1	0	0	0
0.5	0.5	0	0
0.5454545454545454	0.4545454545454546	0	0
0.5441675957375094	0.4558324042624906	0	0
0.5554059231878832	0.4445940768121168	0	0
0.5239495052580202	0.4760504947419798	0	0
0.37590358357400416	0.6240964164259959	0	0
0.6320664202227566	0.3679335797772434	0	0
1	0	0	0
0.5	0.5	0	0
0.5833333333333334	0.41666666666666663	0	0
0.5530723524952931	0.4469276475047069	0	0
0.5569037253093702	0.44309627469062984	0	0
0.5268176522814635	0.4731823477185365	0	0
0.37699028817741814	0.6230097118225819	0	0
0.6317000774326766	0.36829992256732336	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.5460725252572607	0.4539274747427393	0	0
0.5459213803373816	0.4540786196626184	0	0
0.5136641313533744	0.4863358686466256	0	0
0.3769913403519402	0.6230086596480597	0	0
0.6313551024696842	0.3686448975303158	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.5389312625296679	0.46106873747033206	0	0
0.5364064744948709	0.4635935255051291	0	0
0.5018413853406505	0.4981586146593495	0	0
0.37664869583830873	0.6233513041616913	0	0
0.6312023720850284	0.3687976279149716	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.532114467408585	0.46788553259141497	0	0
0.5280558352583467	0.47194416474165335	0	0
0.48995319100353923	0.5100468089964607	0	0
0.3760249076640899	0.6239750923359101	0	0
0.6309855928138283	0.36901440718617173	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.526443332510602	0.47355666748939795	0	0
0.5211775527187957	0.47882244728120427	0	0
0.4791032494162825	0.5208967505837174	0	0
0.3754998433093074	0.6245001566906926	0	0
0.6305789144816862	0.36942108551831376	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.5172534979243086	0.48274650207569136	0	0
0.5130355106111872	0.48696448938881276	0	0
0.4669418985376234	0.5330581014623765	0	0
0.37511561825560175	0.6248843817443983	0	0
0.6302440094000105	0.36975599059998954	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.5088186070463031	0.4911813929536969	0	0
0.5040876633667059	0.49591233663329415	0	0
0.45083325880833486	0.5491667411916652	0	0
0.3743163385230005	0.6256836614769995	0	0
0.6297337908666383	0.3702662091333617	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.49621971595655806	0.503780284043442	0	0
0.4912638890779331	0.5087361109220669	0	0
0.43351576627824817	0.5664842337217518	0	0
0.3731405343345642	0.6268594656654358	0	0
0.629213082146477	0.370786917853523	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.48581747352189264	0.5141825264781074	0	0
0.4797251951538271	0.520274804846173	0	0
0.4148622945830797	0.5851377054169202	0	0
0.3720476987930935	0.6279523012069065	0	0
0.6289020420101922	0.3710979579898078	0	0
1	0	0	0
0.5	0.5	0	0
0.5384615384615384	0.46153846153846156	0	0
0.48353021811877595	0.516469781881224	0	0
0.4766384240255412	0.5233615759744588	0	0
0.4079905545114538	0.5920094454885463	0	0
0.371748406783712	0.628251593216288	0	0
0.6288390893419723	0.3711609106580277	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4802905394589403	0.5197094605410597	0	0
0.4728503835649799	0.5271496164350201	0	0
0.40050183928312866	0.5994981607168713	0	0
0.3713147377562654	0.6286852622437347	0	0
0.6286124454226315	0.3713875545773685	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4774056669244344	0.5225943330755656	0	0
0.4688095617118493	0.5311904382881507	0	0
0.3948582977767797	0.6051417022232203	0	0
0.370765393339689	0.629234606660311	0	0
0.6284000190077932	0.3715999809922068	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.47252165732429147	0.5274783426757086	0	0
0.46350740306321925	0.5364925969367808	0	0
0.38838319759514395	0.611616802404856	0	0
0.37031491023663393	0.6296850897633661	0	0
0.6282261397483219	0.37177386025167813	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46979566515451127	0.5302043348454888	0	0
0.4608348760421191	0.539165123957881	0	0
0.3832265710297552	0.6167734289702448	0	0
0.3701423947822059	0.6298576052177941	0	0
0.6280968381558482	0.37190316184415184	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4601327960955678	0.5398672039044322	0	0
0.45206163651298814	0.5479383634870119	0	0
0.37002531055383486	0.6299746894461651	0	0
0.36956423876834427	0.6304357612316558	0	0
0.6278382522584963	0.3721617477415037	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4508066892588773	0.5491933107411227	0	0
0.4405314069697055	0.5594685930302945	0	0
0.3528326069426159	0.647167393057384	0	0
0.36868759032308107	0.6313124096769189	0	0
0.6275867796047169	0.37241322039528313	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4453827295014982	0.5546172704985017	0	0
0.43471417554821745	0.5652858244517825	0	0
0.34330605846901474	0.6566939415309853	0	0
0.3680980969965233	0.6319019030034767	0	0
0.6274575386659076	0.3725424613340924	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.43939990690679936	0.5606000930932007	0	0
0.4271547873373471	0.5728452126626529	0	0
0.33221492994100843	0.6677850700589916	0	0
0.3676159618355256	0.6323840381644744	0	0
0.6273259812640816	0.37267401873591843	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.430234390043237	0.569765609956763	0	0
0.41683458578267985	0.5831654142173202	0	0
0.31777175722632184	0.6822282427736781	0	0
0.3670035311853649	0.6329964688146351	0	0
0.6271375702645099	0.3728624297354901	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4215815288910157	0.5784184711089844	0	0
0.40654079891502637	0.5934592010849736	0	0
0.3049154246204392	0.6950845753795608	0	0
0.36663649316225094	0.633363506837749	0	0
0.6269308244661943	0.3730691755338057	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4162066014464786	0.5837933985535214	0	0
0.3992599204269912	0.6007400795730088	0	0
0.2930923445562419	0.7069076554437581	0	0
0.36635496581836174	0.6336450341816382	0	0
0.6267070637201138	0.37329293627988624	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.4102074100920907	0.5897925899079093	0	0
0.3914496957690675	0.6085503042309325	0	0
0.2812017376921774	0.7187982623078226	0	0
0.3660344027729664	0.6339655972270336	0	0
0.6265549848320154	0.37344501516798456	0	0
1	0	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.39943365436918055	0.6005663456308195	0	0
0.3802545803883895	0.6197454196116106	0	0
0.2651834634292791	0.7348165365707209	0	0
0.365487335999013	0.634512664000987	0	0
0.6263778670050569	0.37362213299494307	0	0
1	0	0	0
0.5	0.5	0	0
0.3333333333333333	0.6666666666666667	0	0
0.39249119939653004	0.6075088006034699	0	0
0.37398519378327855	0.6260148062167215	0	0
0.25698157679706063	0.7430184232029393	0	0
0.36531813642446764	0.6346818635755324	0	0
0.6262681493895367	0.3737318506104633	0	0
1	0	0	0
0.5	0.5	0	0
0.3333333333333333	0.6666666666666667	0	0
0.38764559003706633	0.6123544099629337	0	0
0.36908279101954994	0.63091720898045	0	0
0.2511970194687043	0.7488029805312957	0	0
0.3650887287067266	0.6349112712932734	0	0
0.626134739353092	0.37386526064690795	0	0
1	0	0	0
0.5	0.5	0	0
0.36363636363636365	0.6363636363636364	0	0
0.3836198334479334	0.6163801665520666	0	0
0.36508176067613324	0.6349182393238668	0	0
0.24707748730917456	0.7529225126908254	0	0
0.36486838412978484	0.6351316158702152	0	0
0.62602212716019	0.37397787283981	0	0
1	0	0	0
0.5	0.5	0	0
0.36363636363636365	0.6363636363636364	0	0
0.3810231692118264	0.6189768307881736	0	0
0.36221965512443416	0.6377803448755659	0	0
0.24422008157114894	0.7557799184288511	0	0
0.3647059535553686	0.6352940464446314	0	0
0.6258881855941264	0.3741118144058736	0	0
1	0	0	0
0.5	0.5	0	0
0.36363636363636365	0.6363636363636364	0	0
0.37602115780193945	0.6239788421980605	0	0
0.3562848297213622	0.6437151702786378	0	0
0.24035782758355953	0.7596421724164405	0	0
0.3645323375460726	0.6354676624539274	0	0
0.6257330546149336	0.37426694538506644	0	0
1	0	0	0
0.5	0.5	0	0
0.391304347826087	0.6086956521739131	0	0
0.36987800838242285	0.6301219916175771	0	0
0.34881417402050585	0.6511858259794941	0	0
0.23521768782944877	0.7647823121705513	0	0
0.36430718885763336	0.6356928111423666	0	0
0.6255641052917745	0.37443589470822547	0	0
1	0	0	0
0.5	0.5	0	0
0.391304347826087	0.6086956521739131	0	0
0.3598752831296664	0.6401247168703337	0	0
0.3374615326878331	0.6625384673121669	0	0
0.22739481018588364	0.7726051898141164	0	0
0.36399637608214214	0.6360036239178579	0	0
0.6253790000307218	0.3746209999692782	0	0
1	0	0	0
0.5	0.5	0	0
0.391304347826087	0.6086956521739131	0	0
0.35425521671549814	0.6457447832845018	0	0
0.3309343200195453	0.6690656799804546	0	0
0.22365101533122334	0.7763489846687767	0	0
0.36385114942413077	0.6361488505758692	0	0
0.625281174980625	0.37471882501937503	0	0
1	0	0	0
0.5	0.5	0	0
0.391304347826087	0.6086956521739131	0	0
0.3494233870421314	0.6505766129578686	0	0
0.3262118538734996	0.6737881461265004	0	0
0.22151469545544997	0.77848530454455	0	0
0.36369085814403046	0.6363091418559695	0	0
0.6251632883015891	0.37483671169841093	0	0
1	0	0	0
0.5	0.5	0	0
0.391304347826087	0.6086956521739131	0	0
0.34495038412291934	0.6550496158770807	0	0
0.31947338618346544	0.6805266138165346	0	0
0.21960587634559375	0.7803941236544063	0	0
0.3635489890134637	0.6364510109865362	0	0
0.6250224355038305	0.3749775644961695	0	0
1	0	0	0
0.5	0.5	0	0
0.4166666666666667	0.5833333333333333	0	0
0.34264644241852665	0.6573535575814733	0	0
0.3185304490294632	0.6814695509705369	0	0
0.21841908266072602	0.781580917339274	0	0
0.3633990369542674	0.6366009630457325	0	0
0.6248851973660912	0.37511480263390884	0	0
1	0	0	0
0.5	0.5	0	0
0.4166666666666667	0.5833333333333333	0	0
0.3416048567693164	0.6583951432306836	0	0
0.3155564164966005	0.6844435835033995	0	0
0.2177239547896952	0.7822760452103048	0	0
0.36334541451027036	0.6366545854897296	0	0
0.6248043716878917	0.3751956283121083	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.34095722151630664	0.6590427784836934	0	0
0.3134032747250375	0.6865967252749625	0	0
0.21749189493962318	0.7825081050603768	0	0
0.3632978135765148	0.6367021864234852	0	0
0.6246926050570893	0.37530739494291065	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.3376133313072988	0.6623866686927011	0	0
0.3097515102249	0.6902484897751	0	0
0.21702753234503114	0.7829724676549689	0	0
0.36324073999694745	0.6367592600030525	0	0
0.6246144988544098	0.3753855011455902	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.33659119496855344	0.6634088050314466	0	0
0.3087543375862569	0.6912456624137431	0	0
0.21686567973131834	0.7831343202686817	0	0
0.3632199649392662	0.6367800350607338	0	0
0.6245806101502961	0.3754193898497039	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.3361709607754508	0.6638290392245492	0	0
0.30804325518983344	0.6919567448101666	0	0
0.2167692408266948	0.7832307591733052	0	0
0.3632135900885524	0.6367864099114475	0	0
0.624556444763217	0.37544355523678297	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.33492535820559627	0.6650746417944038	0	0
0.3070175898360518	0.6929824101639481	0	0
0.21625110844504722	0.7837488915549528	0	0
0.36316109642175254	0.6368389035782475	0	0
0.6244692294627187	0.37553077053728134	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.33446606171502546	0.6655339382849745	0	0
0.30561127719194175	0.6943887228080583	0	0
0.21583541205052095	0.7841645879494791	0	0
0.36312543030166783	0.6368745696983322	0	0
0.6243847331268882	0.37561526687311175	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.33468673172912167	0.6653132682708783	0	0
0.3052217055066907	0.6947782944933093	0	0
0.21557536233899263	0.7844246376610073	0	0
0.3630770095243447	0.6369229904756553	0	0
0.6243034906232093	0.37569650937679067	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.33550032814492864	0.6644996718550713	0	0
0.3046277095864299	0.6953722904135702	0	0
0.2151552781257969	0.7848447218742031	0	0
0.36300620943553324	0.6369937905644667	0	0
0.6241469296539628	0.3758530703460372	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.33708322540058466	0.6629167745994153	0	0
0.3034591676361929	0.6965408323638071	0	0
0.21449317749548416	0.7855068225045159	0	0
0.36293766183233817	0.6370623381676619	0	0
0.6240654491972055	0.3759345508027945	0	0
1	0	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.33740032782440443	0.6625996721755956	0	0
0.303092019996297	0.696907980003703	0	0
0.21443306165260503	0.785566938347395	0	0
0.36290511800838665	0.6370948819916133	0	0
0.6240054488206791	0.3759945511793209	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.3377829724409449	0.6622170275590551	0	0
0.30259469524474536	0.6974053047552546	0	0
0.21426828104584758	0.7857317189541524	0	0
0.36285927405286394	0.637140725947136	0	0
0.623918995979961	0.37608100402003897	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.3381212754193033	0.6618787245806967	0	0
0.3021137219206302	0.6978862780793698	0	0
0.2141886813206959	0.7858113186793041	0	0
0.36282293408395583	0.6371770659160442	0	0
0.6238363942653175	0.37616360573468255	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.3391230801289516	0.6608769198710485	0	0
0.3022214300597218	0.6977785699402782	0	0
0.21444183110732468	0.7855581688926754	0	0
0.36279171394092957	0.6372082860590704	0	0
0.6237209324237741	0.37627906757622587	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.3400954361923406	0.6599045638076594	0	0
0.3016493044694625	0.6983506955305375	0	0
0.21409774094469586	0.7859022590553042	0	0
0.36274050024050025	0.6372594997594998	0	0
0.6236175484211319	0.37638245157886807	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.34123002941427755	0.6587699705857224	0	0
0.3009701235835747	0.6990298764164253	0	0
0.21365043566660918	0.7863495643333909	0	0
0.3626916842162212	0.6373083157837788	0	0
0.6235262536998184	0.3764737463001816	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.3426300155823919	0.6573699844176081	0	0
0.2999615618296569	0.7000384381703431	0	0
0.2131071149811858	0.7868928850188142	0	0
0.36266195453352484	0.6373380454664752	0	0
0.6234672832065095	0.37653271679349054	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.34458819816976965	0.6554118018302304	0	0
0.3033353088289901	0.6966646911710099	0	0
0.21333072789796687	0.7866692721020332	0	0
0.3626412811359384	0.6373587188640616	0	0
0.6234420834059223	0.37655791659407767	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.34502619070714907	0.654973809292851	0	0
0.3029619797889592	0.6970380202110408	0	0
0.2130149954222629	0.7869850045777371	0	0
0.36261898275751553	0.6373810172424845	0	0
0.6233775099456228	0.3766224900543772	0	0
0.5	0.5	0	0
0.5	0.5	0	0
0.46153846153846156	0.5384615384615384	0	0
0.34534065161814065	0.6546593483818594	0	0
0.3026372506759669	0.6973627493240331	0	0
0.21275745400344187	0.7872425459965582	0	0
0.3626058464915443	0.6373941535084557	0	0
0.6233120950146048	0.37668790498539517	0	0
0	0	0.5	0.5
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3457399808756067	0.6542600191243932
0	0	0.3020394214926466	0.6979605785073534
0	0	0.2127470318198802	0.7872529681801198
0	0	0.36258685944289804	0.637413140557102
0	0	0.6232516762491557	0.3767483237508443
0	0	0.5	0.5
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3483003857280617	0.6516996142719382
0	0	0.3023680301368001	0.6976319698631999
0	0	0.21224820468564937	0.7877517953143507
0	0	0.3625480298500888	0.6374519701499112
0	0	0.6232047423277224	0.3767952576722776
0	0	0.5	0.5
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.349212461044196	0.650787538955804
0	0	0.3039895057345384	0.6960104942654616
0	0	0.2118113989691889	0.7881886010308111
0	0	0.3625125125125125	0.6374874874874875
0	0	0.6231760262609862	0.3768239737390138
0	0	0.5	0.5
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3510667642085317	0.6489332357914683
0	0	0.3045038442227198	0.6954961557772802
0	0	0.2112459522175948	0.7887540477824052
0	0	0.3624953709727463	0.6375046290272537
0	0	0.6231449956352838	0.3768550043647162
0	0	0.5	0.5
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3517475983997317	0.6482524016002683
0	0	0.3040394308441466	0.6959605691558535
0	0	0.2111222413413983	0.7888777586586018
0	0	0.36246437263818615	0.6375356273618138
0	0	0.6231101156164564	0.37688988438354365
0	0	0.5	0.5
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.35212582591209424	0.6478741740879057
0	0	0.30377297722288793	0.6962270227771121
0	0	0.21100512038348404	0.7889948796165159
0	0	0.3624411848880937	0.6375588151119063
0	0	0.6230904783303258	0.3769095216696742
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.35247146016376785	0.6475285398362322
0	0	0.3028909530534414	0.6971090469465586
0	0	0.2107974651290003	0.7892025348709997
0	0	0.36241103104933836	0.6375889689506616
0	0	0.6230403688717417	0.37695963112825825
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3534990813867481	0.6465009186132519
0	0	0.3017124662688964	0.6982875337311036
0	0	0.2107200012504092	0.7892799987495908
0	0	0.36238390774241824	0.6376160922575818
0	0	0.6229984827634876	0.37700151723651243
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3546294312311025	0.6453705687688975
0	0	0.3013288470744191	0.6986711529255809
0	0	0.21055889206358014	0.7894411079364199
0	0	0.36234197471595453	0.6376580252840455
0	0	0.6229270300464514	0.37707296995354855
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3568226028372159	0.6431773971627841
0	0	0.30063294748246566	0.6993670525175344
0	0	0.21042868902193604	0.789571310978064
0	0	0.3623355661205705	0.6376644338794295
0	0	0.6229062498530082	0.37709375014699176
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.35775351679060297	0.642246483209397
0	0	0.2976076188415791	0.702392381158421
0	0	0.21022573102043002	0.7897742689795699
0	0	0.3623226085147913	0.6376773914852087
0	0	0.6228763734196268	0.37712362658037324
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.35813689292814543	0.6418631070718546
0	0	0.29663681636481387	0.7033631836351861
0	0	0.2102030666360429	0.7897969333639571
0	0	0.36232269521274574	0.6376773047872543
0	0	0.6228705140868256	0.3771294859131744
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3582548620640704	0.6417451379359296
0	0	0.2945775362976105	0.7054224637023895
0	0	0.2100844469102716	0.7899155530897284
0	0	0.36231147940921216	0.6376885205907878
0	0	0.6228470778579425	0.37715292214205753
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.35845620839294795	0.6415437916070521
0	0	0.29256043264667264	0.7074395673533274
0	0	0.2099563889573874	0.7900436110426126
0	0	0.36229574411927024	0.6377042558807298
0	0	0.622828037220546	0.377171962779454
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3596303857818898	0.6403696142181101
0	0	0.2903863626530524	0.7096136373469476
0	0	0.20984881239266404	0.7901511876073359
0	0	0.36228667850231117	0.6377133214976889
0	0	0.6228034491110332	0.37719655088896675
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3617999459122603	0.6382000540877397
0	0	0.28868901305130323	0.7113109869486968
0	0	0.20978357943135612	0.7902164205686439
0	0	0.36227489250611183	0.6377251074938881
0	0	0.6227621784049923	0.37723782159500774
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.363599071751717	0.636400928248283
0	0	0.28777473106939466	0.7122252689306053
0	0	0.20971808113008136	0.7902819188699186
0	0	0.362253290295502	0.637746709704498
0	0	0.6227214911610433	0.37727850883895675
0	0	0.25	0.75
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.36428972750257516	0.6357102724974248
0	0	0.2860224358240995	0.7139775641759005
0	0	0.2095652554421363	0.7904347445578637
0	0	0.3622222222222222	0.6377777777777778
0	0	0.6226974898378046	0.3773025101621954
0	0	0.4	0.6
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.36461477270068554	0.6353852272993145
0	0	0.28571605368623626	0.7142839463137638
0	0	0.2094968546448968	0.7905031453551032
0	0	0.3622151881027461	0.6377848118972539
0	0	0.6226887061926805	0.37731129380731954
0	0	0.4	0.6
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3655307673449375	0.6344692326550625
0	0	0.28554716710543837	0.7144528328945616
0	0	0.2094484856998948	0.7905515143001052
0	0	0.36219043851130744	0.6378095614886925
0	0	0.6226635541481832	0.3773364458518168
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.36801041824122416	0.6319895817587758
0	0	0.288840723987405	0.711159276012595
0	0	0.20971292983727643	0.7902870701627236
0	0	0.36219644979871535	0.6378035502012847
0	0	0.6226498921030733	0.3773501078969267
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.3707523148148148	0.6292476851851851
0	0	0.2972476807924317	0.7027523192075683
0	0	0.2100300830682507	0.7899699169317493
0	0	0.36221096894695315	0.6377890310530469
0	0	0.6226421303271695	0.37735786967283047
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.37559132870987	0.62440867129013
0	0	0.3051719065644184	0.6948280934355816
0	0	0.21025937081802878	0.7897406291819712
0	0	0.36223095728872057	0.6377690427112794
0	0	0.622636675598176	0.37736332440182396
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.38007636633042685	0.6199236336695731
0	0	0.3133459933101341	0.6866540066898659
0	0	0.21062543820592736	0.7893745617940726
0	0	0.36224309443020936	0.6377569055697907
0	0	0.6226077637364833	0.3773922362635167
0	0	0.3333333333333333	0.6666666666666667
0	0	0.5	0.5
0	0	0.46153846153846156	0.5384615384615384
0	0	0.38440908885167246	0.6155909111483275
0	0	0.32639960554346925	0.6736003944565307
0	0	0.21097724572319249	0.7890227542768076
0	0	0.3622518460536983	0.6377481539463017
0	0	0.6225908265160078	0.37740917348399217
0	0	0.3333333333333333	0.6666666666666667
