0.9713914174252276	0.02860858257477239	0	0
0.929140127388535	0.07085987261146498	0	0
0.9928602058319039	0.00713979416809607	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9572573463935886	0.042742653606411385	0	0
0.9787077285787962	0.021292271421203823	0	0
0.970211033453213	0.029788966546786977	0	0
0.9290030211480362	0.07099697885196377	0	0
0.9925757192271999	0.007424280772800107	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9569256756756757	0.04307432432432434	0	0
0.9783706865884026	0.02162931341159735	0	0
0.9700818330605565	0.02991816693944349	0	0
0.9298751200768491	0.07012487992315086	0	0
0.9924153424431666	0.007584657556833352	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9559543230016313	0.0440456769983687	0	0
0.9780043293066126	0.02199567069338737	0	0
0.9690296825703432	0.030970317429656835	0	0
0.9271741692198916	0.0728258307801084	0	0
0.9918760743226651	0.008123925677334887	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9530046224961479	0.046995377503852076	0	0
0.9772006344171292	0.022799365582870768	0	0
0.9661194766724266	0.03388052332757341	0	0
0.9227041993539455	0.07729580064605446	0	0
0.9908143150364785	0.009185684963521457	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9505021520803444	0.04949784791965561	0	0
0.9763997295802348	0.0236002704197652	0	0
0.9636258660508084	0.036374133949191645	0	0
0.8987155190566435	0.10128448094335651	0	0
0.9887727525633893	0.011227247436610743	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9490651192778853	0.05093488072211472	0	0
0.9747114731839783	0.025288526816021673	0	0
0.9587321846415656	0.04126781535843438	0	0
0.8590483056957462	0.1409516943042538	0	0
0.9849497058265325	0.015050294173467482	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9488836662749707	0.05111633372502933	0	0
0.9726815613498523	0.027318438650147714	0	0
0.9565622852655346	0.04343771473446545	0	0
0.861217045266125	0.13878295473387503	0	0
0.9817397320128167	0.018260267987183276	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9466666666666667	0.053333333333333344	0	0
0.9703714409596762	0.0296285590403238	0	0
0.9492501828822238	0.05074981711777615	0	0
0.7751031636863824	0.22489683631361757	0	0
0.9722130045234644	0.027786995476535625	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9419023136246787	0.05809768637532131	0	0
0.966039317991242	0.033960682008758014	0	0
0.941297948064502	0.058702051935498045	0	0
0.7487848554617549	0.2512151445382451	0	0
0.9682461139454331	0.03175388605456686	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.942684766214178	0.05731523378582204	0	0
0.9659017898118403	0.03409821018815973	0	0
0.9405679161977318	0.059432083802268165	0	0
0.749082626850563	0.25091737314943696	0	0
0.9679730442625462	0.032026955737453844	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9432294090274547	0.05677059097254533	0	0
0.965216275189321	0.03478372481067904	0	0
0.9378318764806797	0.06216812351932033	0	0
0.7513684466609901	0.24863155333900988	0	0
0.9660402797674222	0.03395972023257776	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9412997903563941	0.058700209643605894	0	0
0.963957055214724	0.03604294478527603	0	0
0.9334406468760529	0.06655935312394712	0	0
0.7350331348983489	0.26496686510165113	0	0
0.9656743820077371	0.03432561799226286	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9383712399119589	0.06162876008804108	0	0
0.9626791298670058	0.03732087013299423	0	0
0.9307802580380914	0.06921974196190861	0	0
0.728361055196525	0.27163894480347495	0	0
0.9632108633890307	0.036789136610969275	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9381270903010034	0.061872909698996614	0	0
0.9612942147710675	0.03870578522893253	0	0
0.9283734267962402	0.07162657320375976	0	0
0.7287996722654649	0.27120032773453506	0	0
0.9616860648002516	0.03831393519974835	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9303189842056364	0.06968101579436359	0	0
0.9582223552296872	0.04177764477031276	0	0
0.920698522815621	0.07930147718437897	0	0
0.7021397462601779	0.29786025373982206	0	0
0.9580670747220186	0.041932925277981425	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9275147928994083	0.0724852071005917	0	0
0.9568827850526989	0.04311721494730114	0	0
0.9180564788854525	0.0819435211145475	0	0
0.6966517653498768	0.30334823465012317	0	0
0.9583991421906017	0.04160085780939826	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9290414878397711	0.07095851216022886	0	0
0.9563543003851092	0.04364569961489084	0	0
0.9160727974787769	0.0839272025212231	0	0
0.6830172033524482	0.3169827966475518	0	0
0.9564336809445833	0.04356631905541675	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.92776886035313	0.07223113964687	0	0
0.9552141754043729	0.04478582459562708	0	0
0.914545208079165	0.08545479192083505	0	0
0.68841442667574	0.31158557332425996	0	0
0.9554848285901864	0.04451517140981365	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9261168384879725	0.07388316151202745	0	0
0.9524617572929404	0.04753824270705964	0	0
0.9083085236796677	0.09169147632033225	0	0
0.6626160990712074	0.33738390092879256	0	0
0.9489947149128939	0.05100528508710611	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.925054945054945	0.07494505494505499	0	0
0.9474378211249034	0.05256217887509662	0	0
0.9033151067285914	0.09668489327140861	0	0
0.6667390203313798	0.3332609796686202	0	0
0.945109512561735	0.05489048743826497	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9235026685115636	0.0764973314884364	0	0
0.9428928459856295	0.0571071540143705	0	0
0.8988658043145559	0.10113419568544413	0	0
0.6687141140339165	0.33128588596608355	0	0
0.9433325865631146	0.05666741343688542	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9149981798325446	0.08500182016745539	0	0
0.9361889998626455	0.06381100013735452	0	0
0.8902669501535554	0.10973304984644461	0	0
0.664300448974639	0.335699551025361	0	0
0.9371955218287428	0.06280447817125723	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9134206798866855	0.08657932011331448	0	0
0.9313302250618777	0.06866977493812232	0	0
0.8823337554199762	0.11766624458002384	0	0
0.6605541273921737	0.3394458726078263	0	0
0.93059798230288	0.06940201769711996	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9124376397729228	0.0875623602270772	0	0
0.9306910108112195	0.06930898918878048	0	0
0.8794499300117278	0.12055006998827222	0	0
0.6532696791384479	0.3467303208615521	0	0
0.9283520179372198	0.07164798206278022	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9028672680412371	0.09713273195876293	0	0
0.9243358548739827	0.07566414512601727	0	0
0.8718475654823067	0.12815243451769331	0	0
0.6495995728777363	0.3504004271222637	0	0
0.9190856915370069	0.08091430846299308	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9008336989907855	0.09916630100921453	0	0
0.92047198613747	0.07952801386252994	0	0
0.866093610255391	0.133906389744609	0	0
0.6551807813637467	0.3448192186362533	0	0
0.9111141210915115	0.08888587890848854	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8971480190992386	0.10285198090076142	0	0
0.9129418858822642	0.08705811411773579	0	0
0.8504297653392023	0.14957023466079766	0	0
0.6290030211480363	0.3709969788519637	0	0
0.9061614436700974	0.09383855632990257	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8911436950146627	0.10885630498533727	0	0
0.9044087754958996	0.0955912245041004	0	0
0.8381889817453068	0.16181101825469324	0	0
0.6217030368839539	0.3782969631160461	0	0
0.8989519542969874	0.10104804570301262	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8814968814968815	0.11850311850311845	0	0
0.8940716698681858	0.10592833013181424	0	0
0.8249869221838039	0.17501307781619613	0	0
0.603755754046886	0.396244245953114	0	0
0.8937792853436022	0.10622071465639782	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8715354621140268	0.12846453788597323	0	0
0.8860928684342428	0.11390713156575716	0	0
0.8136883532160866	0.18631164678391343	0	0
0.5877740752149198	0.41222592478508024	0	0
0.8865763934613953	0.11342360653860473	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8665005709540122	0.13349942904598777	0	0
0.8818206049221319	0.11817939507786812	0	0
0.8051913525793627	0.1948086474206373	0	0
0.5600565978408972	0.43994340215910277	0	0
0.8793193128461776	0.12068068715382241	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8588005850804485	0.14119941491955146	0	0
0.8721557390864655	0.1278442609135345	0	0
0.7929836986942963	0.2070163013057037	0	0
0.5601385832670068	0.43986141673299317	0	0
0.8683370679703946	0.13166293202960544	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8532209839630335	0.14677901603696653	0	0
0.8644916454262249	0.13550835457377508	0	0
0.7817618603072223	0.21823813969277772	0	0
0.5614098472531663	0.43859015274683366	0	0
0.8538272831723752	0.14617271682762478	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.84858252748161	0.15141747251839	0	0
0.85767260049654	0.14232739950345996	0	0
0.768571927984618	0.23142807201538196	0	0
0.5883480387297181	0.4116519612702819	0	0
0.8535036736484264	0.1464963263515736	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8475424757281553	0.15245752427184467	0	0
0.8547105115785544	0.14528948842144562	0	0
0.7712756072740145	0.22872439272598555	0	0
0.6356579728927048	0.36434202710729524	0	0
0.8539546671767406	0.14604533282325938	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.846755162241888	0.15324483775811204	0	0
0.8538379643394941	0.1461620356605059	0	0
0.7682256841818352	0.23177431581816477	0	0
0.6463810368868044	0.35361896311319563	0	0
0.8555076212513126	0.14449237874868737	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8442522522522522	0.1557477477477478	0	0
0.8504803295843428	0.14951967041565717	0	0
0.7650224215246637	0.2349775784753363	0	0
0.6528992976484407	0.3471007023515593	0	0
0.85370896184560785	0.14629103815439215	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8435574028952272	0.15644259710477282	0	0
0.8497237465233406	0.1502762534766594	0	0
0.7638777451507507	0.2361222548492493	0	0
0.6490436022335749	0.35095639776642507	0	0
0.8510677816940337	0.14893221830596626	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8420567375886525	0.15794326241134748	0	0
0.848512854982356	0.15148714501764404	0	0
0.762512315270936	0.237487684729064	0	0
0.6486201836599451	0.3513798163400549	0	0
0.8486344699891992	0.15136553001080078	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8397539875642065	0.1602460124357935	0	0
0.8457092599572811	0.15429074004271892	0	0
0.7597819417567376	0.24021805824326237	0	0
0.6460852251871462	0.3539147748128538	0	0
0.8423935274690734	0.15760647253092663	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8385390428211587	0.16146095717884135	0	0
0.8419572362847751	0.15804276371522485	0	0
0.7559027473009743	0.2440972526990257	0	0
0.6609328830730266	0.33906711692697344	0	0
0.835912917595543	0.16408708240445702	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8344798956232949	0.16552010437670506	0	0
0.8366644691354055	0.1633355308645945	0	0
0.7504536586031408	0.24954634139685916	0	0
0.6668281478387973	0.3331718521612027	0	0
0.8238630839758595	0.1761369160241405	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8264694346388749	0.1735305653611251	0	0
0.8284509849007434	0.17154901509925657	0	0
0.7395095333189178	0.2604904666810822	0	0
0.6624982342401284	0.33750176575987156	0	0
0.8145247884259456	0.18547521157405444	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8178246595985146	0.18217534040148542	0	0
0.8192632671212571	0.18073673287874292	0	0
0.725604200632972	0.27439579936702796	0	0
0.6333469538396647	0.36665304616033534	0	0
0.7990110392491697	0.20098896075083028	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8134792076052897	0.1865207923947103	0	0
0.8148967659686708	0.18510323403132922	0	0
0.715637587434113	0.284362412565887	0	0
0.6116922493841198	0.3883077506158802	0	0
0.7892065964087979	0.21079340359120213	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8072332544500463	0.19276674554995366	0	0
0.8087388352983208	0.1912611647016792	0	0
0.705670480263643	0.294329519736357	0	0
0.6025245612434225	0.39747543875657754	0	0
0.780203538701913	0.21979646129808705	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8037420185121021	0.19625798148789786	0	0
0.8039547944447518	0.19604520555524818	0	0
0.6962362109535221	0.30376378904647794	0	0
0.5938714670641518	0.40612853293584816	0	0
0.7710700900562971	0.22892990994370288	0	0
1	0	0	0
1	0	0	0
0.75	0.25	0	0
0.7967818267865594	0.2032181732134406	0	0
0.7937644142258024	0.20623558577419765	0	0
0.6810262427237004	0.3189737572762996	0	0
0.5761448627418209	0.42385513725817914	0	0
0.7595988920836086	0.24040110791639135	0	0
1	0	0	0
1	0	0	0
0.8	0.19999999999999996	0	0
0.792645325111091	0.20735467488890902	0	0
0.7867195357090239	0.21328046429097614	0	0
0.6736555019824176	0.32634449801758236	0	0
0.5779236990734417	0.42207630092655835	0	0
0.7519003836965178	0.2480996163034822	0	0
1	0	0	0
1	0	0	0
0.8	0.19999999999999996	0	0
0.7854877253964806	0.2145122746035194	0	0
0.7782597144216451	0.2217402855783549	0	0
0.6695530051614172	0.33044699483858275	0	0
0.5893387406037365	0.4106612593962635	0	0
0.7459631647028802	0.25403683529711985	0	0
1	0	0	0
1	0	0	0
0.6666666666666666	0.33333333333333337	0	0
0.7809710519729707	0.21902894802702932	0	0
0.7716844911776161	0.22831550882238394	0	0
0.662547263176593	0.33745273682340704	0	0
0.5920770587437254	0.4079229412562746	0	0
0.7404006318825456	0.25959936811745443	0	0
1	0	0	0
1	0	0	0
0.6666666666666666	0.33333333333333337	0	0
0.7778234254960765	0.22217657450392347	0	0
0.7682955632447241	0.23170443675527586	0	0
0.6596327332834434	0.3403672667165566	0	0
0.5923645411393577	0.40763545886064234	0	0
0.736890250809978	0.26310974919002195	0	0
1	0	0	0
1	0	0	0
0.6666666666666666	0.33333333333333337	0	0
0.7722792114120852	0.22772078858791478	0	0
0.7611916999589508	0.23880830004104925	0	0
0.6492136197328016	0.35078638026719844	0	0
0.5760469903463941	0.42395300965360594	0	0
0.7293415016224684	0.27065849837753164	0	0
1	0	0	0
1	0	0	0
0.6666666666666666	0.33333333333333337	0	0
0.768459895125267	0.23154010487473298	0	0
0.7559151077439754	0.2440848922560246	0	0
0.6428006689980235	0.35719933100197654	0	0
0.5656815315208116	0.4343184684791884	0	0
0.7235859833324575	0.2764140166675425	0	0
0	0	1	0
0	0	1	0
0	0	0.6666666666666666	0.33333333333333337
0	0	0.7648417992770097	0.23515820072299032
0	0	0.7488727339652158	0.2511272660347842
0	0	0.6329674741377457	0.3670325258622543
0	0	0.5572182220233746	0.44278177797662543
0	0	0.7177940225443888	0.28220597745561116
0	0	1	0
0	0	1	0
0	0	0.625	0.375
0	0	0.75811781609195406	0.24188218390804594
0	0	0.740186142492759	0.25981385750724095
0	0	0.6188540954649738	0.38114590453502617
0	0	0.5435596348305118	0.45644036516948816
0	0	0.7119966988243608	0.2880033011756392
0	0	1	0
0	0	1	0
0	0	0.625	0.375
0	0	0.7491050637750669	0.2508949362249331
0	0	0.7295241482685907	0.2704758517314093
0	0	0.6033998772284318	0.3966001227715682
0	0	0.5311417980365799	0.4688582019634201
0	0	0.7062297473966168	0.2937702526033832
0	0	1	0
0	0	1	0
0	0	0.625	0.375
0	0	0.7393951694743252	0.26060483052567485
0	0	0.7188104317205019	0.28118956827949815
0	0	0.5905767965494554	0.4094232034505446
0	0	0.5218502548894457	0.4781497451105543
0	0	0.7026975678877804	0.29730243211221963
0	0	1	0
0	0	1	0
0	0	0.625	0.375
0	0	0.7339761769710721	0.2660238230289279
0	0	0.7120179088497944	0.28798209115020557
0	0	0.5808514337408688	0.4191485662591312
0	0	0.5182851525382886	0.48171484746171145
0	0	0.700775963518682	0.299224036481318
0	0	1	0
0	0	1	0
0	0	0.7272727272727273	0.2727272727272727
0	0	0.7286366173139425	0.27136338268605753
0	0	0.7065052081838791	0.2934947918161209
0	0	0.5717953101404678	0.4282046898595322
0	0	0.5120804846688839	0.4879195153311161
0	0	0.6975759998119108	0.30242400018808924
0	0	1	0
0	0	1	0
0	0	0.75	0.25
0	0	0.7235806050559469	0.2764193949440531
0	0	0.7001458172733098	0.2998541827266902
0	0	0.5669990604888165	0.43300093951118346
0	0	0.5098434671605403	0.4901565328394597
0	0	0.6947604770989889	0.3052395229010111
0	0	1	0
0	0	1	0
0	0	0.75	0.25
0	0	0.7188763698101559	0.2811236301898441
0	0	0.6939549879656572	0.30604501203434276
0	0	0.5663158002860686	0.43368419971393135
0	0	0.5097656349574554	0.4902343650425446
0	0	0.6921500386697602	0.3078499613302398
0	0	1	0
0	0	1	0
0	0	0.6923076923076923	0.3076923076923077
0	0	0.7105065834857983	0.2894934165142017
0	0	0.684673317641326	0.315326682358674
0	0	0.5586454045722093	0.44135459542779065
0	0	0.5068631815615572	0.4931368184384428
0	0	0.6886900389310222	0.3113099610689778
0	0	1	0
0	0	1	0
0	0	0.6428571428571429	0.3571428571428571
0	0	0.6993370520720773	0.3006629479279227
0	0	0.6714751164832197	0.32852488351678033
0	0	0.5434827476653286	0.45651725233467144
0	0	0.5015550245056287	0.4984449754943713
0	0	0.685829196894489	0.31417080310551104
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6871934450398344	0.31280655496016563
0	0	0.6602527801715294	0.33974721982847056
0	0	0.5336959745928092	0.46630402540719085
0	0	0.4975622415363285	0.5024377584636714
0	0	0.6841579083587498	0.3158420916412502
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6810554917504692	0.3189445082495308
0	0	0.6544305286774341	0.3455694713225659
0	0	0.5281769899827364	0.47182301001726357
0	0	0.49443238472364687	0.5055676152763531
0	0	0.6834679156718726	0.3165320843281274
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6761902115005142	0.32380978849948583
0	0	0.6499675817604111	0.35003241823958886
0	0	0.5246839752767399	0.47531602472326007
0	0	0.4916220594199358	0.5083779405800641
0	0	0.6828926145096639	0.3171073854903361
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6678542289910253	0.3321457710089747
0	0	0.6404406876993695	0.35955931230063054
0	0	0.5150014236478533	0.4849985763521467
0	0	0.48517522734121155	0.5148247726587885
0	0	0.6810577469233197	0.31894225307668034
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6636799496973984	0.3363200503026016
0	0	0.6369542422078021	0.36304575779219794
0	0	0.5168164815373206	0.4831835184626794
0	0	0.48261117445838086	0.5173888255416191
0	0	0.6797528921027555	0.32024710789724453
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6630317344656901	0.3369682655343099
0	0	0.63736935573088	0.36263064426911995
0	0	0.5264023545706371	0.4735976454293629
0	0	0.4819003758761979	0.5180996241238021
0	0	0.6787797791108875	0.3212202208891125
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6607301442526943	0.3392698557473057
0	0	0.6340398027584625	0.3659601972415375
0	0	0.5314133412843136	0.4685866587156864
0	0	0.48110984924399314	0.5188901507560069
0	0	0.677958749161695	0.32204125083830504
0	0	1	0
0	0	1	0
0	0	0.6	0.4
0	0	0.6482428188257949	0.35175718117420507
0	0	0.6224324333323344	0.37756756666766556
0	0	0.5238457078072126	0.4761542921927874
0	0	0.47844756399669697	0.521552436003303
0	0	0.6770846284296221	0.32291537157037786
0	0	1	0
0	0	1	0
0	0	0.6666666666666666	0.33333333333333337
0	0	0.6412277156585388	0.35877228434146125
0	0	0.6146600344665518	0.3853399655334482
0	0	0.5163683546268737	0.4836316453731263
0	0	0.47692287474044803	0.523077125259552
0	0	0.6765846898175514	0.3234153101824486
0	0	1	0
0	0	1	0
0	0	0.6666666666666666	0.33333333333333337
0	0	0.6341855497566669	0.36581445024333314
0	0	0.6075803052557635	0.39241969474423655
0	0	0.5117710663376062	0.48822893366239384
0	0	0.4744525230130525	0.5255474769869475
0	0	0.6757022088901009	0.3242977911098991
0	0	1	0
0	0	1	0
0	0	0.6666666666666666	0.33333333333333337
0	0	0.6310319860300694	0.3689680139699306
0	0	0.6055505664441626	0.3944494335558374
0	0	0.5139388760589956	0.4860611239410044
0	0	0.47370620123150214	0.5262937987684979
0	0	0.6749367939519906	0.3250632060480094
0	0	1	0
0	0	1	0
0	0	0.7142857142857143	0.2857142857142857
0	0	0.6308530318602261	0.3691469681397739
0	0	0.6033586135413898	0.39664138645861025
0	0	0.5154040388601194	0.48459596113988057
0	0	0.47352276638087115	0.5264772336191288
0	0	0.6743929305424813	0.3256070694575187
0	0	1	0
0	0	1	0
0	0	0.7142857142857143	0.2857142857142857
0	0	0.6301171043998648	0.3698828956001352
0	0	0.6005518824583117	0.3994481175416883
0	0	0.5163016751361242	0.48369832486387576
0	0	0.4731557585843834	0.5268442414156166
0	0	0.6738042815860347	0.32619571841396533
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.6248339078356987	0.3751660921643013
0	0	0.593412348555713	0.406587651444287
0	0	0.511143457776208	0.48885654222379205
0	0	0.4719770413807199	0.5280229586192802
0	0	0.6729919385871816	0.32700806141281835
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.6159979087700954	0.3840020912299046
0	0	0.5835560352444465	0.41644396475555345
0	0	0.5028051556302001	0.4971948443697999
0	0	0.47071175742029586	0.5292882425797041
0	0	0.6725685590246337	0.32743144097536625
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.6083470620538166	0.3916529379461834
0	0	0.5755325171986497	0.42446748280135027
0	0	0.4967941928861226	0.5032058071138774
0	0	0.46974834686138706	0.530251653138613
0	0	0.6722881842970861	0.32771181570291386
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.6000720525983968	0.3999279474016032
0	0	0.5655959721909333	0.43440402780906673
0	0	0.48628694921932525	0.5137130507806748
0	0	0.4679078087947747	0.5320921912052252
0	0	0.671513807512987	0.32848619248701305
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.5926370830977954	0.4073629169022046
0	0	0.5563229175478939	0.44367708245210613
0	0	0.4756349547442693	0.5243650452557307
0	0	0.466371685078871	0.5336283149211289
0	0	0.670819798464585	0.32918020153541505
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.5835374478214372	0.41646255217856276
0	0	0.5457367596223783	0.45426324037762167
0	0	0.46400773095863385	0.5359922690413661
0	0	0.46501442109600327	0.5349855789039968
0	0	0.6701025657255679	0.3298974342744321
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.5735893548930436	0.42641064510695637
0	0	0.534208719449544	0.46579128055045604
0	0	0.4504236110271812	0.5495763889728188
0	0	0.463548179458901	0.5364518205410991
0	0	0.6692060761142419	0.3307939238857581
0	0	1	0
0	0	1	0
0	0	0.6818181818181818	0.31818181818181823
0	0	0.5615630900582875	0.43843690994171247
0	0	0.5194098425680206	0.4805901574319794
0	0	0.4355719798090486	0.5644280201909514
0	0	0.4616772087329116	0.5383227912670884
0	0	0.6682807894321863	0.3317192105678137
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.5499167520491803	0.45008324795081966
0	0	0.506686580882353	0.49331341911764703
0	0	0.41970139281262053	0.5802986071873795
0	0	0.4600325899678164	0.5399674100321836
0	0	0.6675339651530128	0.3324660348469872
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.5433288569397267	0.45667114306027334
0	0	0.4993901735346628	0.5006098264653371
0	0	0.41133591323789737	0.5886640867621027
0	0	0.45923511851647547	0.5407648814835245
0	0	0.6671743157028195	0.3328256842971805
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.535271450324746	0.464728549675254
0	0	0.4907521961729396	0.5092478038270605
0	0	0.40122060974839774	0.5987793902516023
0	0	0.4581637689015461	0.5418362310984539
0	0	0.6665328315322027	0.33346716846779734
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.5282560908591317	0.4717439091408683
0	0	0.4833456940930111	0.5166543059069889
0	0	0.3910741584251084	0.6089258415748916
0	0	0.45726771504281294	0.5427322849571871
0	0	0.6658711505433745	0.33412884945662547
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.5201754779978739	0.4798245220021261
0	0	0.4755372891514684	0.5244627108485316
0	0	0.3806135616015121	0.619386438398488
0	0	0.4563302796567228	0.5436697203432772
0	0	0.6650274700096953	0.3349725299903047
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.5115436517249472	0.4884563482750528
0	0	0.4666721113735739	0.5333278886264261
0	0	0.37020418792808385	0.6297958120719162
0	0	0.45510601471224577	0.5448939852877542
0	0	0.6642025370101038	0.3357974629898962
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.503159285427078	0.496840714572922
0	0	0.4579728325370032	0.5420271674629968
0	0	0.3602022082417828	0.6397977917582172
0	0	0.4540959182613767	0.5459040817386234
0	0	0.6635451086773541	0.33645489132264594
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.4950182499753379	0.5049817500246621
0	0	0.45062373726691685	0.5493762627330832
0	0	0.351822717127734	0.6481772828722661
0	0	0.45324089389126476	0.5467591061087352
0	0	0.6631350535629322	0.33686494643706777
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.49130993629149433	0.5086900637085057
0	0	0.44723213465096484	0.5527678653490351
0	0	0.34808163265306125	0.6519183673469388
0	0	0.452909941245687	0.547090058754313
0	0	0.662960836550311	0.337039163449689
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.4870496430350324	0.5129503569649676
0	0	0.4431990216042603	0.5568009783957397
0	0	0.34307064664928777	0.6569293533507122
0	0	0.452432891411254	0.547567108588746
0	0	0.6627668515716927	0.3372331484283073
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.48061181405864806	0.5193881859413519
0	0	0.43662758779119343	0.5633724122088066
0	0	0.33628551959717173	0.6637144804028283
0	0	0.4517901523753563	0.5482098476246438
0	0	0.6623736882899356	0.3376263117100644
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.4732407531045533	0.5267592468954467
0	0	0.4302248222069282	0.5697751777930717
0	0	0.329946149498424	0.6700538505015761
0	0	0.4510930076829505	0.5489069923170495
0	0	0.6618545332502277	0.3381454667497723
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.4666012302054705	0.5333987697945295
0	0	0.4229844520359269	0.5770155479640731
0	0	0.32347825349148973	0.6765217465085103
0	0	0.4502914498170656	0.5497085501829344
0	0	0.6613387546334876	0.33866124536651243
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.46039184470008215	0.5396081552999179
0	0	0.41619209402690416	0.5838079059730958
0	0	0.31725059727727956	0.6827494027227204
0	0	0.4496380807329531	0.5503619192670469
0	0	0.6608602659891336	0.3391397340108664
0	0	1	0
0	0	1	0
0	0	0.6521739130434783	0.34782608695652173
0	0	0.4530552165762955	0.5469447834237045
0	0	0.40811041680873744	0.5918895831912625
0	0	0.3103537829257049	0.6896462170742951
0	0	0.44900921268743427	0.5509907873125657
0	0	0.6604758239183756	0.33952417608162444
0	0	1	0
0	0	1	0
