age,region,day,lmean,lsd,sample_date
65-74,Yorkshire_and_The_Humber,299,0,0,2020-12-11
65-74,Yorkshire_and_The_Humber,300,0,0,2020-12-12
65-74,Yorkshire_and_The_Humber,301,0,0,2020-12-13
65-74,Yorkshire_and_The_Humber,302,0,0,2020-12-14
65-74,Yorkshire_and_The_Humber,303,0,0,2020-12-15
65-74,Yorkshire_and_The_Humber,304,0,0,2020-12-16
65-74,Yorkshire_and_The_Humber,305,0,0,2020-12-17
65-74,Yorkshire_and_The_Humber,306,8.12998664371072,0.093084176142018707,2020-12-18
65-74,Yorkshire_and_The_Humber,307,0,0,2020-12-19
65-74,Yorkshire_and_The_Humber,308,0,0,2020-12-20
65-74,Yorkshire_and_The_Humber,309,0,0,2020-12-21
65-74,Yorkshire_and_The_Humber,310,0,0,2020-12-22
65-74,Yorkshire_and_The_Humber,311,0,0,2020-12-23
65-74,Yorkshire_and_The_Humber,312,0,0,2020-12-24
65-74,Yorkshire_and_The_Humber,313,0,0,2020-12-25
65-74,Yorkshire_and_The_Humber,314,0,0,2020-12-26
65-74,Yorkshire_and_The_Humber,315,0,0,2020-12-27
65-74,Yorkshire_and_The_Humber,316,0,0,2020-12-28
65-74,Yorkshire_and_The_Humber,317,0,0,2020-12-29
65-74,Yorkshire_and_The_Humber,318,0,0,2020-12-30
65-74,Yorkshire_and_The_Humber,319,0,0,2020-12-31
65-74,Yorkshire_and_The_Humber,320,8.52778646668995,0.0892952806847174,2021-01-01
65-74,Yorkshire_and_The_Humber,321,0,0,2021-01-02
65-74,Yorkshire_and_The_Humber,322,0,0,2021-01-03
65-74,Yorkshire_and_The_Humber,323,0,0,2021-01-04
65-74,Yorkshire_and_The_Humber,324,0,0,2021-01-05
65-74,Yorkshire_and_The_Humber,325,0,0,2021-01-06
65-74,Yorkshire_and_The_Humber,326,0,0,2021-01-07
65-74,Yorkshire_and_The_Humber,327,0,0,2021-01-08
65-74,Yorkshire_and_The_Humber,328,0,0,2021-01-09
65-74,Yorkshire_and_The_Humber,329,0,0,2021-01-10
65-74,Yorkshire_and_The_Humber,330,0,0,2021-01-11
65-74,Yorkshire_and_The_Humber,331,0,0,2021-01-12
65-74,Yorkshire_and_The_Humber,332,0,0,2021-01-13
65-74,Yorkshire_and_The_Humber,333,0,0,2021-01-14
65-74,Yorkshire_and_The_Humber,334,8.30131669555062,0.0926259592600719,2021-01-15
65-74,Yorkshire_and_The_Humber,335,0,0,2021-01-16
65-74,Yorkshire_and_The_Humber,336,0,0,2021-01-17
65-74,Yorkshire_and_The_Humber,337,0,0,2021-01-18
65-74,Yorkshire_and_The_Humber,338,0,0,2021-01-19
65-74,Yorkshire_and_The_Humber,339,0,0,2021-01-20
65-74,Yorkshire_and_The_Humber,340,0,0,2021-01-21
65-74,Yorkshire_and_The_Humber,341,0,0,2021-01-22
65-74,Yorkshire_and_The_Humber,342,0,0,2021-01-23
65-74,Yorkshire_and_The_Humber,343,0,0,2021-01-24
65-74,Yorkshire_and_The_Humber,344,0,0,2021-01-25
65-74,Yorkshire_and_The_Humber,345,0,0,2021-01-26
65-74,Yorkshire_and_The_Humber,346,0,0,2021-01-27
65-74,Yorkshire_and_The_Humber,347,0,0,2021-01-28
65-74,Yorkshire_and_The_Humber,348,8.1693007156054,0.148065300553797,2021-01-29
75+,East_of_England,293,0,0,2020-12-05
75+,East_of_England,294,0,0,2020-12-06
75+,East_of_England,295,0,0,2020-12-07
75+,East_of_England,296,0,0,2020-12-08
75+,East_of_England,297,0,0,2020-12-09
75+,East_of_England,298,0,0,2020-12-10
75+,East_of_England,299,0,0,2020-12-11
75+,East_of_England,300,0,0,2020-12-12
75+,East_of_England,301,0,0,2020-12-13
75+,East_of_England,302,0,0,2020-12-14
75+,East_of_England,303,0,0,2020-12-15
75+,East_of_England,304,0,0,2020-12-16
75+,East_of_England,305,0,0,2020-12-17
75+,East_of_England,306,8.42512667473577,0.0724361342527054,2020-12-18
75+,East_of_England,307,0,0,2020-12-19
75+,East_of_England,308,0,0,2020-12-20
75+,East_of_England,309,0,0,2020-12-21
75+,East_of_England,310,0,0,2020-12-22
75+,East_of_England,311,0,0,2020-12-23
75+,East_of_England,312,0,0,2020-12-24
75+,East_of_England,313,0,0,2020-12-25
75+,East_of_England,314,0,0,2020-12-26
75+,East_of_England,315,0,0,2020-12-27
75+,East_of_England,316,0,0,2020-12-28
75+,East_of_England,317,0,0,2020-12-29
75+,East_of_England,318,0,0,2020-12-30
75+,East_of_England,319,0,0,2020-12-31
75+,East_of_England,320,8.83030635641654,0.0701815980567089,2021-01-01
75+,East_of_England,321,0,0,2021-01-02
75+,East_of_England,322,0,0,2021-01-03
75+,East_of_England,323,0,0,2021-01-04
75+,East_of_England,324,0,0,2021-01-05
75+,East_of_England,325,0,0,2021-01-06
75+,East_of_England,326,0,0,2021-01-07
75+,East_of_England,327,0,0,2021-01-08
75+,East_of_England,328,0,0,2021-01-09
75+,East_of_England,329,0,0,2021-01-10
75+,East_of_England,330,0,0,2021-01-11
75+,East_of_England,331,0,0,2021-01-12
75+,East_of_England,332,0,0,2021-01-13
75+,East_of_England,333,0,0,2021-01-14
75+,East_of_England,334,8.51798782371773,0.0739425148320771,2021-01-15
75+,East_of_England,335,0,0,2021-01-16
75+,East_of_England,336,0,0,2021-01-17
75+,East_of_England,337,0,0,2021-01-18
75+,East_of_England,338,0,0,2021-01-19
75+,East_of_England,339,0,0,2021-01-20
75+,East_of_England,340,0,0,2021-01-21
75+,East_of_England,341,0,0,2021-01-22
75+,East_of_England,342,0,0,2021-01-23
75+,East_of_England,343,0,0,2021-01-24
75+,East_of_England,344,0,0,2021-01-25
75+,East_of_England,345,0,0,2021-01-26
75+,East_of_England,346,0,0,2021-01-27
75+,East_of_England,347,0,0,2021-01-28
75+,East_of_England,348,8.67896010716334,0.106528628951422,2021-01-29
75+,East_Midlands,293,0,0,2020-12-05
75+,East_Midlands,294,0,0,2020-12-06
75+,East_Midlands,295,0,0,2020-12-07
75+,East_Midlands,296,0,0,2020-12-08
75+,East_Midlands,297,0,0,2020-12-09
75+,East_Midlands,298,0,0,2020-12-10
75+,East_Midlands,299,0,0,2020-12-11
75+,East_Midlands,300,0,0,2020-12-12
75+,East_Midlands,301,0,0,2020-12-13
75+,East_Midlands,302,0,0,2020-12-14
75+,East_Midlands,303,0,0,2020-12-15
75+,East_Midlands,304,0,0,2020-12-16
75+,East_Midlands,305,0,0,2020-12-17
75+,East_Midlands,306,7.77455387370087,0.101459888572716,2020-12-18
75+,East_Midlands,307,0,0,2020-12-19
75+,East_Midlands,308,0,0,2020-12-20
75+,East_Midlands,309,0,0,2020-12-21
75+,East_Midlands,310,0,0,2020-12-22
75+,East_Midlands,311,0,0,2020-12-23
75+,East_Midlands,312,0,0,2020-12-24
75+,East_Midlands,313,0,0,2020-12-25
75+,East_Midlands,314,0,0,2020-12-26
75+,East_Midlands,315,0,0,2020-12-27
75+,East_Midlands,316,0,0,2020-12-28
75+,East_Midlands,317,0,0,2020-12-29
75+,East_Midlands,318,0,0,2020-12-30
75+,East_Midlands,319,0,0,2020-12-31
75+,East_Midlands,320,8.3845750028194,0.0903131955733947,2021-01-01
75+,East_Midlands,321,0,0,2021-01-02
75+,East_Midlands,322,0,0,2021-01-03
75+,East_Midlands,323,0,0,2021-01-04
75+,East_Midlands,324,0,0,2021-01-05
75+,East_Midlands,325,0,0,2021-01-06
75+,East_Midlands,326,0,0,2021-01-07
75+,East_Midlands,327,0,0,2021-01-08
75+,East_Midlands,328,0,0,2021-01-09
75+,East_Midlands,329,0,0,2021-01-10
75+,East_Midlands,330,0,0,2021-01-11
75+,East_Midlands,331,0,0,2021-01-12
75+,East_Midlands,332,0,0,2021-01-13
75+,East_Midlands,333,0,0,2021-01-14
75+,East_Midlands,334,8.10955202043108,0.096810883744515,2021-01-15
75+,East_Midlands,335,0,0,2021-01-16
75+,East_Midlands,336,0,0,2021-01-17
75+,East_Midlands,337,0,0,2021-01-18
75+,East_Midlands,338,0,0,2021-01-19
75+,East_Midlands,339,0,0,2021-01-20
75+,East_Midlands,340,0,0,2021-01-21
75+,East_Midlands,341,0,0,2021-01-22
75+,East_Midlands,342,0,0,2021-01-23
75+,East_Midlands,343,0,0,2021-01-24
75+,East_Midlands,344,0,0,2021-01-25
75+,East_Midlands,345,0,0,2021-01-26
75+,East_Midlands,346,0,0,2021-01-27
75+,East_Midlands,347,0,0,2021-01-28
75+,East_Midlands,348,8.06327790665959,0.140256151216019,2021-01-29
75+,London,293,0,0,2020-12-05
75+,London,294,0,0,2020-12-06
75+,London,295,0,0,2020-12-07
75+,London,296,0,0,2020-12-08
75+,London,297,0,0,2020-12-09
75+,London,298,0,0,2020-12-10
75+,London,299,0,0,2020-12-11
75+,London,300,0,0,2020-12-12
75+,London,301,0,0,2020-12-13
75+,London,302,0,0,2020-12-14
75+,London,303,0,0,2020-12-15
75+,London,304,0,0,2020-12-16
75+,London,305,0,0,2020-12-17
75+,London,306,8.75073435125428,0.0562339828594466,2020-12-18
75+,London,307,0,0,2020-12-19
75+,London,308,0,0,2020-12-20
75+,London,309,0,0,2020-12-21
75+,London,310,0,0,2020-12-22
75+,London,311,0,0,2020-12-23
75+,London,312,0,0,2020-12-24
75+,London,313,0,0,2020-12-25
75+,London,314,0,0,2020-12-26
75+,London,315,0,0,2020-12-27
75+,London,316,0,0,2020-12-28
75+,London,317,0,0,2020-12-29
75+,London,318,0,0,2020-12-30
75+,London,319,0,0,2020-12-31
75+,London,320,9.08847357555553,0.05361953002807,2021-01-01
75+,London,321,0,0,2021-01-02
75+,London,322,0,0,2021-01-03
75+,London,323,0,0,2021-01-04
75+,London,324,0,0,2021-01-05
75+,London,325,0,0,2021-01-06
75+,London,326,0,0,2021-01-07
75+,London,327,0,0,2021-01-08
75+,London,328,0,0,2021-01-09
75+,London,329,0,0,2021-01-10
75+,London,330,0,0,2021-01-11
75+,London,331,0,0,2021-01-12
75+,London,332,0,0,2021-01-13
75+,London,333,0,0,2021-01-14
75+,London,334,8.88724219609075,0.0521543850608232,2021-01-15
75+,London,335,0,0,2021-01-16
75+,London,336,0,0,2021-01-17
75+,London,337,0,0,2021-01-18
75+,London,338,0,0,2021-01-19
75+,London,339,0,0,2021-01-20
75+,London,340,0,0,2021-01-21
75+,London,341,0,0,2021-01-22
75+,London,342,0,0,2021-01-23
75+,London,343,0,0,2021-01-24
75+,London,344,0,0,2021-01-25
75+,London,345,0,0,2021-01-26
75+,London,346,0,0,2021-01-27
75+,London,347,0,0,2021-01-28
75+,London,348,8.39687186887454,0.0785747658219367,2021-01-29
75+,North_East,293,0,0,2020-12-05
75+,North_East,294,0,0,2020-12-06
75+,North_East,295,0,0,2020-12-07
75+,North_East,296,0,0,2020-12-08
75+,North_East,297,0,0,2020-12-09
75+,North_East,298,0,0,2020-12-10
75+,North_East,299,0,0,2020-12-11
75+,North_East,300,0,0,2020-12-12
75+,North_East,301,0,0,2020-12-13
75+,North_East,302,0,0,2020-12-14
75+,North_East,303,0,0,2020-12-15
75+,North_East,304,0,0,2020-12-16
75+,North_East,305,0,0,2020-12-17
75+,North_East,306,7.20987812622653,0.123540488361852,2020-12-18
75+,North_East,307,0,0,2020-12-19
75+,North_East,308,0,0,2020-12-20
75+,North_East,309,0,0,2020-12-21
75+,North_East,310,0,0,2020-12-22
75+,North_East,311,0,0,2020-12-23
75+,North_East,312,0,0,2020-12-24
75+,North_East,313,0,0,2020-12-25
75+,North_East,314,0,0,2020-12-26
75+,North_East,315,0,0,2020-12-27
75+,North_East,316,0,0,2020-12-28
75+,North_East,317,0,0,2020-12-29
75+,North_East,318,0,0,2020-12-30
75+,North_East,319,0,0,2020-12-31
75+,North_East,320,7.91481528110398,0.0997249189004507,2021-01-01
75+,North_East,321,0,0,2021-01-02
75+,North_East,322,0,0,2021-01-03
75+,North_East,323,0,0,2021-01-04
75+,North_East,324,0,0,2021-01-05
75+,North_East,325,0,0,2021-01-06
75+,North_East,326,0,0,2021-01-07
75+,North_East,327,0,0,2021-01-08
75+,North_East,328,0,0,2021-01-09
75+,North_East,329,0,0,2021-01-10
75+,North_East,330,0,0,2021-01-11
75+,North_East,331,0,0,2021-01-12
75+,North_East,332,0,0,2021-01-13
75+,North_East,333,0,0,2021-01-14
75+,North_East,334,7.85949736865089,0.103855866871644,2021-01-15
75+,North_East,335,0,0,2021-01-16
75+,North_East,336,0,0,2021-01-17
75+,North_East,337,0,0,2021-01-18
75+,North_East,338,0,0,2021-01-19
75+,North_East,339,0,0,2021-01-20
75+,North_East,340,0,0,2021-01-21
75+,North_East,341,0,0,2021-01-22
75+,North_East,342,0,0,2021-01-23
75+,North_East,343,0,0,2021-01-24
75+,North_East,344,0,0,2021-01-25
75+,North_East,345,0,0,2021-01-26
75+,North_East,346,0,0,2021-01-27
75+,North_East,347,0,0,2021-01-28
75+,North_East,348,7.11234785513984,0.213163124594817,2021-01-29
75+,North_West,293,0,0,2020-12-05
75+,North_West,294,0,0,2020-12-06
75+,North_West,295,0,0,2020-12-07
75+,North_West,296,0,0,2020-12-08
75+,North_West,297,0,0,2020-12-09
75+,North_West,298,0,0,2020-12-10
75+,North_West,299,0,0,2020-12-11
75+,North_West,300,0,0,2020-12-12
75+,North_West,301,0,0,2020-12-13
75+,North_West,302,0,0,2020-12-14
75+,North_West,303,0,0,2020-12-15
75+,North_West,304,0,0,2020-12-16
75+,North_West,305,0,0,2020-12-17
75+,North_West,306,8.0417009480724,0.0826916794810979,2020-12-18
75+,North_West,307,0,0,2020-12-19
75+,North_West,308,0,0,2020-12-20
75+,North_West,309,0,0,2020-12-21
75+,North_West,310,0,0,2020-12-22
75+,North_West,311,0,0,2020-12-23
75+,North_West,312,0,0,2020-12-24
75+,North_West,313,0,0,2020-12-25
75+,North_West,314,0,0,2020-12-26
75+,North_West,315,0,0,2020-12-27
75+,North_West,316,0,0,2020-12-28
75+,North_West,317,0,0,2020-12-29
75+,North_West,318,0,0,2020-12-30
75+,North_West,319,0,0,2020-12-31
75+,North_West,320,8.85860727485735,0.0692325792561406,2021-01-01
75+,North_West,321,0,0,2021-01-02
75+,North_West,322,0,0,2021-01-03
75+,North_West,323,0,0,2021-01-04
75+,North_West,324,0,0,2021-01-05
75+,North_West,325,0,0,2021-01-06
75+,North_West,326,0,0,2021-01-07
75+,North_West,327,0,0,2021-01-08
75+,North_West,328,0,0,2021-01-09
75+,North_West,329,0,0,2021-01-10
75+,North_West,330,0,0,2021-01-11
75+,North_West,331,0,0,2021-01-12
75+,North_West,332,0,0,2021-01-13
75+,North_West,333,0,0,2021-01-14
75+,North_West,334,8.89804586867958,0.0670281249646102,2021-01-15
75+,North_West,335,0,0,2021-01-16
75+,North_West,336,0,0,2021-01-17
75+,North_West,337,0,0,2021-01-18
75+,North_West,338,0,0,2021-01-19
75+,North_West,339,0,0,2021-01-20
75+,North_West,340,0,0,2021-01-21
75+,North_West,341,0,0,2021-01-22
75+,North_West,342,0,0,2021-01-23
75+,North_West,343,0,0,2021-01-24
75+,North_West,344,0,0,2021-01-25
75+,North_West,345,0,0,2021-01-26
75+,North_West,346,0,0,2021-01-27
75+,North_West,347,0,0,2021-01-28
75+,North_West,348,8.49924989976111,0.106859400387747,2021-01-29
75+,South_East,293,0,0,2020-12-05
75+,South_East,294,0,0,2020-12-06
75+,South_East,295,0,0,2020-12-07
75+,South_East,296,0,0,2020-12-08
75+,South_East,297,0,0,2020-12-09
75+,South_East,298,0,0,2020-12-10
75+,South_East,299,0,0,2020-12-11
75+,South_East,300,0,0,2020-12-12
75+,South_East,301,0,0,2020-12-13
75+,South_East,302,0,0,2020-12-14
75+,South_East,303,0,0,2020-12-15
75+,South_East,304,0,0,2020-12-16
75+,South_East,305,0,0,2020-12-17
75+,South_East,306,8.79877447691261,0.0703759809217565,2020-12-18
75+,South_East,307,0,0,2020-12-19
75+,South_East,308,0,0,2020-12-20
75+,South_East,309,0,0,2020-12-21
75+,South_East,310,0,0,2020-12-22
75+,South_East,311,0,0,2020-12-23
75+,South_East,312,0,0,2020-12-24
75+,South_East,313,0,0,2020-12-25
75+,South_East,314,0,0,2020-12-26
75+,South_East,315,0,0,2020-12-27
75+,South_East,316,0,0,2020-12-28
75+,South_East,317,0,0,2020-12-29
75+,South_East,318,0,0,2020-12-30
75+,South_East,319,0,0,2020-12-31
75+,South_East,320,9.17718671995885,0.0660483750588874,2021-01-01
75+,South_East,321,0,0,2021-01-02
75+,South_East,322,0,0,2021-01-03
75+,South_East,323,0,0,2021-01-04
75+,South_East,324,0,0,2021-01-05
75+,South_East,325,0,0,2021-01-06
75+,South_East,326,0,0,2021-01-07
75+,South_East,327,0,0,2021-01-08
75+,South_East,328,0,0,2021-01-09
75+,South_East,329,0,0,2021-01-10
75+,South_East,330,0,0,2021-01-11
75+,South_East,331,0,0,2021-01-12
75+,South_East,332,0,0,2021-01-13
75+,South_East,333,0,0,2021-01-14
75+,South_East,334,9.03762387347606,0.0666222174130397,2021-01-15
75+,South_East,335,0,0,2021-01-16
75+,South_East,336,0,0,2021-01-17
75+,South_East,337,0,0,2021-01-18
75+,South_East,338,0,0,2021-01-19
75+,South_East,339,0,0,2021-01-20
75+,South_East,340,0,0,2021-01-21
75+,South_East,341,0,0,2021-01-22
75+,South_East,342,0,0,2021-01-23
75+,South_East,343,0,0,2021-01-24
75+,South_East,344,0,0,2021-01-25
75+,South_East,345,0,0,2021-01-26
75+,South_East,346,0,0,2021-01-27
75+,South_East,347,0,0,2021-01-28
75+,South_East,348,8.30899029729359,0.127370931384236,2021-01-29
75+,South_West,293,0,0,2020-12-05
75+,South_West,294,0,0,2020-12-06
75+,South_West,295,0,0,2020-12-07
75+,South_West,296,0,0,2020-12-08
75+,South_West,297,0,0,2020-12-09
75+,South_West,298,0,0,2020-12-10
75+,South_West,299,0,0,2020-12-11
75+,South_West,300,0,0,2020-12-12
75+,South_West,301,0,0,2020-12-13
75+,South_West,302,0,0,2020-12-14
75+,South_West,303,0,0,2020-12-15
75+,South_West,304,0,0,2020-12-16
75+,South_West,305,0,0,2020-12-17
75+,South_West,306,7.52961893109469,0.120607974879858,2020-12-18
75+,South_West,307,0,0,2020-12-19
75+,South_West,308,0,0,2020-12-20
75+,South_West,309,0,0,2020-12-21
75+,South_West,310,0,0,2020-12-22
75+,South_West,311,0,0,2020-12-23
75+,South_West,312,0,0,2020-12-24
75+,South_West,313,0,0,2020-12-25
75+,South_West,314,0,0,2020-12-26
75+,South_West,315,0,0,2020-12-27
75+,South_West,316,0,0,2020-12-28
75+,South_West,317,0,0,2020-12-29
75+,South_West,318,0,0,2020-12-30
75+,South_West,319,0,0,2020-12-31
75+,South_West,320,7.95205036359715,0.109631371719366,2021-01-01
75+,South_West,321,0,0,2021-01-02
75+,South_West,322,0,0,2021-01-03
75+,South_West,323,0,0,2021-01-04
75+,South_West,324,0,0,2021-01-05
75+,South_West,325,0,0,2021-01-06
75+,South_West,326,0,0,2021-01-07
75+,South_West,327,0,0,2021-01-08
75+,South_West,328,0,0,2021-01-09
75+,South_West,329,0,0,2021-01-10
75+,South_West,330,0,0,2021-01-11
75+,South_West,331,0,0,2021-01-12
75+,South_West,332,0,0,2021-01-13
75+,South_West,333,0,0,2021-01-14
75+,South_West,334,8.42585820165182,0.0863380836811442,2021-01-15
75+,South_West,335,0,0,2021-01-16
75+,South_West,336,0,0,2021-01-17
75+,South_West,337,0,0,2021-01-18
75+,South_West,338,0,0,2021-01-19
75+,South_West,339,0,0,2021-01-20
75+,South_West,340,0,0,2021-01-21
75+,South_West,341,0,0,2021-01-22
75+,South_West,342,0,0,2021-01-23
75+,South_West,343,0,0,2021-01-24
75+,South_West,344,0,0,2021-01-25
75+,South_West,345,0,0,2021-01-26
75+,South_West,346,0,0,2021-01-27
75+,South_West,347,0,0,2021-01-28
75+,South_West,348,7.86013695587482,0.161065457932063,2021-01-29
75+,West_Midlands,293,0,0,2020-12-05
75+,West_Midlands,294,0,0,2020-12-06
75+,West_Midlands,295,0,0,2020-12-07
75+,West_Midlands,296,0,0,2020-12-08
75+,West_Midlands,297,0,0,2020-12-09
75+,West_Midlands,298,0,0,2020-12-10
75+,West_Midlands,299,0,0,2020-12-11
75+,West_Midlands,300,0,0,2020-12-12
75+,West_Midlands,301,0,0,2020-12-13
75+,West_Midlands,302,0,0,2020-12-14
75+,West_Midlands,303,0,0,2020-12-15
75+,West_Midlands,304,0,0,2020-12-16
75+,West_Midlands,305,0,0,2020-12-17
75+,West_Midlands,306,7.99585922747135,0.0950696270980407,2020-12-18
75+,West_Midlands,307,0,0,2020-12-19
75+,West_Midlands,308,0,0,2020-12-20
75+,West_Midlands,309,0,0,2020-12-21
75+,West_Midlands,310,0,0,2020-12-22
75+,West_Midlands,311,0,0,2020-12-23
75+,West_Midlands,312,0,0,2020-12-24
75+,West_Midlands,313,0,0,2020-12-25
75+,West_Midlands,314,0,0,2020-12-26
75+,West_Midlands,315,0,0,2020-12-27
75+,West_Midlands,316,0,0,2020-12-28
75+,West_Midlands,317,0,0,2020-12-29
75+,West_Midlands,318,0,0,2020-12-30
75+,West_Midlands,319,0,0,2020-12-31
75+,West_Midlands,320,8.52539846904624,0.0855467791254879,2021-01-01
75+,West_Midlands,321,0,0,2021-01-02
75+,West_Midlands,322,0,0,2021-01-03
75+,West_Midlands,323,0,0,2021-01-04
75+,West_Midlands,324,0,0,2021-01-05
75+,West_Midlands,325,0,0,2021-01-06
75+,West_Midlands,326,0,0,2021-01-07
75+,West_Midlands,327,0,0,2021-01-08
75+,West_Midlands,328,0,0,2021-01-09
75+,West_Midlands,329,0,0,2021-01-10
75+,West_Midlands,330,0,0,2021-01-11
75+,West_Midlands,331,0,0,2021-01-12
75+,West_Midlands,332,0,0,2021-01-13
75+,West_Midlands,333,0,0,2021-01-14
75+,West_Midlands,334,8.50384122395104,0.0827110580740177,2021-01-15
75+,West_Midlands,335,0,0,2021-01-16
75+,West_Midlands,336,0,0,2021-01-17
75+,West_Midlands,337,0,0,2021-01-18
75+,West_Midlands,338,0,0,2021-01-19
75+,West_Midlands,339,0,0,2021-01-20
75+,West_Midlands,340,0,0,2021-01-21
75+,West_Midlands,341,0,0,2021-01-22
75+,West_Midlands,342,0,0,2021-01-23
75+,West_Midlands,343,0,0,2021-01-24
75+,West_Midlands,344,0,0,2021-01-25
75+,West_Midlands,345,0,0,2021-01-26
75+,West_Midlands,346,0,0,2021-01-27
75+,West_Midlands,347,0,0,2021-01-28
75+,West_Midlands,348,8.51937239404111,0.12242621210965,2021-01-29
75+,Yorkshire_and_The_Humber,293,0,0,2020-12-05
75+,Yorkshire_and_The_Humber,294,0,0,2020-12-06
75+,Yorkshire_and_The_Humber,295,0,0,2020-12-07
75+,Yorkshire_and_The_Humber,296,0,0,2020-12-08
75+,Yorkshire_and_The_Humber,297,0,0,2020-12-09
75+,Yorkshire_and_The_Humber,298,0,0,2020-12-10
75+,Yorkshire_and_The_Humber,299,0,0,2020-12-11
75+,Yorkshire_and_The_Humber,300,0,0,2020-12-12
75+,Yorkshire_and_The_Humber,301,0,0,2020-12-13
75+,Yorkshire_and_The_Humber,302,0,0,2020-12-14
75+,Yorkshire_and_The_Humber,303,0,0,2020-12-15
75+,Yorkshire_and_The_Humber,304,0,0,2020-12-16
75+,Yorkshire_and_The_Humber,305,0,0,2020-12-17
75+,Yorkshire_and_The_Humber,306,7.75060746971831,0.0979104629414328,2020-12-18
75+,Yorkshire_and_The_Humber,307,0,0,2020-12-19
75+,Yorkshire_and_The_Humber,308,0,0,2020-12-20
75+,Yorkshire_and_The_Humber,309,0,0,2020-12-21
75+,Yorkshire_and_The_Humber,310,0,0,2020-12-22
75+,Yorkshire_and_The_Humber,311,0,0,2020-12-23
75+,Yorkshire_and_The_Humber,312,0,0,2020-12-24
75+,Yorkshire_and_The_Humber,313,0,0,2020-12-25
75+,Yorkshire_and_The_Humber,314,0,0,2020-12-26
75+,Yorkshire_and_The_Humber,315,0,0,2020-12-27
75+,Yorkshire_and_The_Humber,316,0,0,2020-12-28
75+,Yorkshire_and_The_Humber,317,0,0,2020-12-29
75+,Yorkshire_and_The_Humber,318,0,0,2020-12-30
75+,Yorkshire_and_The_Humber,319,0,0,2020-12-31
75+,Yorkshire_and_The_Humber,320,8.15010212907017,0.0939138347438879,2021-01-01
75+,Yorkshire_and_The_Humber,321,0,0,2021-01-02
75+,Yorkshire_and_The_Humber,322,0,0,2021-01-03
75+,Yorkshire_and_The_Humber,323,0,0,2021-01-04
75+,Yorkshire_and_The_Humber,324,0,0,2021-01-05
75+,Yorkshire_and_The_Humber,325,0,0,2021-01-06
75+,Yorkshire_and_The_Humber,326,0,0,2021-01-07
75+,Yorkshire_and_The_Humber,327,0,0,2021-01-08
75+,Yorkshire_and_The_Humber,328,0,0,2021-01-09
75+,Yorkshire_and_The_Humber,329,0,0,2021-01-10
75+,Yorkshire_and_The_Humber,330,0,0,2021-01-11
75+,Yorkshire_and_The_Humber,331,0,0,2021-01-12
75+,Yorkshire_and_The_Humber,332,0,0,2021-01-13
75+,Yorkshire_and_The_Humber,333,0,0,2021-01-14
75+,Yorkshire_and_The_Humber,334,7.92548925813355,0.0978981575316234,2021-01-15
75+,Yorkshire_and_The_Humber,335,0,0,2021-01-16
75+,Yorkshire_and_The_Humber,336,0,0,2021-01-17
75+,Yorkshire_and_The_Humber,337,0,0,2021-01-18
75+,Yorkshire_and_The_Humber,338,0,0,2021-01-19
75+,Yorkshire_and_The_Humber,339,0,0,2021-01-20
75+,Yorkshire_and_The_Humber,340,0,0,2021-01-21
75+,Yorkshire_and_The_Humber,341,0,0,2021-01-22
75+,Yorkshire_and_The_Humber,342,0,0,2021-01-23
75+,Yorkshire_and_The_Humber,343,0,0,2021-01-24
75+,Yorkshire_and_The_Humber,344,0,0,2021-01-25
75+,Yorkshire_and_The_Humber,345,0,0,2021-01-26
75+,Yorkshire_and_The_Humber,346,0,0,2021-01-27
75+,Yorkshire_and_The_Humber,347,0,0,2021-01-28
75+,Yorkshire_and_The_Humber,348,7.78782265279073,0.151051703444306,2021-01-29
