"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.18619675869028,0.503744463242666,0.650391590561554,0.700474172554205,0.63570208668407,0.384003993243864,0.314428874612267,0.322032829792223
0.503744463242666,0.343519595489228,0.624744198715759,0.608785355645714,0.618302091569364,0.459194174731939,0.31842219884222,0.321757263039096
0.650391590561554,0.624744198715759,0.319649402630561,0.57507335668546,0.684154521465403,0.475216948661254,0.456781468607409,0.320083633811143
0.700474172554205,0.608785355645714,0.57507335668546,0.580090105445201,0.602754158514835,0.594331164810054,0.480700936985052,0.352566492377793
0.63570208668407,0.618302091569364,0.684154521465403,0.602754158514835,0.540339026346732,0.46228992428467,0.424065106734592,0.341120171901185
0.384003993243864,0.459194174731939,0.475216948661254,0.594331164810054,0.46228992428467,0.564695514058367,0.400645738648353,0.335320912032631
0.314428874612267,0.31842219884222,0.456781468607409,0.480700936985052,0.424065106734592,0.400645738648353,0.467081181569134,0.414518462067094
0.322032829792223,0.321757263039096,0.320083633811143,0.352566492377793,0.341120171901185,0.335320912032631,0.414518462067094,1
=======
0.18619675869028,0.503740019456132,0.650391590561554,0.700474153845248,0.635701046913223,0.384003993243864,0.314428874612267,0.322032829792223
0.503740019456132,0.343428659728462,0.624728498191977,0.608777834050172,0.618292476049521,0.459190783388402,0.318420135437181,0.321757263039096
0.650391590561554,0.624728498191977,0.319579295466499,0.575060412667152,0.684148760684696,0.475209635351631,0.456780444279085,0.320082861535665
0.700474153845248,0.608777834050172,0.575060412667152,0.580088496450671,0.602753777418432,0.594331011007875,0.480700931216977,0.352566492377793
0.635701046913223,0.618292476049521,0.684148760684696,0.602753777418432,0.540338525608031,0.462289787837917,0.424064939089649,0.341120171901185
0.384003993243864,0.459190783388402,0.475209635351631,0.594331011007875,0.462289787837917,0.564695452558074,0.400645712855513,0.335320902515639
0.314428874612267,0.318420135437181,0.456780444279085,0.480700931216977,0.424064939089649,0.400645712855513,0.467081164582708,0.414518462067094
0.322032829792223,0.321757263039096,0.320082861535665,0.352566492377793,0.341120171901185,0.335320902515639,0.414518462067094,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
