"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.822661013468517,0.715156782287997,0.879794081085548,0.926938066247086,0.899497831870355,0.709484412791443,1.17899658464366,0.70027160371375
0.715156782287997,0.824276209274774,0.78317183741436,0.864491896936511,0.835200685779205,0.650660300130891,0.778087840856675,0.717620560344031
0.879794081085547,0.78317183741436,0.812449073099675,0.819228518086647,0.869117236324872,0.681691573385054,0.780010684824257,0.711159514177239
0.926938066247086,0.864491896936511,0.819228518086647,0.729193058550348,0.962843153914848,0.903092549609023,1.0653937114357,1.19178706316593
0.899497831870355,0.835200685779205,0.869117236324872,0.962843153914848,0.86027542302675,0.785135140399206,0.949861659456516,1.02259717748833
0.709484412791443,0.650660300130891,0.681691573385054,0.903092549609023,0.785135140399206,0.783350142169444,0.836096391265891,0.794035270364252
1.17899658464366,0.778087840856675,0.780010684824257,1.0653937114357,0.949861659456516,0.836096391265891,1.00711918057299,0.998674677331094
0.70027160371375,0.717620560344031,0.711159514177239,1.19178706316593,1.02259717748833,0.794035270364252,0.998674677331095,1
=======
0.822466469827007,0.715142730465957,0.879794081085548,0.926937107309155,0.89951552373409,0.709484412791443,1.17899658464366,0.70027160371375
0.715142730465957,0.824132530020158,0.783152915549304,0.864490689976209,0.835216928882614,0.650666234248888,0.778088941990389,0.717620560344031
0.879794081085547,0.783152915549304,0.812395503056034,0.81924132230374,0.869134573977663,0.681718989260584,0.78001043568986,0.711159326346461
0.926937107309155,0.864490689976209,0.81924132230374,0.729280514913073,0.962856613960105,0.903099163196822,1.06539390473319,1.19178706316593
0.89951552373409,0.835216928882614,0.869134573977663,0.962856613960105,0.860291153700657,0.785140217087142,0.949867011501772,1.02259717748833
0.709484412791443,0.650666234248888,0.681718989260584,0.903099163196822,0.785140217087142,0.783352601263284,0.836097152992968,0.794035551424828
1.17899658464366,0.778088941990389,0.78001043568986,1.06539390473319,0.949867011501772,0.836097152992968,1.00712001384712,0.998674677331094
0.70027160371375,0.717620560344031,0.711159326346461,1.19178706316593,1.02259717748833,0.794035551424827,0.998674677331095,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
