"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.546685201895846,0.847292930052005,0.952746181294936,0.997828685737185,0.946642705119981,0.804724162291956,1.39281602270908,0.754829646389026
0.847292930052005,0.80456603723776,0.873607135481748,0.899213637600709,0.91467496981144,0.766234159684542,0.927712028284927,0.793269232944889
0.952746181294936,0.873607135481748,0.779542282819047,0.865158301859189,0.907580528240252,0.769565966388929,0.88939089080457,0.814524873565486
0.997828685737185,0.899213637600709,0.865158301859189,0.800349540866706,0.867358514953994,0.838298252816037,0.999118394278365,0.878851491194455
0.946642705119981,0.91467496981144,0.907580528240252,0.867358514953994,0.873244830000664,0.82915933205138,1.04320451381852,1.12562649922523
0.804724162291956,0.766234159684542,0.769565966388929,0.838298252816037,0.82915933205138,0.77216272484297,0.896647692033316,0.85260628589704
1.39281602270908,0.927712028284927,0.88939089080457,0.999118394278365,1.04320451381852,0.896647692033316,0.990165088794559,1.08253411139239
0.754829646389026,0.793269232944889,0.814524873565485,0.878851491194454,1.12562649922523,0.85260628589704,1.08253411139239,0.952904947654895
=======
0.546685201895846,0.847277188603962,0.952746181294936,0.997828931683047,0.946669121512601,0.804724162291956,1.39281602270908,0.754829646389026
0.847277188603962,0.804403227028341,0.873592107600391,0.899202244295982,0.914679183627687,0.766234420964477,0.927711545600277,0.793269232944889
0.952746181294936,0.873592107600391,0.779575224871172,0.865172116516936,0.907609165168871,0.769600046080137,0.88940191028437,0.814525463886768
0.997828931683047,0.899202244295982,0.865172116516936,0.800373099088829,0.867372846856069,0.838308974774838,0.999124512318377,0.878851491194455
0.946669121512601,0.914679183627687,0.907609165168871,0.867372846856069,0.873263699056944,0.829169580532055,1.0432143714587,1.12562961214927
0.804724162291956,0.766234420964477,0.769600046080137,0.838308974774838,0.829169580532056,0.772169729084446,0.896651774104923,0.852606353369164
1.39281602270908,0.927711545600277,0.88940191028437,0.999124512318376,1.0432143714587,0.896651774104923,0.990165339038695,1.08253428382588
0.754829646389026,0.793269232944889,0.814525463886768,0.878851491194454,1.12562961214927,0.852606353369165,1.08253428382588,0.952904947654895
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
