"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.236290273208778,0.747763394864066,0.926029797487574,0.975689344126313,0.811741259543191,0.757952043848761,1.17508667577525,0.614502364213534
0.747763394864066,0.486364913341305,0.774483503555648,0.841148926740188,0.801151725079452,0.710505709914308,0.751496879480221,0.629979622288025
0.926029797487574,0.774483503555648,0.429848744591947,0.727452797548605,0.772610398349381,0.656338997626348,0.72583125177617,0.651632672433843
0.975689344126312,0.841148926740188,0.727452797548606,0.604620644390689,0.812686249431017,0.838051155430965,0.953510313903303,0.910403391073745
0.811741259543191,0.801151725079452,0.772610398349381,0.812686249431017,0.758653616362415,0.775905162309868,0.920372019622241,0.960901496109801
0.757952043848761,0.710505709914308,0.656338997626348,0.838051155430965,0.775905162309868,0.775811250059373,0.821191892012161,0.778520918241354
1.17508667577525,0.751496879480221,0.725831251776171,0.953510313903303,0.920372019622241,0.821191892012161,0.841372982467903,0.892148481716761
0.614502364213534,0.629979622288025,0.651632672433843,0.910403391073745,0.960901496109801,0.778520918241354,0.892148481716761,0.897952913790317
=======
0.236290273208778,0.747752308083691,0.926029797487574,0.975689378794698,0.81174657556541,0.757952043848761,1.17508667577525,0.614502364213534
0.747752308083691,0.486250172523726,0.77447421811961,0.841139517546578,0.801144261559782,0.710502631754735,0.751495661924761,0.629979622288025
0.926029797487574,0.77447421811961,0.429880516380752,0.727460922215161,0.772619611981392,0.65635018335867,0.72583852245733,0.651632908156339
0.975689378794698,0.841139517546577,0.727460922215161,0.604626758434455,0.812689640450904,0.838053730059948,0.953513011373574,0.910403391073745
0.81174657556541,0.801144261559782,0.772619611981392,0.812689640450904,0.758657369456293,0.775907534668203,0.920374900505221,0.960901944760505
0.757952043848761,0.710502631754735,0.65635018335867,0.838053730059948,0.775907534668203,0.775813049116514,0.821193366421566,0.778520928061259
1.17508667577525,0.751495661924761,0.72583852245733,0.953513011373574,0.920374900505221,0.821193366421566,0.84137303639569,0.892148518789094
0.614502364213534,0.629979622288025,0.651632908156339,0.910403391073745,0.960901944760505,0.778520928061259,0.892148518789094,0.897952913790317
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
