"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.18118334354644,0.500748986890012,0.700647510479888,0.686069820198016,0.60877600024801,0.431592764554566,0.350800350391175,0.416929913522559
0.500748986890012,0.32017244887855,0.59801860002345,0.590877668449342,0.581374684650765,0.482912205494766,0.401432690985571,0.414655152464748
0.700647510479888,0.59801860002345,0.284818872428741,0.562779188470283,0.595294709193061,0.465272437549663,0.445388579956049,0.403875501521121
0.686069820198016,0.590877668449342,0.562779188470284,0.609393926788334,0.553019305734631,0.570184937777336,0.474311137870002,0.412995229698399
0.60877600024801,0.581374684650765,0.595294709193061,0.553019305734631,0.509868478223046,0.466353886443217,0.430025220643753,0.369022481968502
0.431592764554566,0.482912205494766,0.465272437549663,0.570184937777336,0.466353886443217,0.484019147759664,0.39912396229618,0.361788422521465
0.350800350391175,0.401432690985571,0.445388579956049,0.474311137870002,0.430025220643753,0.39912396229618,0.482433367317571,0.474486479673352
0.416929913522559,0.414655152464748,0.403875501521121,0.412995229698399,0.369022481968502,0.361788422521465,0.474486479673352,0.783828855956212
=======
0.18118334354644,0.500740507984505,0.700647510479888,0.686069799692443,0.608774252833858,0.431592764554566,0.350800350391175,0.416929913522559
0.500740507984505,0.32008476221682,0.598000522094773,0.590869647298111,0.581364437679092,0.482907961895157,0.401429704460905,0.414655152464748
0.700647510479888,0.598000522094772,0.284744027110214,0.562763802772946,0.595283724617881,0.465260382081859,0.445382359497707,0.403874905507078
0.686069799692443,0.590869647298111,0.562763802772946,0.609391744331515,0.553018170207602,0.570184300686528,0.474310751239066,0.412995229698399
0.608774252833859,0.581364437679092,0.59528372461788,0.553018170207603,0.509867253462321,0.466353252632942,0.43002464808147,0.369022375368554
0.431592764554566,0.482907961895157,0.465260382081859,0.570184300686528,0.466353252632942,0.484018760706246,0.399123727272437,0.361788418124797
0.350800350391175,0.401429704460905,0.445382359497707,0.474310751239066,0.43002464808147,0.399123727272437,0.482433347326837,0.47448646575338
0.416929913522559,0.414655152464748,0.403874905507078,0.412995229698399,0.369022375368554,0.361788418124796,0.47448646575338,0.783828855956212
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
