"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.68663630111285,0.658997363895279,0.824564761454283,0.8285406824251,0.869861178054358,0.642382667749395,0.950784076773658,0.504527907814091
0.658997363895279,0.805261235697079,0.76928633642599,0.787742969381607,0.829703405138252,0.623553371723518,0.586297492944192,0.519922130753674
0.824564761454283,0.76928633642599,0.794759685808635,0.800989338519998,0.860037477616535,0.674803069476449,0.63767057866704,0.523469124740959
0.8285406824251,0.787742969381607,0.800989338519998,0.868291343151017,0.845274519947995,0.781005185512735,0.75425986347792,0.708309987936022
0.869861178054358,0.829703405138253,0.860037477616535,0.845274519947995,0.832520355428351,0.764043693445061,0.8206186615761,0.834154936462185
0.642382667749395,0.623553371723518,0.67480306947645,0.781005185512735,0.764043693445061,0.759300389088308,0.699891749639483,0.644582834200517
0.950784076773658,0.586297492944192,0.63767057866704,0.75425986347792,0.8206186615761,0.699891749639484,0.762142231999236,0.737337515416878
0.504527907814091,0.519922130753674,0.523469124740959,0.708309987936022,0.834154936462185,0.644582834200517,0.737337515416879,1
=======
0.68663630111285,0.658976688599373,0.824564761454283,0.828541202737954,0.869886076189215,0.642382667749395,0.950784076773658,0.504527907814091
0.658976688599372,0.804835889813635,0.769237850346758,0.787714513553516,0.829685956354579,0.6235466569245,0.586292493893045,0.519922130753674
0.824564761454283,0.769237850346758,0.794681827507968,0.80098834299526,0.860048347390474,0.674820395835937,0.637669648137762,0.52346843287455
0.828541202737954,0.787714513553516,0.800988342995261,0.868341482034161,0.845284165197282,0.781009995673165,0.754260026658138,0.708309987936022
0.869886076189215,0.829685956354579,0.860048347390474,0.845284165197282,0.832532539608494,0.764047523986326,0.820623316935083,0.834154936462185
0.642382667749395,0.623546656924501,0.674820395835937,0.781009995673165,0.764047523986326,0.759302295958937,0.699892323969038,0.644583040464348
0.950784076773658,0.586292493893045,0.637669648137762,0.754260026658138,0.820623316935083,0.699892323969038,0.762142746236403,0.737337515416878
0.504527907814091,0.519922130753674,0.523468432874551,0.708309987936022,0.834154936462185,0.644583040464348,0.737337515416879,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
