"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.182198914110913,0.594016744664514,0.78105126871847,0.750318605122983,0.662975565015777,0.546334828559808,0.584245244964894,0.499728277316924
0.594016744664514,0.28198782735256,0.650402550202002,0.589951595779143,0.614319866937497,0.536878312065038,0.506235005757358,0.504820544822826
0.78105126871847,0.650402550202002,0.259173068237827,0.488227426676197,0.619137719403485,0.468587750938044,0.528925483209047,0.499535357817319
0.750318605122983,0.589951595779143,0.488227426676197,0.29732625843134,0.514452157738307,0.546462882152064,0.492501599622222,0.413937615706707
0.662975565015777,0.614319866937497,0.619137719403485,0.514452157738307,0.487084714489722,0.470979844692777,0.48556486367761,0.507728357348187
0.546334828559808,0.536878312065038,0.468587750938044,0.546462882152064,0.470979844692777,0.503594196186467,0.464951353723235,0.424441637982635
0.584245244964894,0.506235005757358,0.528925483209047,0.492501599622222,0.48556486367761,0.464951353723235,0.544629818666796,0.565307816987419
0.499728277316924,0.504820544822826,0.499535357817319,0.413937615706707,0.507728357348187,0.424441637982635,0.565307816987419,0.790153408035278
=======
0.182198914110913,0.594016233332303,0.78105126871847,0.750318602235925,0.662975365742704,0.546334828559808,0.584245244964894,0.499728277316924
0.594016233332303,0.281982546660173,0.650402429568723,0.589951098018141,0.614319190606817,0.536878009118845,0.506234731108795,0.504820544822826
0.78105126871847,0.650402429568723,0.259177328784857,0.488228166978453,0.61913802692908,0.468588180956478,0.528925732712133,0.499535407123137
0.750318602235925,0.589951098018141,0.488228166978453,0.297325954309758,0.514452037019363,0.546462790428888,0.492501561756776,0.413937615706707
0.662975365742704,0.614319190606817,0.61913802692908,0.514452037019363,0.487084570860025,0.470979765904858,0.485564801401576,0.507728337559547
0.546334828559808,0.536878009118845,0.468588180956478,0.546462790428888,0.470979765904857,0.503594142296657,0.46495132764214,0.424441637284006
0.584245244964894,0.506234731108795,0.528925732712133,0.492501561756775,0.485564801401576,0.46495132764214,0.544629817304401,0.565307816048646
0.499728277316924,0.504820544822826,0.499535407123138,0.413937615706707,0.507728337559547,0.424441637284006,0.565307816048646,0.790153408035278
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
