"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.525966500038048,0.759157601307188,0.859925160942728,0.924407725220195,0.913583761463475,0.763684246936141,1.06707275565801,0.67472245987078
0.759157601307188,0.710440811976675,0.846129110518191,0.870007285090672,0.844025794852735,0.751156385366274,0.743470933289683,0.690019803282124
0.859925160942728,0.846129110518191,0.718669769350868,0.874821179306709,0.882575193071587,0.759632741799964,0.781518424875547,0.703992679412555
0.924407725220195,0.870007285090672,0.874821179306709,0.972609050575707,0.858083164170322,0.843831100550161,0.858090683401576,0.74565413817688
0.913583761463475,0.844025794852735,0.882575193071587,0.858083164170322,0.841134302374204,0.773085174526935,0.805447506201298,0.797521297455421
0.763684246936141,0.751156385366274,0.759632741799965,0.843831100550161,0.773085174526935,0.797398493989543,0.782176189666275,0.728823121720186
1.06707275565801,0.743470933289683,0.781518424875547,0.858090683401576,0.805447506201298,0.782176189666275,0.802749316859739,0.804493053239876
0.67472245987078,0.690019803282124,0.703992679412555,0.74565413817688,0.797521297455421,0.728823121720186,0.804493053239876,1
=======
0.524793697773572,0.759101276450431,0.859925160942728,0.924403730939772,0.913571671821949,0.763684246936141,1.06707275565801,0.67472245987078
0.759101276450431,0.710158265601472,0.846115955630734,0.870010773825235,0.844066929324014,0.751173496480607,0.743485529724794,0.690019803282124
0.859925160942728,0.846115955630734,0.718802976746084,0.874898584988991,0.882632577850268,0.759722678527261,0.781522036778888,0.703995555594546
0.924403730939772,0.870010773825235,0.874898584988991,0.972817434392578,0.858114289671439,0.843849023380193,0.858091716295111,0.74565413817688
0.913571671821949,0.844066929324014,0.882632577850268,0.858114289671439,0.841169863940912,0.773097681880769,0.805465517135483,0.797521297455421
0.763684246936141,0.751173496480607,0.759722678527261,0.843849023380193,0.773097681880769,0.797405250371324,0.78218017891978,0.728824601985366
1.06707275565801,0.743485529724794,0.781522036778888,0.858091716295111,0.805465517135483,0.78218017891978,0.802753099178205,0.804493053239876
0.67472245987078,0.690019803282124,0.703995555594546,0.74565413817688,0.797521297455421,0.728824601985366,0.804493053239876,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
