"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.124689582302426,0.500082999015855,0.733681778254159,0.685549339084456,0.596394473216263,0.390219959115917,0.598827180064669,0.256796006083599
0.500082999015855,0.299401501037158,0.570818093829398,0.552701272371723,0.551162123033307,0.400929018305123,0.350335801543221,0.268022290433085
0.733681778254158,0.570818093829398,0.263781896691917,0.491253590977605,0.561699858057151,0.387193931152001,0.375059202637387,0.271654737392119
0.685549339084456,0.552701272371723,0.491253590977605,0.420894235943093,0.485095275306443,0.501800340788495,0.431229406100485,0.37491533445386
0.596394473216263,0.551162123033307,0.561699858057151,0.485095275306443,0.421567747342775,0.371685488795318,0.371951431046316,0.332646201527156
0.390219959115917,0.400929018305123,0.387193931152001,0.501800340788495,0.371685488795318,0.390718345662026,0.327260817710864,0.273060916289049
0.598827180064669,0.350335801543221,0.375059202637387,0.431229406100485,0.371951431046316,0.327260817710864,0.434774895227225,0.448629188938771
0.256796006083599,0.268022290433085,0.271654737392119,0.37491533445386,0.332646201527156,0.273060916289049,0.448629188938771,0.748141834333908
=======
0.124689582302426,0.500075812924891,0.733681778254159,0.68554936442168,0.596395892118392,0.390219959115917,0.598827180064669,0.256796006083599
0.500075812924891,0.299326944110561,0.570807459491629,0.552694625413043,0.5511554787413,0.400925961366652,0.350333684659072,0.268022290433085
0.733681778254158,0.570807459491629,0.263762993732533,0.49125048363283,0.561698859493353,0.387192529543894,0.37505819803015,0.271654544724197
0.68554936442168,0.552694625413043,0.49125048363283,0.420896311584035,0.485096221791296,0.501800918677778,0.431229777086132,0.37491533445386
0.596395892118392,0.5511554787413,0.561698859493353,0.485096221791296,0.421568751824133,0.371686036105486,0.371951928801495,0.332646289832867
0.390219959115917,0.400925961366652,0.387192529543894,0.501800918677778,0.371686036105486,0.390718697039741,0.327261037515164,0.273060921120937
0.598827180064669,0.350333684659072,0.37505819803015,0.431229777086132,0.371951928801495,0.327261037515164,0.434774925205381,0.448629209403794
0.256796006083599,0.268022290433085,0.271654544724197,0.37491533445386,0.332646289832867,0.273060921120937,0.448629209403794,0.748141834333908
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
