"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.864430052983581,0.740106846067355,0.823169621407897,0.78989064895784,0.827525267599532,0.681012470250669,0.689498496550992,0.648740199213315
0.740106846067355,0.83790690252569,0.795007279557014,0.743695162464514,0.777510540808999,0.698260262961428,0.668895194726985,0.650142225526149
0.823169621407897,0.795007279557013,0.846825908606272,0.770856409324469,0.797614782169967,0.743320999331281,0.700378357552834,0.645471408913064
0.78989064895784,0.743695162464514,0.770856409324469,0.747037385237736,0.685118075839883,0.733548670073095,0.670252505587495,0.664094394799159
0.827525267599532,0.777510540808999,0.797614782169967,0.685118075839883,0.641621764318639,0.671038684613886,0.684310804233441,0.665566845444997
0.681012470250669,0.698260262961428,0.743320999331281,0.733548670073095,0.671038684613886,0.717780912438663,0.663900506334241,0.633495063958605
0.689498496550992,0.668895194726985,0.700378357552834,0.670252505587495,0.684310804233441,0.66390050633424,0.716591191436485,0.710280493928768
0.648740199213315,0.650142225526149,0.645471408913063,0.664094394799159,0.665566845444997,0.633495063958605,0.710280493928768,0.884958986938261
=======
0.863732068545665,0.740002817542539,0.823169621407897,0.789885104455248,0.827468639183991,0.681012470250669,0.689498496550992,0.648740199213315
0.740002817542539,0.837368106801427,0.794904140706764,0.743648258710069,0.777463903185212,0.698239940301125,0.668880392242507,0.650142225526149
0.823169621407897,0.794904140706764,0.846451289292628,0.770787515021534,0.797578839757773,0.743281631173953,0.700353217932144,0.645467860391432
0.789885104455248,0.743648258710069,0.770787515021534,0.74705453383292,0.685125719555713,0.733554474901162,0.670255588983032,0.664094394799159
0.827468639183991,0.777463903185212,0.797578839757773,0.685125719555713,0.641629668857176,0.671043636346499,0.684314833931877,0.665567596971643
0.681012470250669,0.698239940301125,0.743281631173953,0.733554474901162,0.671043636346499,0.717784593803563,0.663902582780795,0.633495095964886
0.689498496550992,0.668880392242507,0.700353217932144,0.670255588983032,0.684314833931877,0.663902582780795,0.716591379152375,0.710280624639319
0.648740199213315,0.650142225526149,0.645467860391432,0.664094394799159,0.665567596971643,0.633495095964886,0.710280624639319,0.884958986938261
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
