"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.546697674709338,0.826971270590238,0.948255151430533,0.993916263072726,0.964493262172799,0.796067622112448,1.39281602270908,0.754829646389026
0.826971270590238,0.80718843173516,0.886135117972106,0.896862234233396,0.907228729832533,0.75689771052493,0.883549421514153,0.796991279451501
0.948255151430533,0.886135117972106,0.796761202417502,0.881586385797886,0.930356054006187,0.770833504841366,0.862450840989246,0.793148537456682
0.993916263072726,0.896862234233396,0.881586385797886,0.819076356683844,0.904731767268289,0.84315168693571,0.975883728276754,0.867082892679321
0.964493262172799,0.907228729832533,0.930356054006187,0.904731767268289,0.93074398031799,0.830144253522549,0.961456405908582,1.01466472567979
0.796067622112448,0.75689771052493,0.770833504841366,0.84315168693571,0.830144253522549,0.788682214302706,0.853848120265318,0.78059130356283
1.39281602270908,0.883549421514153,0.862450840989246,0.975883728276754,0.961456405908582,0.853848120265318,0.951980729527925,1.00462122149613
0.754829646389026,0.796991279451501,0.793148537456682,0.867082892679321,1.01466472567979,0.78059130356283,1.00462122149613,1
=======
0.546697674709338,0.826963530545272,0.948255151430533,0.993916539028597,0.964512705127011,0.796067622112448,1.39281602270908,0.754829646389026
0.826963530545272,0.807032366024816,0.886122903421248,0.896852361898204,0.907232230307218,0.756897467219615,0.883549088783758,0.796991279451501
0.948255151430533,0.886122903421248,0.796790707728587,0.881597525208755,0.9303712645919,0.770852173466222,0.862451419402355,0.793149228505363
0.993916539028597,0.896852361898204,0.881597525208755,0.819099146047464,0.90473802843231,0.843154713109756,0.975883861010762,0.867082892679321
0.96451270512701,0.907232230307218,0.9303712645919,0.90473802843231,0.930753452971506,0.830147042110016,0.961461445491802,1.01466472567979
0.796067622112448,0.756897467219615,0.770852173466222,0.843154713109755,0.830147042110016,0.788683437208022,0.853848441640352,0.780591445573339
1.39281602270908,0.883549088783758,0.862451419402355,0.975883861010762,0.961461445491802,0.853848441640352,0.951980959334638,1.00462122149613
0.754829646389026,0.796991279451501,0.793149228505363,0.867082892679321,1.01466472567979,0.780591445573339,1.00462122149613,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
