"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.550782009076896,0.75572383754842,0.860307462616381,0.948256950656185,0.945777181106283,0.768506282384283,1.02114140318726,0.637602453792943
0.75572383754842,0.737391814551684,0.862124997844402,0.882456778446489,0.879984315279183,0.754901852658581,0.708663619565788,0.652556251670778
0.860307462616381,0.862124997844402,0.745191937965975,0.885514391358754,0.911794835239157,0.775247322198164,0.766554118683499,0.676760930239161
0.948256950656185,0.882456778446489,0.885514391358754,0.949621533664374,0.900537966856155,0.864566942997296,0.86099015340428,0.734144003586407
0.945777181106283,0.879984315279183,0.911794835239157,0.900537966856155,0.911907685862895,0.831677934675474,0.841347938732237,0.826909984799671
0.768506282384283,0.754901852658581,0.775247322198164,0.864566942997296,0.831677934675474,0.817769429583334,0.783474281845233,0.708339175994821
1.02114140318726,0.708663619565788,0.766554118683499,0.86099015340428,0.841347938732237,0.783474281845233,0.775620976704097,0.767108679915927
0.637602453792943,0.652556251670778,0.676760930239161,0.734144003586407,0.826909984799671,0.708339175994821,0.767108679915927,1
=======
0.549534747438553,0.755664933365732,0.860307462616381,0.948251494054008,0.945779289634795,0.768506282384283,1.02114140318726,0.637602453792943
0.755664933365732,0.737111392183565,0.862111214062387,0.882459669247531,0.880043604125728,0.754924888941803,0.708682280029137,0.652556251670778
0.860307462616381,0.862111214062388,0.745317876044239,0.885589601410667,0.911864574872985,0.775354240778262,0.766557725742255,0.676763802563378
0.948251494054008,0.88245966924753,0.885589601410667,0.949826643653339,0.900574133144742,0.864587323072103,0.86099110780055,0.734144003586407
0.945779289634796,0.880043604125728,0.911864574872986,0.900574133144742,0.911952276164704,0.831693075186152,0.841370104480921,0.826909984799671
0.768506282384283,0.754924888941803,0.775354240778262,0.864587323072103,0.831693075186152,0.817777757713376,0.78347875133296,0.708340834457249
1.02114140318726,0.708682280029137,0.766557725742256,0.86099110780055,0.841370104480921,0.78347875133296,0.775624634454436,0.767108679915927
0.637602453792943,0.652556251670778,0.676763802563378,0.734144003586407,0.826909984799671,0.708340834457249,0.767108679915927,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
