"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.955429229264709,0.898641031953691,0.947940903287241,0.94906762277338,0.960785759451905,0.985493214215987,1.02518036644825,0.863921366118245
0.898641031953691,0.947624392549263,0.922404512458845,0.880922683178467,0.911073153194717,0.935166207811326,0.886756195227666,0.869058029376112
0.947940903287241,0.922404512458845,0.94183138997483,0.848489530027534,0.934309505535329,0.928755127069227,0.910421722498597,0.875543843048315
0.94906762277338,0.880922683178467,0.848489530027533,0.622872085455597,0.894263765331427,0.947268803219043,0.948621830008269,0.925352536378858
0.960785759451905,0.911073153194717,0.934309505535329,0.894263765331427,0.900734784428839,0.927651249465593,0.891096986211719,0.92680350229401
0.985493214215987,0.935166207811326,0.928755127069227,0.947268803219043,0.927651249465593,0.985406636882954,0.970895839437755,0.953482868026074
1.02518036644825,0.886756195227666,0.910421722498597,0.948621830008269,0.891096986211719,0.970895839437755,0.991508635587494,0.976319218859741
0.863921366118245,0.869058029376112,0.875543843048315,0.925352536378858,0.926803502294009,0.953482868026074,0.976319218859741,1
=======
0.95787883912776,0.910306580918832,0.957061240556872,0.956921980689775,0.96818567244329,1.00354394652498,1.04692609276721,0.880942171326103
0.910306580918832,0.951062555228334,0.928270195628606,0.889272329014685,0.917751027433975,0.948672672500536,0.904165842015065,0.886229339849526
0.957061240556872,0.928270195628606,0.945897383704894,0.855974908582562,0.94013167741796,0.93964622668268,0.923447710928164,0.892395009185317
0.956921980689775,0.889272329014685,0.855974908582562,0.630916497898179,0.903241981626127,0.957480154910844,0.96233007137618,0.943191736230154
0.96818567244329,0.917751027433975,0.94013167741796,0.903241981626127,0.910413672133829,0.940569903708801,0.905049265302679,0.944713908465268
1.00354394652498,0.948672672500536,0.93964622668268,0.957480154910845,0.940569903708801,0.995981941835758,0.98485429751393,0.970944341035125
1.04692609276721,0.904165842015065,0.923447710928164,0.96233007137618,0.905049265302678,0.98485429751393,1.00358472696466,0.98882708872739
0.880942171326103,0.886229339849526,0.892395009185318,0.943191736230154,0.944713908465268,0.970944341035125,0.98882708872739,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
