"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0982007977792352,0.618186623158982,0.751811976796077,0.768350691915171,0.692872537809429,0.559119661317396,0.615009350172303,0.470871180474467
0.618186623158982,0.28700172139432,0.680972603172003,0.622451621632068,0.651483468433169,0.570309314451616,0.484427455322063,0.476094736700839
0.751811976796077,0.680972603172003,0.293162613125328,0.545730830753403,0.722860897093795,0.550125499167364,0.586879192548548,0.47753972665151
0.768350691915171,0.622451621632068,0.545730830753403,0.323306090203099,0.613441150360016,0.631021748834932,0.575637989317087,0.437878357610643
0.69287253780943,0.65148346843317,0.722860897093795,0.613441150360016,0.586212172426502,0.52078057618703,0.503224904716401,0.455682022767143
0.559119661317396,0.570309314451616,0.550125499167364,0.631021748834932,0.52078057618703,0.626848614209182,0.518694118916835,0.452601144097402
0.615009350172303,0.484427455322063,0.586879192548548,0.575637989317087,0.503224904716401,0.518694118916834,0.579840438807289,0.539206447481682
0.470871180474467,0.476094736700839,0.47753972665151,0.437878357610643,0.455682022767143,0.452601144097402,0.539206447481683,1
=======
0.0982007977792352,0.61818565975978,0.751811976796077,0.768350692226103,0.692872553220502,0.559119661317396,0.615009350172303,0.470871180474467
0.61818565975978,0.286982056156633,0.680969547730509,0.622450077433823,0.651481649038068,0.570308671633514,0.484427036122265,0.476094736700839
0.751811976796077,0.680969547730509,0.293150071591628,0.545728621390801,0.722860021307485,0.550124349289081,0.5868790546465,0.477539622682531
0.768350692226103,0.622450077433823,0.545728621390801,0.323306115416398,0.613441156026765,0.631021751319169,0.575637989406245,0.437878357610643
0.692872553220502,0.651481649038068,0.722860021307485,0.613441156026765,0.586212179756621,0.520780578217818,0.503224907451769,0.455682022767143
0.559119661317396,0.570308671633514,0.550124349289081,0.631021751319169,0.520780578217818,0.626848615189332,0.518694119256006,0.452601144222549
0.615009350172303,0.484427036122265,0.5868790546465,0.575637989406245,0.503224907451769,0.518694119256006,0.579840439022232,0.539206447481682
0.470871180474467,0.476094736700839,0.477539622682531,0.437878357610643,0.455682022767143,0.452601144222549,0.539206447481683,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
