2020-02-17	0	0	0	0	0	0	0	0
2020-02-18	0	0	0	0	0	0	0	0
2020-02-19	0	0	0	0	0	0	0	0
2020-02-20	0	0	0	0	0	0	0	0
2020-02-21	0	0	0	0	0	0	0	0
2020-02-22	0	0	0	0	0	0	0	0
2020-02-23	0	0	0	0	0	0	0	0
2020-02-24	0	0	0	0	0	0	0	0
2020-02-25	0	0	0	0	0	0	0	0
2020-02-26	0	0	0	0	0	0	0	0
2020-02-27	0	0	0	0	0	0	0	0
2020-02-28	0	0	0	0	0	0	0	0
2020-02-29	0	0	0	0	0	0	0	0
2020-03-01	0	0	0	0	0	0	0	0
2020-03-02	0	0	0	0	0	0	0	0
2020-03-03	0	0	0	0	0	0	0	0
2020-03-04	0	0	0	0	0	0	0	0
2020-03-05	0	0	0	0	0	0	0	0
2020-03-06	0	0	0	0	0	0	0	0
2020-03-07	0	0	0	0	0	0	0	0
2020-03-08	0	0	0	0	0	0	0	0
2020-03-09	0	0	0	0	0	0	0	0
2020-03-10	0	0	0	0	0	0	0	0
2020-03-11	0	0	0	0	0	0	0	0
2020-03-12	0	0	0	0	0	0	0	0
2020-03-13	0	0	0	0	0	0	0	0
2020-03-14	0	0	0	0	0	0	0	0
2020-03-15	0	0	0	0	0	0	0	0
2020-03-16	0	0	0	0	0	0	0	0
2020-03-17	0	0	0	0	0	0	0	0
2020-03-18	0	0	0	0	0	0	0	0
2020-03-19	0	0	0	0	0	0	0	0
2020-03-20	0	0	0	0	0	0	0	0
2020-03-21	0	0	0	0	0	0	0	0
2020-03-22	0	0	0	0	0	0	0	0
2020-03-23	0	0	0	0	0	0	0	0
2020-03-24	0	0	0	0	0	0	0	0
2020-03-25	0	0	0	0	0	0	0	0
2020-03-26	0	0	0	0	0	0	0	0
2020-03-27	0	0	0	0	0	0	0	0
2020-03-28	0	0	0	0	0	0	0	0
2020-03-29	0	0	0	0	0	0	0	0
2020-03-30	0	0	0	0	0	0	0	0
2020-03-31	0	0	0	0	0	0	0	0
2020-04-01	0	0	0	0	0	0	0	0
2020-04-02	0	0	0	0	0	0	0	0
2020-04-03	0	0	0	0	0	0	0	0
2020-04-04	0	0	0	0	0	0	0	0
2020-04-05	0	0	0	0	0	0	0	0
2020-04-06	0	0	0	0	0	0	0	0
2020-04-07	0	0	0	0	0	0	0	0
2020-04-08	0	0	0	0	0	0	0	0
2020-04-09	0	0	0	0	0	0	0	0
2020-04-10	0	0	0	0	0	0	0	0
2020-04-11	0	0	0	0	0	0	0	0
2020-04-12	0	0	0	0	0	0	0	0
2020-04-13	0	0	0	0	0	0	0	0
2020-04-14	0	0	0	0	0	0	0	0
2020-04-15	0	0	0	0	0	0	0	0
2020-04-16	0	0	0	0	0	0	0	0
2020-04-17	0	0	0	0	0	0	0	0
2020-04-18	0	0	0	0	0	0	0	0
2020-04-19	0	0	0	0	0	0	0	0
2020-04-20	0	0	0	0	0	0	0	0
2020-04-21	0	0	0	0	0	0	0	0
2020-04-22	0	0	0	0	0	0	0	0
2020-04-23	0	0	0	0	0	0	0	0
2020-04-24	0	0	0	0	0	0	0	0
2020-04-25	0	0	0	0	0	0	0	0
2020-04-26	0	0	0	0	0	0	0	0
2020-04-27	0	0	0	0	0	0	0	0
2020-04-28	0	0	0	0	0	0	0	0
2020-04-29	0	0	0	0	0	0	0	0
2020-04-30	0	0	0	0	0	0	0	0
2020-05-01	0	0	0	0	0	0	0	0
2020-05-02	0	0	0	0	0	0	0	0
2020-05-03	0	0	0	0	0	0	0	0
2020-05-04	0	0	0	0	0	0	0	0
2020-05-05	0	0	0	0	0	0	0	0
2020-05-06	0	0	0	0	0	0	0	0
2020-05-07	0	0	0	0	0	0	0	0
2020-05-08	0	0	0	0	0	0	0	0
2020-05-09	0	0	0	0	0	0	0	0
2020-05-10	0	0	0	0	0	0	0	0
2020-05-11	0	0	8.448636200467954	8.999354933984602	8.786888316595935	8.861498805579561	7.7236180955890745	8.4928110241426
2020-05-12	0	0	0	0	0	0	0	0
2020-05-13	0	0	0	0	0	0	0	0
2020-05-14	0	0	0	0	0	0	0	0
2020-05-15	0	0	0	0	0	0	0	0
2020-05-16	0	0	0	0	0	0	0	0
2020-05-17	0	0	0	0	0	0	0	0
2020-05-18	0	0	0	0	0	0	0	0
2020-05-19	0	0	0	0	0	0	0	0
2020-05-20	0	0	0	0	0	0	0	0
2020-05-21	0	0	0	0	0	0	0	0
2020-05-22	0	0	0	0	0	0	0	0
2020-05-23	0	0	0	0	0	0	0	0
2020-05-24	0	0	0	0	0	0	0	0
2020-05-25	0	0	8.116852164459363	8.423727146106751	8.167263103673527	8.240449249574786	7.448185790932976	8.076151555362284
2020-05-26	0	0	0	0	0	0	0	0
2020-05-27	0	0	0	0	0	0	0	0
2020-05-28	0	0	0	0	0	0	0	0
2020-05-29	0	0	0	0	0	0	0	0
2020-05-30	0	0	0	0	0	0	0	0
2020-05-31	0	0	0	0	0	0	0	0
2020-06-01	0	0	0	0	0	0	0	0
2020-06-02	0	0	0	0	0	0	0	0
2020-06-03	0	0	0	0	0	0	0	0
2020-06-04	0	0	0	0	0	0	0	0
2020-06-05	0	0	0	0	0	0	0	0
2020-06-06	0	0	0	0	0	0	0	0
2020-06-07	0	0	0	0	0	0	0	0
2020-06-08	0	0	8.038961062467	8.210221487400801	7.968822292286454	8.002366979918003	7.44230740586376	7.888735314232111
2020-06-09	0	0	0	0	0	0	0	0
2020-06-10	0	0	0	0	0	0	0	0
2020-06-11	0	0	0	0	0	0	0	0
2020-06-12	0	0	0	0	0	0	0	0
2020-06-13	0	0	0	0	0	0	0	0
2020-06-14	0	0	0	0	0	0	0	0
2020-06-15	0	0	0	0	0	0	0	0
2020-06-16	0	0	0	0	0	0	0	0
2020-06-17	0	0	0	0	0	0	0	0
2020-06-18	0	0	0	0	0	0	0	0
2020-06-19	0	0	0	0	0	0	0	0
2020-06-20	0	0	0	0	0	0	0	0
2020-06-21	0	0	0	0	0	0	0	0
2020-06-22	0	0	8.062406480557158	8.182027301830777	7.970823193467341	7.969663752461644	7.572919016578843	7.805845467644029
2020-06-23	0	0	0	0	0	0	0	0
2020-06-24	0	0	0	0	0	0	0	0
2020-06-25	0	0	0	0	0	0	0	0
2020-06-26	0	0	0	0	0	0	0	0
2020-06-27	0	0	0	0	0	0	0	0
2020-06-28	0	0	0	0	0	0	0	0
2020-06-29	0	0	0	0	0	0	0	0
2020-06-30	0	0	0	0	0	0	0	0
2020-07-01	0	0	0	0	0	0	0	0
2020-07-02	0	0	0	0	0	0	0	0
2020-07-03	0	0	0	0	0	0	0	0
2020-07-04	0	0	0	0	0	0	0	0
2020-07-05	0	0	0	0	0	0	0	0
2020-07-06	0	0	8.083785642173554	8.193140189866346	8.008593774641763	8.002928793014318	7.68344683571708	7.769422406229581
2020-07-07	0	0	0	0	0	0	0	0
2020-07-08	0	0	0	0	0	0	0	0
2020-07-09	0	0	0	0	0	0	0	0
2020-07-10	0	0	0	0	0	0	0	0
2020-07-11	0	0	0	0	0	0	0	0
2020-07-12	0	0	0	0	0	0	0	0
2020-07-13	0	0	0	0	0	0	0	0
2020-07-14	0	0	0	0	0	0	0	0
2020-07-15	0	0	0	0	0	0	0	0
2020-07-16	0	0	0	0	0	0	0	0
2020-07-17	0	0	0	0	0	0	0	0
2020-07-18	0	0	0	0	0	0	0	0
2020-07-19	0	0	0	0	0	0	0	0
2020-07-20	0	0	8.101796797320295	8.22412367390347	8.062910479526982	8.076402190997193	7.736780711612145	7.785173173081471
2020-07-21	0	0	0	0	0	0	0	0
2020-07-22	0	0	0	0	0	0	0	0
2020-07-23	0	0	0	0	0	0	0	0
