0.53125	0.46875	0	0
0.5913999801842862	0.4086000198157138	0	0
0.5707216672103003	0.42927833278969973	0	0
0.5074546871954785	0.4925453128045215	0	0
0.4646103726555878	0.5353896273444122	0	0
0.668647576168037	0.33135242383196295	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.53125	0.46875	0	0
0.5810952665493129	0.41890473345068713	0	0
0.5596337534338707	0.4403662465661293	0	0
0.4951896942532744	0.5048103057467256	0	0
0.46329250273294065	0.5367074972670594	0	0
0.667973616447558	0.33202638355244196	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5294117647058824	0.47058823529411764	0	0
0.5690617315089224	0.43093826849107764	0	0
0.5468032701859683	0.4531967298140317	0	0
0.4805286328281334	0.5194713671718666	0	0
0.46193318922932297	0.538066810770677	0	0
0.6670472466229476	0.33295275337705244	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5294117647058824	0.47058823529411764	0	0
0.5540730551734678	0.44592694482653217	0	0
0.5317491727534372	0.46825082724656275	0	0
0.46563422804664617	0.5343657719533539	0	0
0.4604002633154276	0.5395997366845724	0	0
0.6661646884449206	0.3338353115550794	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5142857142857142	0.48571428571428577	0	0
0.5403058194774347	0.4596941805225653	0	0
0.5170158556837052	0.48298414431629477	0	0
0.4493414645457497	0.5506585354542504	0	0
0.45901928597484576	0.5409807140251542	0	0
0.6653476620881076	0.3346523379118924	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5142857142857142	0.48571428571428577	0	0
0.5350008812643205	0.46499911873567945	0	0
0.5114564242103962	0.48854357578960383	0	0
0.44329201816556996	0.55670798183443	0	0
0.4585518290267898	0.5414481709732102	0	0
0.6651079187870222	0.33489208121297775	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5142857142857142	0.48571428571428577	0	0
0.5297604346752285	0.4702395653247715	0	0
0.5056584910690483	0.49434150893095175	0	0
0.4361314176223682	0.5638685823776318	0	0
0.4578974114594971	0.5421025885405029	0	0
0.6647123227937796	0.33528767720622044	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5142857142857142	0.48571428571428577	0	0
0.5228379152348225	0.4771620847651775	0	0
0.4981256707694258	0.5018743292305742	0	0
0.4268947918716653	0.5731052081283348	0	0
0.4569267771983513	0.5430732228016487	0	0
0.6641237279387043	0.33587627206129567	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5142857142857142	0.48571428571428577	0	0
0.515036430641123	0.48496356935887697	0	0
0.4907787700011821	0.5092212299988179	0	0
0.417005777308107	0.5829942226918929	0	0
0.4559852568822874	0.5440147431177126	0	0
0.6635126919883524	0.3364873080116476	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5142857142857142	0.48571428571428577	0	0
0.510529461642179	0.48947053835782095	0	0
0.4861405119572887	0.5138594880427113	0	0
0.41017261923591997	0.58982738076408	0	0
0.4553373779631894	0.5446626220368106	0	0
0.6630407548703985	0.3369592451296015	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5277777777777778	0.4722222222222222	0	0
0.501321237877302	0.498678762122698	0	0
0.47766059963873164	0.5223394003612684	0	0
0.39931439101669597	0.600685608983304	0	0
0.454522619968053	0.545477380031947	0	0
0.6625919006941116	0.33740809930588844	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5	0.5	0	0
0.4924919318272744	0.5075080681727255	0	0
0.4687474438464181	0.5312525561535819	0	0
0.38741559489128413	0.6125844051087159	0	0
0.45372613929071626	0.5462738607092837	0	0
0.6622010111452565	0.33779898885474346	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5	0.5	0	0
0.4889214986383226	0.5110785013616774	0	0
0.46483345254425834	0.5351665474557417	0	0
0.38184316077776725	0.6181568392222327	0	0
0.45338127187179506	0.5466187281282049	0	0
0.6620691119836895	0.33793088801631055	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5	0.5	0	0
0.4825716296894961	0.5174283703105039	0	0
0.4577312556584998	0.5422687443415002	0	0
0.3712617277962443	0.6287382722037558	0	0
0.45268119383035227	0.5473188061696477	0	0
0.6617092481091292	0.33829075189087077	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5	0.5	0	0
0.4731539344471368	0.5268460655528632	0	0
0.44887779086875224	0.5511222091312478	0	0
0.36087829183862435	0.6391217081613756	0	0
0.4518730189691325	0.5481269810308675	0	0
0.6612968610795549	0.3387031389204451	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5	0.5	0	0
0.4634000523123295	0.5365999476876705	0	0
0.4400953686549158	0.5599046313450842	0	0
0.3498632972313885	0.6501367027686116	0	0
0.451212909658874	0.548787090341126	0	0
0.6609030525720746	0.3390969474279254	0	0
0.3333333333333333	0.6666666666666667	0	0
1	0	0	0
0.5	0.5	0	0
0.4540777230432403	0.5459222769567598	0	0
0.4312125240491135	0.5687874759508865	0	0
0.33989539968910126	0.6601046003108988	0	0
0.45059184772779864	0.5494081522722014	0	0
0.6604398837332455	0.33956011626675453	0	0
0.25	0.75	0	0
1	0	0	0
0.5	0.5	0	0
0.442320415879017	0.557679584120983	0	0
0.41973973377153356	0.5802602662284664	0	0
0.32677027947738263	0.6732297205226174	0	0
0.44981083583578724	0.5501891641642127	0	0
0.6598407200750549	0.3401592799249451	0	0
0.25	0.75	0	0
1	0	0	0
0.5	0.5	0	0
0.43073033385048554	0.5692696661495145	0	0
0.40910571985124844	0.5908942801487516	0	0
0.31432292209949275	0.6856770779005072	0	0
0.4491234870582307	0.5508765129417693	0	0
0.6594549756907973	0.34054502430920275	0	0
0.25	0.75	0	0
1	0	0	0
0.5	0.5	0	0
0.4252422337697701	0.5747577662302299	0	0
0.403113649606258	0.596886350393742	0	0
0.30852966540525856	0.6914703345947415	0	0
0.4488307321627097	0.5511692678372904	0	0
0.6592776179009808	0.34072238209901917	0	0
0.2	0.8	0	0
1	0	0	0
0.5	0.5	0	0
0.41925493615974596	0.580745063840254	0	0
0.3971774124276315	0.6028225875723685	0	0
0.30312906624665226	0.6968709337533477	0	0
0.44842045379783824	0.5515795462021618	0	0
0.6590524276404627	0.3409475723595373	0	0
0.2	0.8	0	0
1	0	0	0
0.5	0.5	0	0
0.4127085232327004	0.5872914767672996	0	0
0.3906617031617032	0.6093382968382968	0	0
0.29846621843826504	0.701533781561735	0	0
0.4480625430137876	0.5519374569862123	0	0
0.6587202302017786	0.3412797697982214	0	0
0.2	0.8	0	0
1	0	0	0
0.5	0.5	0	0
0.406993037142426	0.593006962857574	0	0
0.38440384309357095	0.615596156906429	0	0
0.2932326219872158	0.7067673780127842	0	0
0.44752531063934947	0.5524746893606505	0	0
0.6583619876813668	0.3416380123186332	0	0
0.2	0.8	0	0
1	0	0	0
0.5	0.5	0	0
0.40091390854567954	0.5990860914543205	0	0
0.37784865300917947	0.6221513469908205	0	0
0.2883589476751141	0.711641052324886	0	0
0.4468937334952486	0.5531062665047515	0	0
0.6578806137347404	0.3421193862652596	0	0
0.2	0.8	0	0
1	0	0	0
0.5	0.5	0	0
0.39320162515894924	0.6067983748410508	0	0
0.3692996309670251	0.6307003690329749	0	0
0.28271455158884934	0.7172854484111506	0	0
0.4462767288334584	0.5537232711665416	0	0
0.6574528321769206	0.34254716782307937	0	0
0.2	0.8	0	0
1	0	0	0
0.5	0.5	0	0
0.38491354510492687	0.6150864548950732	0	0
0.36144105034018675	0.6385589496598132	0	0
0.2772345464170665	0.7227654535829335	0	0
0.44573355091810396	0.554266449081896	0	0
0.6570509220256482	0.3429490779743518	0	0
0.2	0.8	0	0
1	0	0	0
0.5	0.5	0	0
0.3794060311903246	0.6205939688096753	0	0
0.3568659907579833	0.6431340092420167	0	0
0.2744412429752527	0.7255587570247473	0	0
0.44547833002293585	0.5545216699770641	0	0
0.6568772868920727	0.3431227131079273	0	0
0.2	0.8	0	0
1	0	0	0
0.5128205128205128	0.4871794871794872	0	0
0.3747399615339326	0.6252600384660674	0	0
0.35229906169077063	0.6477009383092294	0	0
0.27228422454573586	0.7277157754542641	0	0
0.44507135235551054	0.5549286476444895	0	0
0.6565694121938729	0.3434305878061271	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.3701585273793624	0.6298414726206376	0	0
0.3481800473180234	0.6518199526819766	0	0
0.2703596842118255	0.7296403157881746	0	0
0.4446715261295184	0.5553284738704816	0	0
0.6561566754373256	0.3438433245626744	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.364452253193409	0.635547746806591	0	0
0.3425147786717962	0.6574852213282039	0	0
0.2681147509807544	0.7318852490192456	0	0
0.44419232971245515	0.5558076702875449	0	0
0.6557443271237969	0.34425567287620307	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.3618664989533563	0.6381335010466437	0	0
0.3398512890315503	0.6601487109684496	0	0
0.26735805394497847	0.7326419460550215	0	0
0.4439941525838844	0.5560058474161156	0	0
0.6555299619830429	0.3444700380169571	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.36090155450077865	0.6390984454992213	0	0
0.33881225140943183	0.6611877485905682	0	0
0.2668991962622621	0.7331008037377379	0	0
0.4439099406860223	0.5560900593139777	0	0
0.6554550672695963	0.34454493273040365	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.3591338721174586	0.6408661278825414	0	0
0.3369050896452046	0.6630949103547954	0	0
0.26612358931197955	0.7338764106880205	0	0
0.4437510515608988	0.5562489484391012	0	0
0.6553572428206229	0.3446427571793771	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.35842224377626897	0.641577756223731	0	0
0.33617499159519604	0.663825008404804	0	0
0.26588807674768006	0.7341119232523199	0	0
0.44370630506971115	0.5562936949302888	0	0
0.6553220867123342	0.34467791328766584	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.3576108290408485	0.6423891709591515	0	0
0.33496778607674327	0.6650322139232567	0	0
0.26568554421426316	0.7343144557857368	0	0
0.4436435437656859	0.5563564562343142	0	0
0.6552755123220837	0.3447244876779163	0	0
0.2	0.8	0	0
1	0	0	0
0.525	0.475	0	0
0.35575540556629087	0.6442445944337092	0	0
0.3331048100376497	0.6668951899623503	0	0
0.2650714590279484	0.7349285409720516	0	0
0.44344971992327503	0.556550280076725	0	0
0.6550720853460656	0.34492791465393435	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.3546473002611917	0.6453526997388084	0	0
0.33187473126995654	0.6681252687300434	0	0
0.264526640158382	0.735473359841618	0	0
0.4432221284590036	0.5567778715409963	0	0
0.6549086045059237	0.3450913954940763	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.35534029848041393	0.6446597015195861	0	0
0.3307907496155961	0.6692092503844038	0	0
0.2638525852966124	0.7361474147033876	0	0
0.44297750236576205	0.557022497634238	0	0
0.6546774989984441	0.3453225010015559	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.357153164853798	0.642846835146202	0	0
0.33004946040028743	0.6699505395997125	0	0
0.26322870729045805	0.736771292709542	0	0
0.4427603168701919	0.5572396831298081	0	0
0.6544472510971167	0.34555274890288334	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.35831648924224047	0.6416835107577595	0	0
0.3288308559322621	0.6711691440677379	0	0
0.262443361116034	0.737556638883966	0	0
0.44254488844342904	0.5574551115565709	0	0
0.6542447352436717	0.34575526475632834	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.3587090062863753	0.6412909937136246	0	0
0.32785540926625495	0.6721445907337451	0	0
0.26204423215544626	0.7379557678445537	0	0
0.44243305127687377	0.5575669487231263	0	0
0.6541551778297442	0.3458448221702558	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.3588889187470328	0.6411110812529672	0	0
0.32722409828652793	0.672775901713472	0	0
0.26184590286949805	0.738154097130502	0	0
0.44232215800348496	0.557677841996515	0	0
0.6540283257649073	0.3459716742350927	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.35907069948024295	0.640929300519757	0	0
0.32651453390788454	0.6734854660921155	0	0
0.2614386441606176	0.7385613558393824	0	0
0.44220796527566253	0.5577920347243375	0	0
0.6539008114915955	0.3460991885084045	0	0
0.2	0.8	0	0
1	0	0	0
0.5121951219512195	0.4878048780487805	0	0
0.3596067470912322	0.6403932529087678	0	0
0.3249036480987602	0.6750963519012398	0	0
0.25950375553073934	0.7404962444692607	0	0
0.44205454898334307	0.5579454510166569	0	0
0.6537471545528317	0.3462528454471683	0	0
0.2	0.8	0	0
1	0	0	0
0.5238095238095238	0.47619047619047616	0	0
0.3605573075346981	0.6394426924653018	0	0
0.3244968683173583	0.6755031316826416	0	0
0.25811417550527216	0.7418858244947278	0	0
0.44197065436133104	0.5580293456386689	0	0
0.6536404274459939	0.34635957255400607	0	0
0.2	0.8	0	0
1	0	0	0
0.5238095238095238	0.47619047619047616	0	0
0.3624409979770735	0.6375590020229265	0	0
0.32423501885181566	0.6757649811481843	0	0
0.2567622941649902	0.7432377058350098	0	0
0.44188305885842266	0.5581169411415774	0	0
0.653524936444715	0.346475063555285	0	0
0.2	0.8	0	0
1	0	0	0
0.5238095238095238	0.47619047619047616	0	0
0.36372162987214085	0.6362783701278591	0	0
0.32379049498879975	0.6762095050112003	0	0
0.2551502344384436	0.7448497655615565	0	0
0.44180490966139413	0.5581950903386059	0	0
0.6534147406767218	0.3465852593232782	0	0
0.2	0.8	0	0
1	0	0	0
0.5454545454545454	0.4545454545454546	0	0
0.3644305854916787	0.6355694145083213	0	0
0.3233201453847319	0.6766798546152681	0	0
0.25422002649070025	0.7457799735092998	0	0
0.4417712499643736	0.5582287500356264	0	0
0.6533531557062882	0.34664684429371184	0	0
0.2	0.8	0	0
1	0	0	0
0.5454545454545454	0.4545454545454546	0	0
0.36477232615601834	0.6352276738439817	0	0
0.322670879258199	0.6773291207418011	0	0
0.25282088879638537	0.7471791112036146	0	0
0.44164786239068826	0.5583521376093117	0	0
0.6532395354076331	0.34676046459236687	0	0
0.2	0.8	0	0
1	0	0	0
0.5454545454545454	0.4545454545454546	0	0
0.36585580511159616	0.6341441948884039	0	0
0.321685832514725	0.6783141674852751	0	0
0.2514245071711004	0.7485754928288997	0	0
0.44153158815119176	0.5584684118488082	0	0
0.6530960054239303	0.3469039945760697	0	0
0	0	0.2	0.8
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.36722891143328534	0.6327710885667146
0	0	0.32021423247653535	0.6797857675234646
0	0	0.24998060858270285	0.7500193914172971
0	0	0.4413823205678066	0.5586176794321934
0	0	0.6529245596157998	0.34707544038420024
0	0	0.2	0.8
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.368351506029368	0.6316484939706319
0	0	0.31826979157676144	0.6817302084232386
0	0	0.2487657854692951	0.7512342145307049
0	0	0.44123398855464996	0.5587660114453501
0	0	0.652761502101206	0.347238497898794
0	0	0.2	0.8
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.3700015695028164	0.6299984304971836
0	0	0.31699878658888725	0.6830012134111128
0	0	0.247793931701244	0.752206068298756
0	0	0.4410818968459211	0.5589181031540789
0	0	0.6525978319116804	0.3474021680883196
0	0	0.2	0.8
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.3704029316783162	0.6295970683216838
0	0	0.3144931560382151	0.6855068439617849
0	0	0.2466765613423562	0.7533234386576438
0	0	0.44093856959295297	0.559061430407047
0	0	0.652496103462352	0.347503896537648
0	0	0.2	0.8
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.37081768224819145	0.6291823177518086
0	0	0.3136892597202375	0.6863107402797626
0	0	0.24634551935711047	0.7536544806428895
0	0	0.4409139660654663	0.5590860339345337
0	0	0.6524661337118287	0.3475338662881713
0	0	0.2	0.8
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.37213699081582213	0.6278630091841779
0	0	0.31298538356208006	0.68701461643792
0	0	0.24584929603868544	0.7541507039613146
0	0	0.44082611561981405	0.5591738843801859
0	0	0.6523726266776734	0.3476273733223266
0	0	0.2	0.8
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.3733302187153931	0.6266697812846069
0	0	0.3111450720213475	0.6888549279786524
0	0	0.24543182901731916	0.7545681709826808
0	0	0.4407500274603529	0.5592499725396471
0	0	0.6522716892595246	0.3477283107404754
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.37491807237227914	0.6250819276277209
0	0	0.307844071614672	0.692155928385328
0	0	0.24491931493054334	0.7550806850694567
0	0	0.4406324362083359	0.5593675637916641
0	0	0.6521408588467895	0.3478591411532105
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.3759014164500972	0.6240985835499028
0	0	0.304245595563893	0.695754404436107
0	0	0.2444325311069011	0.7555674688930989
0	0	0.44050903585958934	0.5594909641404107
0	0	0.6520001204961662	0.3479998795038338
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.37699850595043877	0.6230014940495612
0	0	0.3016120800576975	0.6983879199423024
0	0	0.24391013213142707	0.7560898678685729
0	0	0.4404033258685389	0.5595966741314611
0	0	0.6518916815126965	0.3481083184873035
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.3781813509230308	0.6218186490769693
0	0	0.29823989224358693	0.7017601077564131
0	0	0.24355174479069666	0.7564482552093034
0	0	0.4403434661261166	0.5596565338738835
0	0	0.6518280705655622	0.34817192943443775
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.37846514733832165	0.6215348526616784
0	0	0.2963895121646708	0.7036104878353292
0	0	0.2432172378761503	0.7567827621238497
0	0	0.44029941048125754	0.5597005895187425
0	0	0.6518124753897112	0.3481875246102888
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.37894871904537875	0.6210512809546213
0	0	0.2960189414332274	0.7039810585667726
0	0	0.243012967474906	0.756987032525094
0	0	0.4402835806787031	0.5597164193212969
0	0	0.651791752749238	0.34820824725076205
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.379380174822486	0.620619825177514
0	0	0.29295757654399823	0.7070424234560018
0	0	0.2426290714106693	0.7573709285893306
0	0	0.44018242574070293	0.559817574259297
0	0	0.6517074322978662	0.3482925677021338
0	0	0.16666666666666666	0.8333333333333334
0	0	1	0
0	0	0.5454545454545454	0.4545454545454546
0	0	0.38013526306363166	0.6198647369363683
0	0	0.2896568194195213	0.7103431805804787
0	0	0.2422744629286942	0.7577255370713059
0	0	0.44009099480218644	0.5599090051978135
0	0	0.6515902581781895	0.3484097418218105
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5555555555555556	0.4444444444444444
0	0	0.38157771635126514	0.6184222836487349
0	0	0.287013213004845	0.7129867869951549
0	0	0.2420895093999221	0.7579104906000779
0	0	0.44001435356997837	0.5599856464300217
0	0	0.6514749590289158	0.34852504097108417
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5555555555555556	0.4444444444444444
0	0	0.3843562747554081	0.6156437252445919
0	0	0.28683987309996656	0.7131601269000334
0	0	0.24208256387479837	0.7579174361252017
0	0	0.4399795340793451	0.5600204659206549
0	0	0.651369183025972	0.348630816974028
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5434782608695652	0.4565217391304348
0	0	0.3859484817036643	0.6140515182963358
0	0	0.2859847764436386	0.7140152235563614
0	0	0.2418485532344318	0.7581514467655682
0	0	0.43990917721578715	0.5600908227842128
0	0	0.651305711998297	0.348694288001703
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5434782608695652	0.4565217391304348
0	0	0.3863416032304022	0.6136583967695979
0	0	0.28499073644478473	0.7150092635552152
0	0	0.241672726552898	0.758327273447102
0	0	0.4398648062109129	0.560135193789087
0	0	0.6512614180078294	0.34873858199217056
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5434782608695652	0.4565217391304348
0	0	0.38727890813012233	0.6127210918698777
0	0	0.2851927191977612	0.7148072808022388
0	0	0.2415886693351035	0.7584113306648965
0	0	0.43982091174262006	0.5601790882573799
0	0	0.6512062073177503	0.34879379268224975
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5434782608695652	0.4565217391304348
0	0	0.3905276451254088	0.6094723548745913
0	0	0.29010147057924063	0.7098985294207594
0	0	0.24192488341888513	0.7580751165811148
0	0	0.43984255502935593	0.5601574449706441
0	0	0.6511511719888422	0.3488488280111578
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5434782608695652	0.4565217391304348
0	0	0.39520476372140856	0.6047952362785914
0	0	0.2992967249130902	0.7007032750869098
0	0	0.2426452416821823	0.7573547583178177
0	0	0.4399400531604049	0.560059946839595
0	0	0.6511000890245453	0.3488999109754547
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5531914893617021	0.44680851063829785
0	0	0.4016986112705153	0.5983013887294847
0	0	0.3125648770588872	0.6874351229411129
0	0	0.2437225703428902	0.7562774296571098
0	0	0.4400662507466399	0.55993374925336
0	0	0.6510872530388988	0.3489127469611012
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5625	0.4375
0	0	0.407332868063558	0.592667131936442
0	0	0.32731248442679717	0.6726875155732028
0	0	0.24486627445110928	0.7551337255488907
0	0	0.4401582870940644	0.5598417129059357
0	0	0.6510674392321186	0.3489325607678814
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.58	0.42000000000000004
0	0	0.4126107439744023	0.5873892560255978
0	0	0.34078229291351364	0.6592177070864864
0	0	0.24590152643100754	0.7540984735689924
0	0	0.4402221594653111	0.5597778405346889
0	0	0.6510687463893703	0.3489312536106297
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5882352941176471	0.4117647058823529
0	0	0.41628471501349473	0.5837152849865053
0	0	0.3486111817395916	0.6513888182604084
0	0	0.24640013756340814	0.7535998624365918
0	0	0.4402601313832891	0.5597398686167109
0	0	0.651069453847238	0.348930546152762
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5882352941176471	0.4117647058823529
0	0	0.4178019475607717	0.5821980524392283
0	0	0.3535682693832996	0.6464317306167005
0	0	0.2465864184602919	0.753413581539708
0	0	0.4402424475079693	0.5597575524920306
0	0	0.6510014554023148	0.3489985445976852
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5882352941176471	0.4117647058823529
0	0	0.42341845458055266	0.5765815454194474
0	0	0.3618031176633822	0.6381968823366178
0	0	0.24705214474103535	0.7529478552589647
0	0	0.44028456790936266	0.5597154320906373
0	0	0.6509601748040154	0.34903982519598464
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.5882352941176471	0.4117647058823529
0	0	0.4280939327913533	0.5719060672086467
0	0	0.3761978761978762	0.6238021238021239
0	0	0.24795324702851182	0.7520467529714882
0	0	0.4403759416873006	0.5596240583126995
0	0	0.6509323080830822	0.3490676919169178
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.6037735849056604	0.39622641509433965
0	0	0.43223922674184456	0.5677607732581554
0	0	0.39125620179278714	0.6087437982072128
0	0	0.24873864926462186	0.7512613507353781
0	0	0.44045903228897915	0.5595409677110208
0	0	0.650857810321425	0.349142189678575
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.6037735849056604	0.39622641509433965
0	0	0.43580475725392787	0.5641952427460721
0	0	0.403951480015681	0.5960485199843191
0	0	0.24940356330510446	0.7505964366948955
0	0	0.4404907698896294	0.5595092301103706
0	0	0.6508050072930707	0.34919499270692933
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.6111111111111112	0.38888888888888884
0	0	0.4394795516325097	0.5605204483674904
0	0	0.41698821496101385	0.5830117850389862
0	0	0.24993461373417283	0.7500653862658272
0	0	0.44048745681237794	0.559512543187622
0	0	0.6507614916005169	0.3492385083994831
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.6111111111111112	0.38888888888888884
0	0	0.44132862663948147	0.5586713733605185
0	0	0.4248449095207997	0.5751550904792003
0	0	0.2501454794488011	0.7498545205511988
0	0	0.44048948908919205	0.559510510910808
0	0	0.6507409099509445	0.34925909004905553
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.4422225765064037	0.5577774234935964
0	0	0.43074326015453107	0.5692567398454689
0	0	0.2502565794193087	0.7497434205806913
0	0	0.44046264908269794	0.5595373509173021
0	0	0.6506927220921246	0.3493072779078754
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.4460769908903908	0.5539230091096092
0	0	0.4400496090118003	0.5599503909881998
0	0	0.2506422835746831	0.7493577164253169
0	0	0.44048599554604145	0.5595140044539586
0	0	0.650626254238461	0.349373745761539
0	0	0.14285714285714285	0.8571428571428572
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.4514438239526405	0.5485561760473595
0	0	0.45216000684218444	0.5478399931578155
0	0	0.25105809233748616	0.7489419076625139
0	0	0.4405060632316481	0.5594939367683519
0	0	0.6505757358418335	0.3494242641581665
0	0	0.125	0.875
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.4607030998448614	0.5392969001551386
0	0	0.46593398874894554	0.5340660112510545
0	0	0.251304523583608	0.748695476416392
0	0	0.44046737677848147	0.5595326232215185
0	0	0.650480019920135	0.34951998007986496
0	0	0.125	0.875
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.4667413537638683	0.5332586462361317
0	0	0.4769683709369694	0.5230316290630306
0	0	0.2517233786121192	0.7482766213878809
0	0	0.4404518338654316	0.5595481661345685
0	0	0.6504226397523403	0.34957736024765973
0	0	0.125	0.875
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.47377125138111703	0.526228748618883
0	0	0.4871982794049152	0.5128017205950848
0	0	0.25211989199584495	0.747880108004155
0	0	0.4404521318936535	0.5595478681063465
0	0	0.6503884598276534	0.34961154017234664
0	0	0.125	0.875
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.47720691827906747	0.5227930817209325
0	0	0.4940989412647594	0.5059010587352406
0	0	0.2522805950729533	0.7477194049270467
0	0	0.44045483316416917	0.5595451668358309
0	0	0.6503748395437858	0.34962516045621417
0	0	0.125	0.875
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.4938097358774965	0.5061902641225036
0	0	0.4997600441518761	0.5002399558481239
0	0	0.2524047818091554	0.7475952181908446
0	0	0.4404544577943294	0.5595455422056705
0	0	0.6503709063758103	0.3496290936241897
0	0	0.125	0.875
0	0	1	0
0	0	0.6557377049180327	0.34426229508196726
0	0	0.4977609861174344	0.5022390138825656
0	0	0.5049691196007052	0.49503088039929477
