0.38497456414327647	0.6150254358567235	0	0
0.333087451157262	0.666912548842738	0	0
0.2216441305333132	0.7783558694666868	0	0
0.339756024917543	0.660243975082457	0	0
0.599817943107221	0.40018205689277897	0	0
0.5	0.5	0	0
1	0	0	0
0.8787878787878788	0.12121212121212122	0	0
0.38678351738709577	0.6132164826129043	0	0
0.33348016604682285	0.6665198339531772	0	0
0.22140618604036671	0.7785938139596333	0	0
0.33972600581390766	0.6602739941860923	0	0
0.5997868050158583	0.40021319498414165	0	0
0.5	0.5	0	0
1	0	0	0
0.8787878787878788	0.12121212121212122	0	0
0.38758281240265	0.61241718759735	0	0
0.3329944311254482	0.6670055688745518	0	0
0.220970400177179	0.7790295998228209	0	0
0.33972029095790185	0.6602797090420982	0	0
0.5997679103706958	0.40023208962930423	0	0
0.5	0.5	0	0
1	0	0	0
0.8823529411764706	0.11764705882352944	0	0
0.3879211064191818	0.6120788935808181	0	0
0.3327986164199867	0.6672013835800132	0	0
0.21994544788373072	0.7800545521162693	0	0
0.33969665271966526	0.6603033472803348	0	0
0.5997262738591536	0.40027372614084644	0	0
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.3884115946234442	0.6115884053765558
0	0	0.33232045983623126	0.6676795401637687
0	0	0.21911787052803644	0.7808821294719636
0	0	0.3396588385389595	0.6603411614610405
0	0	0.5996664543360937	0.40033354566390633
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.3887951470481672	0.6112048529518328
0	0	0.3316672171913271	0.6683327828086729
0	0	0.21830226684957543	0.7816977331504246
0	0	0.3396301592501134	0.6603698407498866
0	0	0.5995975538271756	0.4004024461728244
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.3899678881557889	0.6100321118442111
0	0	0.33159985106118905	0.668400148938811
0	0	0.21720825884250008	0.7827917411574999
0	0	0.3396045481528837	0.6603954518471162
0	0	0.5995486038211212	0.4004513961788788
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.39156428145129757	0.6084357185487024
0	0	0.33046377204550215	0.6695362279544979
0	0	0.21605840025376896	0.783941599746231
0	0	0.3395753202731276	0.6604246797268725
0	0	0.5994996588583125	0.40050034114168753
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.3933335383921339	0.6066664616078661
0	0	0.3290086974212909	0.6709913025787091
0	0	0.21481700561664904	0.7851829943833509
0	0	0.3395073581490517	0.6604926418509482
0	0	0.5994479293853404	0.4005520706146596
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.394318053892522	0.605681946107478
0	0	0.32861795093118357	0.6713820490688165
0	0	0.21455128557301395	0.785448714426986
0	0	0.3395062699871579	0.6604937300128422
0	0	0.599430456579311	0.40056954342068896
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.3946214019121632	0.6053785980878368
0	0	0.32716416590632297	0.6728358340936771
0	0	0.21379791417336297	0.786202085826637
0	0	0.3394751377303177	0.6605248622696823
0	0	0.5993951669325274	0.40060483306747263
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.39515272786671024	0.6048472721332898
0	0	0.32493909332653936	0.6750609066734606
0	0	0.2132632016717061	0.7867367983282939
0	0	0.3394455572041532	0.6605544427958467
0	0	0.5993528866502265	0.40064711334977354
0	0	0.5	0.5
0	0	1	0
0	0	0.8823529411764706	0.11764705882352944
0	0	0.395745201374094	0.6042547986259059
0	0	0.3214696721536836	0.6785303278463164
0	0	0.21261282684540048	0.7873871731545995
0	0	0.33940878407608943	0.6605912159239106
0	0	0.5992886034908793	0.4007113965091207
0	0	0.5	0.5
0	0	1	0
0	0	0.8857142857142857	0.11428571428571432
0	0	0.39689285641661753	0.6031071435833825
0	0	0.3176152085737331	0.6823847914262668
0	0	0.2118313342501764	0.7881686657498236
0	0	0.33937561831842555	0.6606243816815744
0	0	0.5992194562421644	0.40078054375783556
0	0	0.5	0.5
0	0	1	0
0	0	0.8888888888888888	0.11111111111111116
0	0	0.397421057975429	0.6025789420245711
0	0	0.31384445252378357	0.6861555474762164
0	0	0.2112640740261421	0.7887359259738579
0	0	0.33935816867651775	0.6606418313234823
0	0	0.5991691755746011	0.40083082442539886
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.39795338836940425	0.6020466116305958
0	0	0.31082807997872	0.68917192002128
0	0	0.2111055578239575	0.7888944421760424
0	0	0.33932224551185386	0.6606777544881461
0	0	0.5991464840984149	0.40085351590158513
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.3981408267948016	0.6018591732051983
0	0	0.3095321758999483	0.6904678241000517
0	0	0.2110204534079496	0.7889795465920504
0	0	0.3393141011630814	0.6606858988369186
0	0	0.599138104354059	0.400861895645941
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.3981918796748627	0.6018081203251373
0	0	0.30732903692367813	0.6926709630763219
0	0	0.2107878861084828	0.7892121138915171
0	0	0.33930764259804624	0.6606923574019538
0	0	0.5991318196996159	0.40086818030038407
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.3984117015457547	0.6015882984542453
0	0	0.3038261478892852	0.6961738521107148
0	0	0.2105614780654936	0.7894385219345064
0	0	0.33929315432907203	0.660706845670928
0	0	0.5991147224591975	0.4008852775408025
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.3989071038251366	0.6010928961748634
0	0	0.2998801285700647	0.7001198714299353
0	0	0.21035071950270287	0.7896492804972971
0	0	0.3392731097126741	0.6607268902873259
0	0	0.5990745871564445	0.40092541284355554
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.39991921639907096	0.600080783600929
0	0	0.2960945463259285	0.7039054536740714
0	0	0.21021764629219342	0.7897823537078066
0	0	0.3392654767799181	0.6607345232200819
0	0	0.5990264365304785	0.4009735634695215
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.40059086875857064	0.5994091312414294
0	0	0.29218916300521247	0.7078108369947875
0	0	0.20993156602840773	0.7900684339715922
0	0	0.3392460291265493	0.6607539708734507
0	0	0.5990062064035543	0.4009937935964457
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.4015518230398422	0.5984481769601577
0	0	0.2891784809127355	0.7108215190872644
0	0	0.20971861558334332	0.7902813844166567
0	0	0.33920585083145544	0.6607941491685445
0	0	0.5989755187070075	0.4010244812929925
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.4018446250402317	0.5981553749597683
0	0	0.2872274443747911	0.7127725556252089
0	0	0.2096139095541037	0.7903860904458964
0	0	0.33919398608716966	0.6608060139128303
0	0	0.5989629572669887	0.40103704273301133
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.4021422399067543	0.5978577600932458
0	0	0.28679196105569293	0.7132080389443071
0	0	0.20958428524994002	0.79041571475006
0	0	0.33917841968977047	0.6608215803102295
0	0	0.5989441160948024	0.40105588390519764
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.4039655517724815	0.5960344482275185
0	0	0.2896910893217449	0.7103089106782551
0	0	0.20971609603501065	0.7902839039649894
0	0	0.33916790915218237	0.6608320908478176
0	0	0.5989120348931694	0.40108796510683065
0	0	0.5	0.5
0	0	1	0
0	0	0.8918918918918919	0.10810810810810811
0	0	0.410832310919381	0.589167689080619
0	0	0.3054605589338977	0.6945394410661023
0	0	0.2103953457394815	0.7896046542605185
0	0	0.3392119686018985	0.6607880313981015
0	0	0.5989047663979256	0.40109523360207444
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.8947368421052632	0.10526315789473684
0	0	0.4189460746058998	0.5810539253941003
0	0	0.3225599573881247	0.6774400426118753
0	0	0.21133549592629375	0.7886645040737063
0	0	0.33924171107373224	0.6607582889262678
0	0	0.5988936974650436	0.4011063025349564
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.8974358974358975	0.10256410256410253
0	0	0.4233323009020868	0.5766676990979132
0	0	0.33757000236251006	0.6624299976374899
0	0	0.2121430687819515	0.7878569312180486
0	0	0.3392956687095949	0.6607043312904051
0	0	0.5988832925399679	0.40111670746003214
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.8974358974358975	0.10256410256410253
0	0	0.42810949808579846	0.5718905019142015
0	0	0.3488344910981498	0.6511655089018502
0	0	0.2126231515332732	0.7873768484667267
0	0	0.3392954703876514	0.6607045296123486
0	0	0.5988533175877044	0.40114668241229556
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.8974358974358975	0.10256410256410253
0	0	0.4315611830438016	0.5684388169561985
0	0	0.3551443844490906	0.6448556155509094
0	0	0.21277459557093836	0.7872254044290616
0	0	0.3393065425871767	0.6606934574128234
0	0	0.5988477515783148	0.4011522484216852
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.8974358974358975	0.10256410256410253
0	0	0.4331609763516082	0.5668390236483918
0	0	0.3594195595318865	0.6405804404681135
0	0	0.21287853980002341	0.7871214601999765
0	0	0.339305728664672	0.660694271335328
0	0	0.5988397483151721	0.40116025168482794
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.8974358974358975	0.10256410256410253
0	0	0.43758662631176987	0.5624133736882302
0	0	0.37023793416703715	0.6297620658329628
0	0	0.21320234130190577	0.7867976586980943
0	0	0.3393101543174998	0.6606898456825002
0	0	0.5988171220362549	0.4011828779637451
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9	0.09999999999999998
0	0	0.44634058071879956	0.5536594192812004
0	0	0.3893114483576255	0.6106885516423746
0	0	0.21369767206889448	0.7863023279311055
0	0	0.3393437786398503	0.6606562213601497
0	0	0.5987948545529173	0.40120514544708274
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9024390243902439	0.09756097560975607
0	0	0.4523135033050047	0.5476864966949953
0	0	0.40779518848354745	0.5922048115164525
0	0	0.21425459243811176	0.7857454075618883
0	0	0.3393631576635098	0.6606368423364902
0	0	0.5987792205524071	0.40122077944759293
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9024390243902439	0.09756097560975607
0	0	0.45730527883471517	0.5426947211652848
0	0	0.4211138832167665	0.5788861167832335
0	0	0.21460614964775482	0.7853938503522452
0	0	0.33937536082733	0.66062463917267
0	0	0.598761152508867	0.40123884749113303
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9024390243902439	0.09756097560975607
0	0	0.46009682255821094	0.5399031774417891
0	0	0.4295677118787503	0.5704322881212497
0	0	0.21487554686626753	0.7851244531337325
0	0	0.33937302452529783	0.6606269754747022
0	0	0.5987339782768135	0.4012660217231865
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9024390243902439	0.09756097560975607
0	0	0.46090171325518486	0.5390982867448151
0	0	0.4333221446089541	0.5666778553910459
0	0	0.2149218220231026	0.7850781779768974
0	0	0.33936744559574117	0.6606325544042588
0	0	0.5987298183608825	0.40127018163911754
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9024390243902439	0.09756097560975607
0	0	0.4631729189669566	0.5368270810330433
0	0	0.43645063535998874	0.5635493646400113
0	0	0.21488648501832067	0.7851135149816794
0	0	0.3393549763248739	0.6606450236751261
0	0	0.5987169390930219	0.4012830609069781
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.4679041884211369	0.5320958115788631
0	0	0.445291774024239	0.554708225975761
0	0	0.21497776319317544	0.7850222368068246
0	0	0.33934888972525407	0.6606511102747459
0	0	0.5986971104906875	0.4013028895093125
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.47295238598437817	0.5270476140156218
0	0	0.45914615036389594	0.5408538496361041
0	0	0.21520876662758193	0.7847912333724181
0	0	0.3393673033563403	0.6606326966436598
0	0	0.5986780080031845	0.4013219919968155
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.4758679826403472	0.5241320173596529
0	0	0.47162624474816645	0.5283737552518335
0	0	0.2151757501315792	0.7848242498684208
0	0	0.3393377529122036	0.6606622470877964
0	0	0.5986491464204475	0.40135085357955247
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.47833883168092756	0.5216611683190724
0	0	0.4797434278677082	0.5202565721322918
0	0	0.2152384851852574	0.7847615148147427
0	0	0.3393306082017266	0.6606693917982733
0	0	0.5986345632505146	0.40136543674948544
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.48123820897589004	0.51876179102411
0	0	0.48558771690263963	0.5144122830973603
0	0	0.2152810789608352	0.7847189210391647
0	0	0.33931960549844764	0.6606803945015524
0	0	0.5986077509312498	0.40139224906875015
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.48306129663640207	0.5169387033635979
0	0	0.489415848820213	0.5105841511797871
0	0	0.21533041695093713	0.7846695830490629
0	0	0.33931305545673807	0.6606869445432619
0	0	0.5986021822574198	0.4013978177425802
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.4854232284309266	0.5145767715690734
0	0	0.4917932959745779	0.5082067040254221
0	0	0.21531845360543758	0.7846815463945624
0	0	0.33929430495290297	0.6607056950470971
0	0	0.5985997482968143	0.4014002517031857
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.48673929601451443	0.5132607039854855
0	0	0.495272834196135	0.504727165803865
0	0	0.21530714377918628	0.7846928562208138
0	0	0.3392797823866022	0.6607202176133977
0	0	0.5985774752367238	0.4014225247632762
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.49033135089209856	0.5096686491079014
0	0	0.5031501506731475	0.4968498493268525
0	0	0.21539635520096057	0.7846036447990394
0	0	0.3392739915112564	0.6607260084887436
0	0	0.5985593831213598	0.4014406168786402
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9047619047619048	0.09523809523809523
0	0	0.4952554007672118	0.5047445992327881
0	0	0.5121793902850623	0.4878206097149377
0	0	0.215481201370566	0.784518798629434
0	0	0.3392844553830343	0.6607155446169657
0	0	0.5985326045222588	0.40146739547774124
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9069767441860465	0.09302325581395354
0	0	0.5031832368841533	0.49681676311584666
0	0	0.5191931984109505	0.48080680158904954
0	0	0.21559588465319668	0.7844041153468033
0	0	0.3392876444519637	0.6607123555480363
0	0	0.5985190381950626	0.4014809618049374
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9069767441860465	0.09302325581395354
0	0	0.5134637831528436	0.4865362168471564
0	0	0.5250146938052528	0.4749853061947472
0	0	0.21568576679404114	0.7843142332059588
0	0	0.33929245541623265	0.6607075445837673
0	0	0.5985082623210587	0.4014917376789413
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9069767441860465	0.09302325581395354
0	0	0.5163909992507432	0.48360900074925683
0	0	0.5278083882154593	0.4721916117845407
0	0	0.2157370458625586	0.7842629541374414
0	0	0.33929329429989646	0.6607067057001035
0	0	0.5985086321682422	0.40149136783175776
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9069767441860465	0.09302325581395354
0	0	0.5200169506432449	0.47998304935675506
0	0	0.530874017405673	0.46912598259432703
0	0	0.21579837174078031	0.7842016282592197
0	0	0.33929776913185195	0.660702230868148
0	0	0.5984995890360758	0.4015004109639242
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9069767441860465	0.09302325581395354
0	0	0.5229405175221857	0.47705948247781427
0	0	0.5353877732382791	0.46461222676172087
0	0	0.2159040854620473	0.7840959145379527
0	0	0.33931980673302065	0.6606801932669794
0	0	0.598492991958901	0.40150700804109896
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9069767441860465	0.09302325581395354
0	0	0.5274548057710159	0.4725451942289841
0	0	0.541837610730087	0.45816238926991304
0	0	0.21605395239015787	0.7839460476098421
0	0	0.3393271307292001	0.6606728692707999
0	0	0.5984703866435405	0.40152961335645954
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.5350165197811806	0.4649834802188194
0	0	0.5485715158183426	0.4514284841816574
0	0	0.2162137185347371	0.783786281465263
0	0	0.3393448270462411	0.6606551729537589
0	0	0.598466606643076	0.40153339335692395
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.5459392914057839	0.4540607085942161
0	0	0.556376072926176	0.44362392707382403
0	0	0.21644609484857313	0.7835539051514269
0	0	0.3393631079879248	0.6606368920120752
0	0	0.5984694758844744	0.4015305241155256
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.5577572320660209	0.4422427679339791
0	0	0.5628816586892404	0.43711834131075955
0	0	0.21663227515960415	0.7833677248403959
0	0	0.3393804367567026	0.6606195632432974
0	0	0.5984607922505722	0.40153920774942775
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.56127370502521	0.43872629497479
0	0	0.5655950254862194	0.4344049745137806
0	0	0.21668990626694554	0.7833100937330545
0	0	0.33938605431792596	0.6606139456820741
0	0	0.5984562720925121	0.40154372790748794
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.5640151954529637	0.43598480454703625
0	0	0.5686341282639397	0.43136587173606034
0	0	0.21675838910147727	0.7832416108985227
0	0	0.3393889011524052	0.6606110988475948
0	0	0.5984503914148683	0.40154960858513167
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.5714998147673193	0.42850018523268074
0	0	0.5727876915975644	0.4272123084024356
0	0	0.21686326430801114	0.7831367356919888
0	0	0.3393963872151437	0.6606036127848562
0	0	0.598440678439213	0.401559321560787
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.5854245208245746	0.41457547917542537
0	0	0.5777281299300803	0.42227187006991973
0	0	0.21701704439178496	0.7829829556082151
0	0	0.3394172581013772	0.6605827418986228
0	0	0.5984372437711307	0.4015627562288693
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.6074826114757735	0.39251738852422646
0	0	0.5825763144573806	0.41742368554261944
0	0	0.21714379299472505	0.7828562070052749
0	0	0.3394308593144705	0.6605691406855295
0	0	0.5984324082925706	0.4015675917074294
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9090909090909091	0.09090909090909094
0	0	0.6266156204044403	0.3733843795955597
0	0	0.5871845082680592	0.41281549173194076
0	0	0.21730507187618037	0.7826949281238196
0	0	0.3394472007888188	0.6605527992111813
0	0	0.5984188647714209	0.4015811352285791
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9130434782608695	0.08695652173913049
0	0	0.6492478595615963	0.35075214043840375
0	0	0.590985108800411	0.409014891199589
0	0	0.21749694432649863	0.7825030556735013
0	0	0.33945624649824874	0.6605437535017513
0	0	0.5984182194328057	0.4015817805671943
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9130434782608695	0.08695652173913049
0	0	0.6622623195480074	0.3377376804519926
0	0	0.5929519839431836	0.4070480160568164
0	0	0.21757120558448392	0.782428794415516
0	0	0.3394670289083921	0.6605329710916079
0	0	0.5984182332286149	0.40158176677138513
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9130434782608695	0.08695652173913049
0	0	0.6745434493496383	0.3254565506503617
0	0	0.5950611975734247	0.4049388024265753
0	0	0.21764000422518157	0.7823599957748184
0	0	0.3394715221320647	0.6605284778679352
0	0	0.598410940266355	0.401589059733645
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9130434782608695	0.08695652173913049
0	0	0.6924452071936787	0.30755479280632125
0	0	0.5975611410049062	0.4024388589950938
0	0	0.21777101529157533	0.7822289847084247
0	0	0.3394882740555165	0.6605117259444835
0	0	0.5983984287787453	0.4016015712212547
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9130434782608695	0.08695652173913049
0	0	0.7116871435679565	0.2883128564320435
0	0	0.600705121252099	0.39929487874790104
0	0	0.21793742814510408	0.7820625718548959
0	0	0.33950516831850486	0.6604948316814951
0	0	0.5983956967416841	0.40160430325831586
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9130434782608695	0.08695652173913049
0	0	0.7284273675961248	0.2715726324038752
0	0	0.6033132459688868	0.3966867540311132
0	0	0.21809910957498083	0.7819008904250192
0	0	0.3395290620355159	0.6604709379644841
0	0	0.5983790401908735	0.4016209598091265
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9130434782608695	0.08695652173913049
0	0	0.7424517230342473	0.25754827696575266
0	0	0.6059795363587058	0.39402046364129417
0	0	0.2183154900476214	0.7816845099523786
0	0	0.33954996800683357	0.6604500319931664
0	0	0.5983731641851956	0.4016268358148044
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9183673469387755	0.08163265306122447
0	0	0.7543527384455319	0.24564726155446814
0	0	0.6089494739717641	0.39105052602823587
0	0	0.21853630558586548	0.7814636944141345
0	0	0.33957957901586827	0.6604204209841318
0	0	0.5983714911546403	0.4016285088453597
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9183673469387755	0.08163265306122447
0	0	0.7616438787478058	0.2383561212521942
0	0	0.6104540198659812	0.38954598013401875
0	0	0.21873005364024078	0.7812699463597592
0	0	0.3396052287867957	0.6603947712132043
0	0	0.5983739638902792	0.4016260361097208
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9183673469387755	0.08163265306122447
0	0	0.7662834805493492	0.23371651945065075
0	0	0.6112594748849113	0.3887405251150887
0	0	0.21879723698958345	0.7812027630104166
0	0	0.3396056128298617	0.6603943871701383
0	0	0.598370161362047	0.401629838637953
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9183673469387755	0.08163265306122447
0	0	0.7727881409018106	0.22721185909818942
0	0	0.6124898843330017	0.38751011566699833
0	0	0.21890507304717594	0.781094926952824
0	0	0.33962506138970655	0.6603749386102935
0	0	0.5983649724647133	0.4016350275352867
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9183673469387755	0.08163265306122447
0	0	0.7798642501053733	0.2201357498946267
0	0	0.6139234443546057	0.38607655564539434
0	0	0.21904791881994196	0.7809520811800581
0	0	0.33964394689388006	0.6603560531061199
0	0	0.5983611703036665	0.40163882969633347
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.92	0.07999999999999996
0	0	0.786844993527326	0.21315500647267405
0	0	0.6153803859165681	0.3846196140834319
0	0	0.21919247446620496	0.7808075255337951
0	0	0.33965450911581735	0.6603454908841826
0	0	0.5983584403264984	0.40164155967350157
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9215686274509803	0.07843137254901966
0	0	0.7923835954363244	0.20761640456367558
0	0	0.6167035803745298	0.38329641962547023
0	0	0.2193793467842223	0.7806206532157777
0	0	0.33968380559204353	0.6603161944079565
0	0	0.5983595266202029	0.40164047337979714
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9215686274509803	0.07843137254901966
0	0	0.7971921957096483	0.20280780429035172
0	0	0.6179551354472043	0.38204486455279574
0	0	0.21958695597761174	0.7804130440223882
0	0	0.3397110033571897	0.6602889966428103
0	0	0.5983599125379682	0.40164008746203184
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9215686274509803	0.07843137254901966
0	0	0.7992413953026137	0.20075860469738627
0	0	0.6185097526089272	0.38149024739107285
0	0	0.2196796147779673	0.7803203852220327
0	0	0.3397227716579756	0.6602772283420244
0	0	0.59836377141621655	0.40163622858378345
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9215686274509803	0.07843137254901966
0	0	0.8010145284412706	0.19898547155872937
0	0	0.6190059095228907	0.3809940904771093
0	0	0.21974722332541388	0.7802527766745861
0	0	0.3397309408626529	0.6602690591373471
0	0	0.5983617133312178	0.4016382866687822
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9230769230769231	0.07692307692307687
0	0	0.8042129269214494	0.1957870730785506
0	0	0.6198510428914678	0.38014895710853225
0	0	0.21987510704423213	0.7801248929557678
0	0	0.3397462155916685	0.6602537844083315
0	0	0.598359998326173	0.40164000167382696
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9230769230769231	0.07692307692307687
0	0	0.8076416546340225	0.1923583453659775
0	0	0.6209644600923638	0.37903553990763617
0	0	0.22004855794697104	0.7799514420530289
0	0	0.33978278440562754	0.6602172155943724
0	0	0.5983652717892568	0.4016347282107432
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9245283018867925	0.07547169811320753
0	0	0.8109500523925952	0.1890499476074048
0	0	0.6219180236589664	0.3780819763410336
0	0	0.22021038972362628	0.7797896102763737
0	0	0.3398084357672027	0.6601915642327973
0	0	0.5983649715465298	0.4016350284534702
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9245283018867925	0.07547169811320753
0	0	0.813476826897044	0.18652317310295596
0	0	0.6229443925666669	0.3770556074333331
0	0	0.22036553357454405	0.779634466425456
0	0	0.33983036540529726	0.6601696345947028
0	0	0.5983667719687301	0.4016332280312699
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9259259259259259	0.07407407407407407
0	0	0.815747490739362	0.18425250926063796
0	0	0.6239019773886336	0.3760980226113664
0	0	0.22055184415804102	0.779448155841959
0	0	0.3398570727422214	0.6601429272577786
0	0	0.5983685722653799	0.40163142773462013
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9259259259259259	0.07407407407407407
0	0	0.8166598130162915	0.18334018698370846
0	0	0.6243454619616456	0.37565453803835436
0	0	0.22064841912122718	0.7793515808787728
0	0	0.3398694240685485	0.6601305759314515
0	0	0.5983720731573378	0.40162792684266224
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9259259259259259	0.07407407407407407
0	0	0.8175544156801396	0.18244558431986035
0	0	0.6247816395178695	0.37521836048213053
0	0	0.22072464780026096	0.7792753521997391
0	0	0.3398781175904232	0.6601218824095768
0	0	0.5983755881476162	0.40162441185238384
0	0	0.6666666666666666	0.33333333333333337
0	0	1	0
0	0	0.9259259259259259	0.07407407407407407
0	0	0.8189314417416019	0.18106855825839807
0	0	0.6253900556362695	0.3746099443637305
0	0	0.22083499851414634	0.7791650014858537
