0.9910374187766077	0.00896258122339233	0	0
0.9625205930807249	0.03747940691927509	0	0
0.9966116709113055	0.003388329088694464	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9942857142857143	0.005714285714285672	0	0
0.988902100673801	0.011097899326198979	0	0
0.9897447330286478	0.01025526697135215	0	0
0.9607522485690924	0.03924775143090764	0	0
0.9964360819037078	0.0035639180962921957	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9943502824858758	0.005649717514124242	0	0
0.9871525957000524	0.012847404299947573	0	0
0.9885184367410025	0.011481563258997518	0	0
0.9518265756724207	0.04817342432757932	0	0
0.9960228025984357	0.003977197401564325	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9945155393053017	0.005484460694698323	0	0
0.9863437258438547	0.013656274156145343	0	0
0.9861020629750271	0.013897937024972884	0	0
0.9483163664839468	0.05168363351605321	0	0
0.9957473999647453	0.004252600035254739	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9913344887348353	0.008665511265164683	0	0
0.9845127171996978	0.015487282800302204	0	0
0.9847409134258769	0.015259086574123115	0	0
0.9460691226737562	0.0539308773262438	0	0
0.9953351230031245	0.0046648769968754555	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9864406779661017	0.013559322033898313	0	0
0.9825913951753296	0.017408604824670437	0	0
0.9824231010671689	0.017576898932831098	0	0
0.9409580393613071	0.059041960638692936	0	0
0.9949657052409426	0.005034294759057367	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9831932773109243	0.01680672268907568	0	0
0.9820633349826818	0.017936665017318165	0	0
0.9814891846921797	0.018510815307820283	0	0
0.9390243902439024	0.060975609756097615	0	0
0.9949010989010989	0.0050989010989010985	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9816666666666667	0.018333333333333313	0	0
0.9812484579323958	0.01875154206760421	0	0
0.980791195099159	0.01920880490084098	0	0
0.9373618275607959	0.06263817243920411	0	0
0.994704576915471	0.005295423084529016	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.975328947368421	0.024671052631578982	0	0
0.9800879550451991	0.019912044954800923	0	0
0.9799896854048479	0.020010314595152123	0	0
0.9340138534451331	0.0659861465548669	0	0
0.9945307180354515	0.005469281964548545	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9696969696969697	0.030303030303030276	0	0
0.9794061302681992	0.020593869731800774	0	0
0.9779642171232185	0.02203578287678154	0	0
0.9319073083778966	0.06809269162210341	0	0
0.9942827101268318	0.005717289873168219	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9700598802395209	0.029940119760479056	0	0
0.9786280592899	0.021371940710099957	0	0
0.9766666666666667	0.023333333333333317	0	0
0.9319208058353595	0.06807919416464048	0	0
0.9941077624773585	0.0058922375226414525	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9700854700854701	0.02991452991452992	0	0
0.9779227841218053	0.022077215878194667	0	0
0.9747969756370765	0.025203024362923543	0	0
0.931438127090301	0.06856187290969895	0	0
0.9938775954855437	0.006122404514456337	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9698216735253772	0.03017832647462282	0	0
0.9773722627737226	0.022627737226277422	0	0
0.9743821035540321	0.025617896445967903	0	0
0.9325371207230472	0.06746287927695283	0	0
0.9937776037247351	0.006222396275264885	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9664879356568364	0.03351206434316356	0	0
0.9765641131530043	0.023435886846995713	0	0
0.9732677693339293	0.026732230666070667	0	0
0.9301880777813197	0.06981192221868027	0	0
0.9937154786239291	0.0062845213760709395	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.964	0.03600000000000003	0	0
0.9761611179613646	0.02383888203863538	0	0
0.9725881096475614	0.027411890352438628	0	0
0.9298857868020305	0.07011421319796951	0	0
0.9935	0.00649999999999995	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9592356687898089	0.040764331210191074	0	0
0.9750346740638003	0.02496532593619971	0	0
0.9710471567267683	0.028952843273231665	0	0
0.9289940828402367	0.07100591715976334	0	0
0.9933514394350896	0.006648560564910366	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9567307692307693	0.043269230769230727	0	0
0.9750943396226415	0.02490566037735853	0	0
0.9703544219940378	0.029645578005962236	0	0
0.9288288288288288	0.07117117117117122	0	0
0.9932733486179003	0.006726651382099713	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.955531453362256	0.04446854663774402	0	0
0.9751718213058419	0.0248281786941581	0	0
0.9683003770100792	0.031699622989920795	0	0
0.9285714285714286	0.0714285714285714	0	0
0.9930005565306734	0.006999443469326572	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9547206165703276	0.045279383429672415	0	0
0.9749131609417213	0.025086839058278687	0	0
0.9679382829641163	0.032061717035883674	0	0
0.9282158763426775	0.07178412365732245	0	0
0.9929294004898307	0.0070705995101693064	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9533861037818822	0.046613896218117845	0	0
0.9735594194568185	0.026440580543181547	0	0
0.9668328348288467	0.03316716517115326	0	0
0.9279503105590062	0.07204968944099377	0	0
0.992667392943937	0.007332607056062979	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9532944120100083	0.04670558798999169	0	0
0.9734230795919784	0.02657692040802162	0	0
0.9668483488297531	0.033151651170246876	0	0
0.9288593787052407	0.07114062129475929	0	0
0.9925067562034231	0.007493243796576898	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9525341914722446	0.04746580852775539	0	0
0.9731735548444203	0.026826445155579748	0	0
0.9659391951557966	0.034060804844203374	0	0
0.9264432029795159	0.07355679702048412	0	0
0.9919707287325947	0.008029271267405269	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9506454062262718	0.049354593773728195	0	0
0.9722723755481042	0.027727624451895805	0	0
0.9628756273051575	0.03712437269484248	0	0
0.922077922077922	0.07792207792207795	0	0
0.9909156976744186	0.00908430232558144	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9478138222849083	0.05218617771509171	0	0
0.9714388575543021	0.02856114244569785	0	0
0.9606089761729583	0.03939102382704174	0	0
0.8986261448792673	0.10137385512073271	0	0
0.9889044638802788	0.01109553611972125	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9458943348185869	0.05410566518141313	0	0
0.9701310913214226	0.02986890867857739	0	0
0.9557189798153654	0.044281020184634645	0	0
0.8597930788440956	0.14020692115590438	0	0
0.9851019292058762	0.014898070794123752	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9460556844547564	0.05394431554524359	0	0
0.968463215535162	0.031536784464837986	0	0
0.9538076200568374	0.04619237994316261	0	0
0.8619672131147541	0.1380327868852459	0	0
0.9819438413663337	0.018056158633666275	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9427220178665265	0.05727798213347346	0	0
0.9662487036862449	0.033751296313755064	0	0
0.9466714548637608	0.05332854513623919	0	0
0.7767479896415429	0.2232520103584571	0	0
0.9724358195483501	0.027564180451649878	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.937753036437247	0.062246963562753055	0	0
0.962117067833698	0.03788293216630201	0	0
0.9388433318946914	0.06115666810530862	0	0
0.750063371356147	0.24993662864385302	0	0
0.9685035363557727	0.03149646364422731	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9387048937221948	0.06129510627780521	0	0
0.9620548744892002	0.03794512551079976	0	0
0.938132494259716	0.06186750574028399	0	0
0.7503761283851554	0.24962387161484456	0	0
0.9682314133468662	0.03176858665313376	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9395604395604396	0.06043956043956045	0	0
0.9612179084474599	0.03878209155254009	0	0
0.9353207880271236	0.0646792119728764	0	0
0.7528306432185016	0.24716935678149843	0	0
0.9663064421546452	0.03369355784535477	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.937757625721352	0.06224237427864798	0	0
0.960315670800451	0.03968432919954901	0	0
0.9310256032960565	0.06897439670394345	0	0
0.7363211743772242	0.2636788256227758	0	0
0.9659403875299447	0.03405961247005529	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9349945828819068	0.06500541711809316	0	0
0.9591163197952448	0.04088368020475519	0	0
0.9282696177062374	0.0717303822937626	0	0
0.729570964019721	0.270429035980279	0	0
0.9634387667166704	0.03656123328332961	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9351119894598156	0.06488801054018445	0	0
0.9577061823609901	0.042293817639009856	0	0
0.9254590384434921	0.07454096155650791	0	0
0.7295845997973658	0.2704154002026342	0	0
0.961740517214422	0.038259482785578	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9258920402561757	0.07410795974382434	0	0
0.9543668250337263	0.045633174966273726	0	0
0.9179148311306902	0.08208516886930983	0	0
0.7031762391080296	0.2968237608919704	0	0
0.958044455024251	0.04195554497574905	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9236819108651325	0.07631808913486748	0	0
0.9531276680516819	0.04687233194831808	0	0
0.9154197779733682	0.08458022202663185	0	0
0.6976156069364162	0.3023843930635838	0	0
0.9583669471015328	0.04163305289846719	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9252679075014101	0.07473209249858992	0	0
0.9527658146428771	0.04723418535712287	0	0
0.9135310033192937	0.08646899668070629	0	0
0.6840174672489083	0.31598253275109167	0	0
0.9564124535846901	0.04358754641530993	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.924150645246247	0.07584935475375298	0	0
0.9514637904468413	0.04853620955315874	0	0
0.9119927526578029	0.08800724734219711	0	0
0.6894577298753789	0.3105422701246211	0	0
0.9554464577096073	0.044553542290392656	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9226866392848514	0.0773133607151486	0	0
0.9486069323157457	0.051393067684254334	0	0
0.9058060075709159	0.0941939924290841	0	0
0.6642386137095537	0.3357613862904463	0	0
0.9489920756290838	0.05100792437091617	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9218952834270878	0.07810471657291218	0	0
0.9438392479226536	0.05616075207734639	0	0
0.9011648826122155	0.0988351173877845	0	0
0.6682905860438458	0.33170941395615416	0	0
0.9451570278819588	0.05484297211804123	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9202573601091831	0.07974263989081687	0	0
0.9395523607253716	0.06044763927462837	0	0
0.8968632060879788	0.10313679391202124	0	0
0.6702809917355372	0.32971900826446277	0	0
0.9433852477282294	0.056614752271770596	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9121293800539083	0.08787061994609169	0	0
0.9329072252276533	0.06709277477234665	0	0
0.8881679611086363	0.11183203889136373	0	0
0.6655846107604448	0.33441538923955516	0	0
0.9372684268170485	0.06273157318295153	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9102990033222591	0.0897009966777409	0	0
0.9282271426419642	0.07177285735803585	0	0
0.8803693144270528	0.1196306855729472	0	0
0.6618737616756297	0.3381262383243703	0	0
0.9307080608800009	0.06929193911999909	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.9092454112848403	0.09075458871515973	0	0
0.9276362152739142	0.07236378472608584	0	0
0.8775529201496844	0.12244707985031555	0	0
0.6546184738955824	0.34538152610441764	0	0
0.9284543051233143	0.07154569487668572	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8989014488138831	0.10109855118611688	0	0
0.9211331504536822	0.07886684954631784	0	0
0.8698946098435116	0.13010539015648837	0	0
0.6509314140558848	0.34906858594411516	0	0
0.9191910300282787	0.08080896997172127	0	0
1	0	0	0
1	0	0	0
1	0	0	0
0.8974247685185185	0.10257523148148151	0	0
0.9175114162645335	0.08248858373546653	0	0
0.8643653432427146	0.13563465675728537	0	0
0.6566482327482568	0.3433517672517432	0	0
0.911270088128564	0.08872991187143597	0	0
1	0	0	0
1	0	0	0
0.5	0.5	0	0
0.8939974457215837	0.10600255427841632	0	0
0.9101106967382939	0.08988930326170608	0	0
0.8490491457683693	0.15095085423163068	0	0
0.6304373876572799	0.36956261234272014	0	0
0.906248851651784	0.09375114834821596	0	0
1	0	0	0
1	0	0	0
0.5	0.5	0	0
0.8880111524163569	0.11198884758364314	0	0
0.9017345814977974	0.0982654185022026	0	0
0.8368859060402685	0.16311409395973153	0	0
0.623093227700754	0.37690677229924596	0	0
0.8990485695820415	0.10095143041795851	0	0
1	0	0	0
1	0	0	0
0.3	0.7	0	0
0.8781835916332502	0.12181640836674978	0	0
0.8915054448940295	0.1084945551059705	0	0
0.8236121754205243	0.17638782457947566	0	0
0.6049812371383609	0.39501876286163906	0	0
0.8938679245283019	0.10613207547169812	0	0
1	0	0	0
1	0	0	0
0.3	0.7	0	0
0.8680664368536509	0.13193356314634908	0	0
0.8836316812684627	0.1163683187315373	0	0
0.8124515409963171	0.1875484590036829	0	0
0.589211733629918	0.41078826637008203	0	0
0.88668072795679	0.11331927204321002	0	0
1	0	0	0
1	0	0	0
0.3	0.7	0	0
0.8630940135774532	0.1369059864225468	0	0
0.8794803705227463	0.1205196294772537	0	0
0.8040238095238095	0.19597619047619053	0	0
0.561647756843968	0.43835224315603205	0	0
0.879416046134035	0.12058395386596499	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8555834621329211	0.14441653786707886	0	0
0.8700292241981094	0.12997077580189065	0	0
0.791957038154532	0.208042961845468	0	0
0.5615087670340915	0.43849123296590853	0	0
0.8684642898194038	0.13153571018059618	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8502424133596695	0.14975758664033045	0	0
0.8624809326044114	0.1375190673955886	0	0
0.7808924126100872	0.21910758738991276	0	0
0.5625997446536866	0.43740025534631344	0	0
0.853880883171501	0.14611911682849898	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.845762989673824	0.15423701032617598	0	0
0.8558230886738925	0.14417691132610755	0	0
0.7677415028547343	0.2322584971452657	0	0
0.5891891891891892	0.41081081081081083	0	0
0.8535507725244538	0.14644922747554623	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8450831389662178	0.15491686103378222	0	0
0.8529315079088835	0.1470684920911165	0	0
0.7703276169187244	0.22967238308127558	0	0
0.6364100154393502	0.36358998456064984	0	0
0.854038036435704	0.14596196356429603	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.844319262564928	0.15568073743507205	0	0
0.852093128646689	0.14790687135331104	0	0
0.7672975540850732	0.23270244591492684	0	0
0.6470432480141218	0.35295675198587817	0	0
0.8555698484450444	0.14443015155495564	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8419020378977475	0.15809796210225247	0	0
0.8488018116681826	0.15119818833181742	0	0
0.7641208543434592	0.23587914565654078	0	0
0.6536081736787516	0.34639182632124843	0	0
0.8538009627838511	0.1461990372161489	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8412856431771315	0.1587143568228685	0	0
0.8480579425939115	0.15194205740608846	0	0
0.7629582445222988	0.23704175547770123	0	0
0.649747692598589	0.350252307401411	0	0
0.8511465181451258	0.14885348185487424	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8397720075997467	0.16022799240025332	0	0
0.8468664699881442	0.1531335300118558	0	0
0.761581673597432	0.238418326402568	0	0
0.6493237437171142	0.3506762562828858	0	0
0.8487143221090916	0.1512856778909084	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8375947922958191	0.16240520770418088	0	0
0.8441857998833449	0.15581420011665514	0	0
0.7588121980394898	0.24118780196051015	0	0
0.6467906153165117	0.3532093846834883	0	0
0.842471953495356	0.15752804650464403	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8361270953214911	0.1638729046785089	0	0
0.8404055576417574	0.1595944423582426	0	0
0.7548733436411716	0.24512665635882835	0	0
0.6615679871673684	0.3384320128326316	0	0
0.8360256394972242	0.1639743605027758	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8320957095709571	0.16790429042904287	0	0
0.8352148046042572	0.16478519539574277	0	0
0.7495651470409773	0.2504348529590227	0	0
0.6674177295176015	0.3325822704823985	0	0
0.8239991057622446	0.17600089423775545	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8244334317055515	0.1755665682944485	0	0
0.827064147408342	0.172935852591658	0	0
0.7387526719476927	0.2612473280523073	0	0
0.6630868409950484	0.33691315900495156	0	0
0.8146873207114171	0.18531267928858286	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8158964484381686	0.18410355156183145	0	0
0.8179759025580698	0.18202409744193015	0	0
0.7250225235904975	0.27497747640950254	0	0
0.6339102299054257	0.36608977009457433	0	0
0.7991805475523632	0.20081945244763677	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8116454627039011	0.18835453729609886	0	0
0.813652123663681	0.186347876336319	0	0
0.7151579814098586	0.28484201859014135	0	0
0.6123238550578762	0.38767614494212377	0	0
0.7893705318680162	0.2106294681319838	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8054816935978728	0.1945183064021272	0	0
0.8075186168901163	0.19248138310988372	0	0
0.7052648116664142	0.2947351883335858	0	0
0.6031419068333141	0.39685809316668585	0	0
0.7803756017494844	0.2196243982505156	0	0
1	0	0	0
1	0	0	0
0.2727272727272727	0.7272727272727273	0	0
0.8018891130024106	0.19811088699758939	0	0
0.8027787629934794	0.1972212370065206	0	0
0.6958922544537959	0.3041077455462041	0	0
0.5944523113466106	0.4055476886533894	0	0
0.771228163552379	0.228771836447621	0	0
1	0	0	0
1	0	0	0
0.25	0.75	0	0
0.7949586155003763	0.20504138449962372	0	0
0.7927201709200058	0.2072798290799942	0	0
0.6808542592815091	0.3191457407184909	0	0
0.5766623838034947	0.42333761619650534	0	0
0.7597546725360603	0.24024532746393967	0	0
1	0	0	0
1	0	0	0
0.3076923076923077	0.6923076923076923	0	0
0.7906934800252502	0.2093065199747498	0	0
0.7856421010080594	0.21435789899194058	0	0
0.6735252673299056	0.3264747326700944	0	0
0.5783925538802203	0.42160744611977974	0	0
0.7520872103685576	0.24791278963144237	0	0
1	0	0	0
1	0	0	0
0.3076923076923077	0.6923076923076923	0	0
0.7833916310402902	0.2166083689597098	0	0
0.7772625344285471	0.2227374655714529	0	0
0.6694485049833887	0.3305514950166113	0	0
0.5897713206622534	0.41022867933774665	0	0
0.7461265917515406	0.2538734082484594	0	0
1	0	0	0
1	0	0	0
0.2857142857142857	0.7142857142857143	0	0
0.7789434400398076	0.22105655996019236	0	0
0.7707534177753873	0.2292465822246127	0	0
0.6624710890624477	0.33752891093755233	0	0
0.5924457501553856	0.4075542498446144	0	0
0.7405619942394733	0.25943800576052667	0	0
1	0	0	0
1	0	0	0
0.2857142857142857	0.7142857142857143	0	0
0.7759486949062538	0.22405130509374616	0	0
0.7674323765358376	0.23256762346416238	0	0
0.6595815763205606	0.3404184236794394	0	0
0.5926794637753314	0.4073205362246686	0	0
0.7370472719882349	0.26295272801176506	0	0
1	0	0	0
1	0	0	0
0.2857142857142857	0.7142857142857143	0	0
0.7704597975934337	0.22954020240656625	0	0
0.7603591475379912	0.23964085246200884	0	0
0.6492085175401646	0.3507914824598354	0	0
0.5763530950613356	0.4236469049386644	0	0
0.7294696899996376	0.27053031000036243	0	0
0	0	1	0
0	0	1	0
0	0	0.2857142857142857	0.7142857142857143
0	0	0.7667143022671971	0.23328569773280294
0	0	0.755119458653617	0.24488054134638304
0	0	0.6427419840887174	0.3572580159112826
0	0	0.5659187723064628	0.4340812276935372
0	0	0.723686132895952	0.27631386710404804
0	0	1	0
0	0	1	0
0	0	0.2857142857142857	0.7142857142857143
0	0	0.7633695289626802	0.23663047103731982
0	0	0.7480688483605243	0.25193115163947566
0	0	0.6328976305775933	0.3671023694224067
0	0	0.5574328656800636	0.44256713431993644
0	0	0.7178612801644667	0.2821387198355333
0	0	1	0
0	0	1	0
0	0	0.3125	0.6875
0	0	0.7566708340775138	0.2433291659224862
0	0	0.7393864206146132	0.26061357938538676
0	0	0.6187019712943055	0.3812980287056945
0	0	0.5437611830736057	0.45623881692639434
0	0	0.7119836598672364	0.28801634013276356
0	0	1	0
0	0	1	0
0	0	0.3125	0.6875
0	0	0.7476318882666113	0.2523681117333887
0	0	0.728805653497575	0.271194346502425
0	0	0.6033397363966603	0.3966602636033397
0	0	0.5313502563374323	0.46864974366256773
0	0	0.7061735732118553	0.29382642678814475
0	0	1	0
0	0	1	0
0	0	0.3125	0.6875
0	0	0.7379366040783364	0.2620633959216636
0	0	0.7181721863358282	0.28182781366417176
0	0	0.5905078029435838	0.40949219705641615
0	0	0.5220838712364136	0.47791612876358636
0	0	0.7026285137341617	0.2973714862658383
0	0	1	0
0	0	1	0
0	0	0.3125	0.6875
0	0	0.7326936485275075	0.2673063514724925
0	0	0.7114796947973323	0.2885203052026677
0	0	0.5808322861568135	0.4191677138431865
0	0	0.5185220543509984	0.4814779456490016
0	0	0.7007111653217257	0.2992888346782743
0	0	1	0
0	0	1	0
0	0	0.42105263157894735	0.5789473684210527
0	0	0.7275341480948958	0.2724658519051042
0	0	0.7060318000009445	0.29396819999905555
0	0	0.5718278415192449	0.42817215848075507
0	0	0.5123170754532839	0.48768292454671613
0	0	0.697504978329624	0.302495021670376
0	0	1	0
0	0	1	0
0	0	0.45	0.55
0	0	0.7225007933989209	0.2774992066010791
0	0	0.6996240256762952	0.3003759743237048
0	0	0.5669963557849564	0.43300364421504356
0	0	0.51008278331201	0.48991721668799004
0	0	0.6946752847029856	0.30532471529701444
0	0	1	0
0	0	1	0
0	0	0.45	0.55
0	0	0.7177800995636409	0.28221990043635914
0	0	0.6934557063048683	0.3065442936951317
0	0	0.5662865760767111	0.43371342392328893
0	0	0.5099944136915342	0.4900055863084658
0	0	0.6920417358067946	0.3079582641932054
0	0	1	0
0	0	1	0
0	0	0.42857142857142855	0.5714285714285714
0	0	0.7097005130652667	0.2902994869347333
0	0	0.6843013670399121	0.31569863296008793
0	0	0.5585947393176309	0.44140526068236907
0	0	0.5070842654735273	0.49291573452647275
0	0	0.6885648926213349	0.3114351073786651
0	0	1	0
0	0	1	0
0	0	0.4090909090909091	0.5909090909090908
0	0	0.6987871402042711	0.30121285979572887
0	0	0.6712174249645165	0.32878257503548347
0	0	0.5434959171887619	0.4565040828112381
0	0	0.5017610626977105	0.4982389373022895
0	0	0.685697691523412	0.314302308476588
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.6867252648185711	0.3132747351814289
0	0	0.6600016999712623	0.33999830002873765
0	0	0.5337421819324625	0.4662578180675375
0	0	0.497779905451499	0.5022200945485009
0	0	0.6840302269549806	0.3159697730450194
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.6805922792173453	0.31940772078265467
0	0	0.6542254310275826	0.34577456897241743
0	0	0.5282396666979483	0.4717603333020517
0	0	0.4946475968244388	0.5053524031755612
0	0	0.683343687025561	0.31665631297443897
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.675742847674804	0.32425715232519603
0	0	0.6498035461021083	0.35019645389789167
0	0	0.5247624472857152	0.4752375527142848
0	0	0.4918387163076836	0.5081612836923164
0	0	0.6827705916041609	0.31722940839583913
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.6674594594594595	0.3325405405405405
0	0	0.6402851178419823	0.3597148821580177
0	0	0.5150538768108301	0.48494612318916985
0	0	0.48537138123758067	0.5146286187624194
0	0	0.6809298394764245	0.3190701605235755
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.6632294352003749	0.3367705647996251
0	0	0.6366846338958401	0.36331536610415993
0	0	0.5167880230270407	0.48321197697295926
0	0	0.4827693597103686	0.5172306402896314
0	0	0.6795892754705071	0.32041072452949293
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.6626536117494255	0.3373463882505745
0	0	0.6370698665019341	0.3629301334980659
0	0	0.5262789054593366	0.47372109454066336
0	0	0.48205624079425224	0.5179437592057478
0	0	0.6786094536605071	0.32139054633949293
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.6602157208991553	0.33978427910084474
0	0	0.6336682227763696	0.3663317772236304
0	0	0.531236576412026	0.46876342358797396
0	0	0.48125901115719893	0.5187409888428011
0	0	0.677767566627754	0.32223243337224605
0	0	1	0
0	0	1	0
0	0	0.391304347826087	0.6086956521739131
0	0	0.6477586089017525	0.3522413910982475
0	0	0.6220783831583376	0.37792161684166237
0	0	0.5237019074609064	0.4762980925390936
0	0	0.47859933274401895	0.521400667255981
0	0	0.6768888140195112	0.3231111859804888
0	0	1	0
0	0	1	0
0	0	0.44	0.56
0	0	0.640742890307603	0.359257109692397
0	0	0.6143914293449534	0.3856085706550466
0	0	0.5162469632235905	0.48375303677640946
0	0	0.4770724470092836	0.5229275529907165
0	0	0.6763892978475441	0.3236107021524559
0	0	1	0
0	0	1	0
0	0	0.44	0.56
0	0	0.6336230487991769	0.36637695120082314
0	0	0.6071837295744809	0.39281627042551914
0	0	0.5116589781672847	0.4883410218327153
0	0	0.47459847313699766	0.5254015268630023
0	0	0.6755004507452733	0.3244995492547267
0	0	1	0
0	0	1	0
0	0	0.44	0.56
0	0	0.6304113126865514	0.3695886873134486
0	0	0.6050818798080585	0.3949181201919415
0	0	0.5138015834081291	0.4861984165918709
0	0	0.4738640825021829	0.5261359174978171
0	0	0.6747334132703685	0.3252665867296315
0	0	1	0
0	0	1	0
0	0	0.5	0.5
0	0	0.6301078783916313	0.3698921216083687
0	0	0.6028198337943603	0.3971801662056397
0	0	0.5152372696343146	0.4847627303656854
0	0	0.4736829777765475	0.5263170222234526
0	0	0.6741880602071554	0.3258119397928446
0	0	1	0
0	0	1	0
0	0	0.5	0.5
0	0	0.629336074160457	0.370663925839543
0	0	0.5998958330352365	0.4001041669647635
0	0	0.516143654983929	0.483856345016071
0	0	0.47330494318446126	0.5266950568155387
0	0	0.6736078299847483	0.32639217001525167
0	0	1	0
0	0	1	0
0	0	0.4827586206896552	0.5172413793103448
0	0	0.6246032656494972	0.3753967343505028
0	0	0.5931242384135238	0.4068757615864762
0	0	0.5110550197160939	0.4889449802839061
0	0	0.47212754168275767	0.5278724583172423
0	0	0.6727874744830685	0.3272125255169315
0	0	1	0
0	0	1	0
0	0	0.4827586206896552	0.5172413793103448
0	0	0.6157668347671315	0.38423316523286855
0	0	0.5833753675760373	0.41662463242396275
0	0	0.5027567450374473	0.4972432549625527
0	0	0.4708657505307479	0.5291342494692521
0	0	0.67236435979579	0.32763564020421
0	0	1	0
0	0	1	0
0	0	0.4827586206896552	0.5172413793103448
0	0	0.6082987853662084	0.3917012146337916
0	0	0.5754471523283554	0.4245528476716446
0	0	0.49676560301436357	0.5032343969856364
0	0	0.4699007304738715	0.5300992695261285
0	0	0.6720835383948193	0.32791646160518073
0	0	1	0
0	0	1	0
0	0	0.4827586206896552	0.5172413793103448
0	0	0.6001181123498989	0.39988188765010113
0	0	0.5655546935608999	0.43444530643910007
0	0	0.4862823103560549	0.513717689643945
0	0	0.4680596247964228	0.5319403752035772
0	0	0.6713115033309489	0.3286884966690511
0	0	1	0
0	0	1	0
0	0	0.4827586206896552	0.5172413793103448
0	0	0.5927817859462495	0.40721821405375047
0	0	0.556322717643575	0.443677282356425
0	0	0.47566509008084706	0.524334909919153
0	0	0.4665240094912375	0.5334759905087625
